timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633563225842,-0.0769043,-0.70977783,0.18670654,-0.5,-10.375,-22.125,Respeck,Walking at normal speed,1,s1813106,,Respeck_s1813106_Walking at normal speed_07-10-2021_00-34-16
1633563225881,0.009277344,-0.866272,0.26434326,0.625,-3.21875,-13.75,Respeck,Walking at normal speed,1,s1813106,,Respeck_s1813106_Walking at normal speed_07-10-2021_00-34-16
1633563225922,0.0024414062,-0.8279419,0.21185303,0.671875,-2.859375,-6.5625,Respeck,Walking at normal speed,1,s1813106,,Respeck_s1813106_Walking at normal speed_07-10-2021_00-34-16
1633563225961,-0.17675781,-0.94195557,0.17962646,-3.46875,-18.828125,-3.828125,Respeck,Walking at normal speed,1,s1813106,,Respeck_s1813106_Walking at normal speed_07-10-2021_00-34-16
1633563226001,-0.23388672,-1.1553345,0.18255615,12.234375,-8.25,-4.578125,Respeck,Walking at normal speed,1,s1813106,,Respeck_s1813106_Walking at normal speed_07-10-2021_00-34-16
1633563226044,-0.3623047,-1.2139282,0.36566162,8.71875,-1.75,-5.5,Respeck,Walking at normal speed,1,s1813106,,Respeck_s1813106_Walking at normal speed_07-10-2021_00-34-16
1633563226080,-0.7180176,-1.375061,0.29730225,-9.390625,4.328125,-13.34375,Respeck,Walking at normal speed,1,s1813106,,Respeck_s1813106_Walking at normal speed_07-10-2021_00-34-16
1633563226123,-0.31274414,-1.265686,-0.11553955,12.3125,3.5,-25.125,Respeck,Walking at normal speed,1,s1813106,,Respeck_s1813106_Walking at normal speed_07-10-2021_00-34-16
1633563226161,0.06665039,-1.045227,-0.36871338,16.3125,22.515625,2.34375,Respeck,Walking at normal speed,1,s1813106,,Respeck_s1813106_Walking at normal speed_07-10-2021_00-34-16
1633563226201,-0.18237305,-1.140686,-0.26885986,3.9375,27.4375,21.296875,Respeck,Walking at normal speed,1,s1813106,,Respeck_s1813106_Walking at normal speed_07-10-2021_00-34-16
