timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633548139922,-1.0241699,-0.09820557,-0.016662598,-0.265625,1.28125,0.25,Respeck,Lying down left,7,s1813106,,Respeck_s1813106_Lying down left_06-10-2021_20-22-50
1633548139962,-1.0229492,-0.09625244,-0.01739502,-0.21875,1.0625,0.28125,Respeck,Lying down left,7,s1813106,,Respeck_s1813106_Lying down left_06-10-2021_20-22-50
1633548140002,-1.0236816,-0.08917236,-0.018615723,-0.078125,1.03125,-0.03125,Respeck,Lying down left,7,s1813106,,Respeck_s1813106_Lying down left_06-10-2021_20-22-50
1633548140042,-1.0146484,-0.09820557,-0.018127441,-0.078125,1.578125,0.34375,Respeck,Lying down left,7,s1813106,,Respeck_s1813106_Lying down left_06-10-2021_20-22-50
1633548140084,-1.0253906,-0.09625244,-0.024963379,0.453125,0.671875,0.1875,Respeck,Lying down left,7,s1813106,,Respeck_s1813106_Lying down left_06-10-2021_20-22-50
1633548140104,-1.0244141,-0.10650635,-0.0044555664,1.03125,2.53125,0.03125,Respeck,Lying down left,7,s1813106,,Respeck_s1813106_Lying down left_06-10-2021_20-22-50
1633548140141,-1.0241699,-0.097229004,-0.0134887695,0.234375,1.625,-0.0625,Respeck,Lying down left,7,s1813106,,Respeck_s1813106_Lying down left_06-10-2021_20-22-50
1633548140182,-1.0183105,-0.097229004,-0.018371582,-0.71875,1.3125,-0.296875,Respeck,Lying down left,7,s1813106,,Respeck_s1813106_Lying down left_06-10-2021_20-22-50
1633548140221,-1.0258789,-0.09576416,-0.024475098,-0.328125,1.8125,-0.03125,Respeck,Lying down left,7,s1813106,,Respeck_s1813106_Lying down left_06-10-2021_20-22-50
1633548140261,-1.0283203,-0.0947876,-0.014709473,0.75,2.515625,-0.21875,Respeck,Lying down left,7,s1813106,,Respeck_s1813106_Lying down left_06-10-2021_20-22-50
1633548140301,-1.0217285,-0.10211182,-0.010070801,0.734375,2.046875,-0.171875,Respeck,Lying down left,7,s1813106,,Respeck_s1813106_Lying down left_06-10-2021_20-22-50
1633548140341,-1.0297852,-0.085998535,-0.0037231445,0.984375,2.8125,-0.03125,Respeck,Lying down left,7,s1813106,,Respeck_s1813106_Lying down left_06-10-2021_20-22-50
