timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633548054830,0.061523438,-0.90093994,-0.39385986,0.25,1.796875,0.5,Respeck,Sitting bent forward,4,s1813106,,Respeck_s1813106_Sitting bent forward_06-10-2021_20-21-25
1633548054868,0.0546875,-0.8965454,-0.4024048,-0.328125,1.234375,0.28125,Respeck,Sitting bent forward,4,s1813106,,Respeck_s1813106_Sitting bent forward_06-10-2021_20-21-25
1633548054909,0.056640625,-0.89678955,-0.40509033,-0.15625,1.75,0.609375,Respeck,Sitting bent forward,4,s1813106,,Respeck_s1813106_Sitting bent forward_06-10-2021_20-21-25
1633548054969,0.060302734,-0.90826416,-0.39849854,-0.21875,1.921875,0.578125,Respeck,Sitting bent forward,4,s1813106,,Respeck_s1813106_Sitting bent forward_06-10-2021_20-21-25
1633548054992,0.06298828,-0.897522,-0.40167236,0.140625,1.734375,0.640625,Respeck,Sitting bent forward,4,s1813106,,Respeck_s1813106_Sitting bent forward_06-10-2021_20-21-25
1633548055028,0.056396484,-0.89923096,-0.39752197,0.34375,1.796875,0.84375,Respeck,Sitting bent forward,4,s1813106,,Respeck_s1813106_Sitting bent forward_06-10-2021_20-21-25
1633548055068,0.05883789,-0.9024048,-0.39190674,0.078125,1.34375,0.859375,Respeck,Sitting bent forward,4,s1813106,,Respeck_s1813106_Sitting bent forward_06-10-2021_20-21-25
1633548055108,0.05810547,-0.89849854,-0.40533447,0.0625,1.25,0.765625,Respeck,Sitting bent forward,4,s1813106,,Respeck_s1813106_Sitting bent forward_06-10-2021_20-21-25
1633548055148,0.06616211,-0.8945923,-0.3953247,0.140625,1.796875,0.34375,Respeck,Sitting bent forward,4,s1813106,,Respeck_s1813106_Sitting bent forward_06-10-2021_20-21-25
1633548055188,0.06323242,-0.8989868,-0.40045166,-0.40625,1.40625,0.421875,Respeck,Sitting bent forward,4,s1813106,,Respeck_s1813106_Sitting bent forward_06-10-2021_20-21-25
1633548055228,0.06542969,-0.9024048,-0.39239502,0.109375,1.90625,0.390625,Respeck,Sitting bent forward,4,s1813106,,Respeck_s1813106_Sitting bent forward_06-10-2021_20-21-25
1633548055268,0.0690918,-0.8933716,-0.3970337,-1.515625,1.03125,0.109375,Respeck,Sitting bent forward,4,s1813106,,Respeck_s1813106_Sitting bent forward_06-10-2021_20-21-25
1633548055308,0.045410156,-0.9019165,-0.39239502,0.515625,0.609375,0.53125,Respeck,Sitting bent forward,4,s1813106,,Respeck_s1813106_Sitting bent forward_06-10-2021_20-21-25
1633548055348,0.0637207,-0.91070557,-0.3994751,0.921875,0.5,0.234375,Respeck,Sitting bent forward,4,s1813106,,Respeck_s1813106_Sitting bent forward_06-10-2021_20-21-25
1633548055390,0.06298828,-0.90093994,-0.39678955,0.859375,1.015625,0.328125,Respeck,Sitting bent forward,4,s1813106,,Respeck_s1813106_Sitting bent forward_06-10-2021_20-21-25
1633548055429,0.06713867,-0.8945923,-0.39898682,0.09375,0.859375,0.0625,Respeck,Sitting bent forward,4,s1813106,,Respeck_s1813106_Sitting bent forward_06-10-2021_20-21-25
1633548055468,0.057128906,-0.8928833,-0.4085083,-0.921875,0.5625,-0.171875,Respeck,Sitting bent forward,4,s1813106,,Respeck_s1813106_Sitting bent forward_06-10-2021_20-21-25
1633548055509,0.05810547,-0.9043579,-0.39923096,-0.1875,1.15625,-0.25,Respeck,Sitting bent forward,4,s1813106,,Respeck_s1813106_Sitting bent forward_06-10-2021_20-21-25
1633548055548,0.05859375,-0.89801025,-0.4060669,-1.046875,0.6875,-0.03125,Respeck,Sitting bent forward,4,s1813106,,Respeck_s1813106_Sitting bent forward_06-10-2021_20-21-25
1633548055589,0.057128906,-0.90460205,-0.394104,0.640625,1.09375,0.03125,Respeck,Sitting bent forward,4,s1813106,,Respeck_s1813106_Sitting bent forward_06-10-2021_20-21-25
1633548055649,0.05883789,-0.90338135,-0.3970337,0.828125,0.859375,0.1875,Respeck,Sitting bent forward,4,s1813106,,Respeck_s1813106_Sitting bent forward_06-10-2021_20-21-25
1633548055669,0.05834961,-0.9038696,-0.395813,0.9375,0.375,0.171875,Respeck,Sitting bent forward,4,s1813106,,Respeck_s1813106_Sitting bent forward_06-10-2021_20-21-25
