timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633627613730,-1.0146484,0.109375,0.14355469,0.75,-1.40625,-1.96875,0.0,0.0,0.0,Thingy,Standing,100,s1813106,,Thingy_s1813106_Standing_07-10-2021_18-27-24
1633627613797,-1.0009766,0.12207031,0.12597656,-0.09375,-2.1875,-1.1875,0.0,0.0,0.0,Thingy,Standing,100,s1813106,,Thingy_s1813106_Standing_07-10-2021_18-27-24
1633627613821,-1.0087891,0.12890625,0.119140625,-0.71875,-2.125,-0.5625,0.0,0.0,0.0,Thingy,Standing,100,s1813106,,Thingy_s1813106_Standing_07-10-2021_18-27-24
1633627613842,-0.9970703,0.11425781,0.12597656,-1.4375,-2.0625,-0.5625,0.0,0.0,0.0,Thingy,Standing,100,s1813106,,Thingy_s1813106_Standing_07-10-2021_18-27-24
1633627613889,-1.0068359,0.109375,0.13476562,-0.90625,-1.9375,-0.4375,0.0,0.0,0.0,Thingy,Standing,100,s1813106,,Thingy_s1813106_Standing_07-10-2021_18-27-24
1633627613932,-1.0126953,0.10449219,0.125,-0.71875,-1.21875,-0.625,0.0,0.0,0.0,Thingy,Standing,100,s1813106,,Thingy_s1813106_Standing_07-10-2021_18-27-24
1633627614000,-1.0009766,0.11328125,0.1328125,0.09375,-0.84375,-1.25,-63.75,-0.125,-57.1875,Thingy,Standing,100,s1813106,,Thingy_s1813106_Standing_07-10-2021_18-27-24
1633627614022,-1.0019531,0.107421875,0.13476562,0.09375,-0.90625,-0.875,0.0,0.0,0.0,Thingy,Standing,100,s1813106,,Thingy_s1813106_Standing_07-10-2021_18-27-24
1633627614045,-0.9941406,0.11035156,0.14550781,-0.34375,-1.34375,-0.5625,0.0,0.0,0.0,Thingy,Standing,100,s1813106,,Thingy_s1813106_Standing_07-10-2021_18-27-24
1633627614090,-1.0009766,0.107421875,0.13769531,-0.21875,-1.65625,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1813106,,Thingy_s1813106_Standing_07-10-2021_18-27-24
1633627614135,-1.0058594,0.09863281,0.11816406,-0.09375,0.4375,-0.3125,0.0,0.0,0.0,Thingy,Standing,100,s1813106,,Thingy_s1813106_Standing_07-10-2021_18-27-24
1633627614180,-1.0097656,0.10253906,0.13964844,-0.71875,0.8125,0.21875,0.0,0.0,0.0,Thingy,Standing,100,s1813106,,Thingy_s1813106_Standing_07-10-2021_18-27-24
1633627614225,-1.0117188,0.10546875,0.1328125,-1.375,1.03125,0.03125,0.0,0.0,0.0,Thingy,Standing,100,s1813106,,Thingy_s1813106_Standing_07-10-2021_18-27-24
1633627614247,-1.0009766,0.111328125,0.140625,-1.4375,0.625,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1813106,,Thingy_s1813106_Standing_07-10-2021_18-27-24
1633627614297,-1.0117188,0.11035156,0.14453125,-2.0,-0.3125,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1813106,,Thingy_s1813106_Standing_07-10-2021_18-27-24
1633627614360,-1.0,0.103515625,0.14453125,-2.3125,-0.59375,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1813106,,Thingy_s1813106_Standing_07-10-2021_18-27-24
1633627614382,-0.99609375,0.10253906,0.14941406,-1.5625,-0.34375,0.34375,0.0,0.0,0.0,Thingy,Standing,100,s1813106,,Thingy_s1813106_Standing_07-10-2021_18-27-24
1633627614405,-1.0058594,0.10644531,0.12890625,-0.21875,0.1875,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1813106,,Thingy_s1813106_Standing_07-10-2021_18-27-24
1633627614449,-1.0068359,0.111328125,0.140625,-0.78125,0.625,-0.4375,-64.8125,1.6875,-54.6875,Thingy,Standing,100,s1813106,,Thingy_s1813106_Standing_07-10-2021_18-27-24
1633627614495,-1.0126953,0.11035156,0.14648438,0.03125,-0.3125,0.34375,0.0,0.0,0.0,Thingy,Standing,100,s1813106,,Thingy_s1813106_Standing_07-10-2021_18-27-24
1633627614540,-1.0107422,0.1171875,0.12988281,0.03125,-0.25,0.59375,0.0,0.0,0.0,Thingy,Standing,100,s1813106,,Thingy_s1813106_Standing_07-10-2021_18-27-24
1633627614562,-1.0009766,0.11425781,0.12890625,-0.84375,-0.125,0.28125,0.0,0.0,0.0,Thingy,Standing,100,s1813106,,Thingy_s1813106_Standing_07-10-2021_18-27-24
1633627614607,-1.0029297,0.10546875,0.115234375,-2.78125,0.4375,0.09375,0.0,0.0,0.0,Thingy,Standing,100,s1813106,,Thingy_s1813106_Standing_07-10-2021_18-27-24
1633627614652,-1.0117188,0.10253906,0.13476562,-2.3125,-0.71875,0.71875,0.0,0.0,0.0,Thingy,Standing,100,s1813106,,Thingy_s1813106_Standing_07-10-2021_18-27-24
1633627614697,-1.0078125,0.11230469,0.13476562,-2.125,-1.15625,0.28125,0.0,0.0,0.0,Thingy,Standing,100,s1813106,,Thingy_s1813106_Standing_07-10-2021_18-27-24
1633627614742,-1.0107422,0.08984375,0.12597656,-2.84375,-0.71875,-0.5625,0.0,0.0,0.0,Thingy,Standing,100,s1813106,,Thingy_s1813106_Standing_07-10-2021_18-27-24
