timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632943617266,0.7644043,-0.24859619,0.66400146,0.34375,-1.1875,-0.53125,Respeck,Lying down right,6,s2192970,,Respeck_s2192970_Lying down right_29-09-2021_20-27-26
1632943617295,0.76416016,-0.24884033,0.67303467,0.625,-0.390625,-0.734375,Respeck,Lying down right,6,s2192970,,Respeck_s2192970_Lying down right_29-09-2021_20-27-26
1632943617341,0.7590332,-0.25299072,0.6749878,1.09375,-0.25,-0.78125,Respeck,Lying down right,6,s2192970,,Respeck_s2192970_Lying down right_29-09-2021_20-27-26
1632943617371,0.75805664,-0.2522583,0.6630249,0.578125,-0.484375,-0.359375,Respeck,Lying down right,6,s2192970,,Respeck_s2192970_Lying down right_29-09-2021_20-27-26
1632943617416,0.7687988,-0.24957275,0.66937256,0.46875,-0.671875,-0.09375,Respeck,Lying down right,6,s2192970,,Respeck_s2192970_Lying down right_29-09-2021_20-27-26
1632943617461,0.76342773,-0.2522583,0.6720581,0.625,-0.390625,-0.0625,Respeck,Lying down right,6,s2192970,,Respeck_s2192970_Lying down right_29-09-2021_20-27-26
1632943617491,0.76293945,-0.25543213,0.65008545,-1.8125,-1.28125,-0.375,Respeck,Lying down right,6,s2192970,,Respeck_s2192970_Lying down right_29-09-2021_20-27-26
1632943617536,0.765625,-0.26446533,0.68011475,1.015625,-1.3125,-0.125,Respeck,Lying down right,6,s2192970,,Respeck_s2192970_Lying down right_29-09-2021_20-27-26
1632943617581,0.75390625,-0.23687744,0.66619873,1.40625,0.46875,0.0625,Respeck,Lying down right,6,s2192970,,Respeck_s2192970_Lying down right_29-09-2021_20-27-26
1632943617611,0.75634766,-0.26519775,0.6898804,0.171875,-1.046875,0.5,Respeck,Lying down right,6,s2192970,,Respeck_s2192970_Lying down right_29-09-2021_20-27-26
1632943617656,0.76000977,-0.269104,0.66619873,-1.359375,-1.265625,-0.46875,Respeck,Lying down right,6,s2192970,,Respeck_s2192970_Lying down right_29-09-2021_20-27-26
1632943617701,0.76171875,-0.25274658,0.6757202,0.40625,-1.09375,-0.015625,Respeck,Lying down right,6,s2192970,,Respeck_s2192970_Lying down right_29-09-2021_20-27-26
1632943617731,0.75805664,-0.24615479,0.67181396,0.296875,-0.671875,0.421875,Respeck,Lying down right,6,s2192970,,Respeck_s2192970_Lying down right_29-09-2021_20-27-26
1632943617775,0.7487793,-0.26715088,0.66522217,0.46875,-0.890625,0.1875,Respeck,Lying down right,6,s2192970,,Respeck_s2192970_Lying down right_29-09-2021_20-27-26
1632943617806,0.7453613,-0.25836182,0.6754761,0.0,-0.109375,0.703125,Respeck,Lying down right,6,s2192970,,Respeck_s2192970_Lying down right_29-09-2021_20-27-26
1632943617851,0.76000977,-0.26568604,0.69525146,-0.046875,0.203125,0.390625,Respeck,Lying down right,6,s2192970,,Respeck_s2192970_Lying down right_29-09-2021_20-27-26
1632943617896,0.7578125,-0.2695923,0.67474365,-0.4375,-0.640625,0.140625,Respeck,Lying down right,6,s2192970,,Respeck_s2192970_Lying down right_29-09-2021_20-27-26
1632943617927,0.7541504,-0.25665283,0.6832886,-0.296875,-0.65625,0.171875,Respeck,Lying down right,6,s2192970,,Respeck_s2192970_Lying down right_29-09-2021_20-27-26
1632943617971,0.7492676,-0.25079346,0.6786499,-0.8125,-0.796875,0.171875,Respeck,Lying down right,6,s2192970,,Respeck_s2192970_Lying down right_29-09-2021_20-27-26
1632943618016,0.7558594,-0.25054932,0.66741943,-1.125,-0.375,0.28125,Respeck,Lying down right,6,s2192970,,Respeck_s2192970_Lying down right_29-09-2021_20-27-26
1632943618046,0.75024414,-0.2744751,0.6925659,-0.265625,-0.328125,0.109375,Respeck,Lying down right,6,s2192970,,Respeck_s2192970_Lying down right_29-09-2021_20-27-26
1632943618091,0.7636719,-0.2366333,0.6828003,-1.890625,0.328125,0.6875,Respeck,Lying down right,6,s2192970,,Respeck_s2192970_Lying down right_29-09-2021_20-27-26
1632943618136,0.7602539,-0.24371338,0.64398193,-0.25,-2.484375,-0.25,Respeck,Lying down right,6,s2192970,,Respeck_s2192970_Lying down right_29-09-2021_20-27-26
1632943618166,0.7558594,-0.26104736,0.6876831,-0.078125,0.859375,1.015625,Respeck,Lying down right,6,s2192970,,Respeck_s2192970_Lying down right_29-09-2021_20-27-26
1632943618211,0.75439453,-0.26593018,0.6793823,-1.953125,-1.0,0.03125,Respeck,Lying down right,6,s2192970,,Respeck_s2192970_Lying down right_29-09-2021_20-27-26
1632943618241,0.7548828,-0.2498169,0.67401123,-1.765625,-0.890625,0.0625,Respeck,Lying down right,6,s2192970,,Respeck_s2192970_Lying down right_29-09-2021_20-27-26
1632943618286,0.7558594,-0.24127197,0.67840576,-0.34375,-0.828125,0.109375,Respeck,Lying down right,6,s2192970,,Respeck_s2192970_Lying down right_29-09-2021_20-27-26
1632943618331,0.74975586,-0.2498169,0.69744873,-0.859375,-0.515625,-0.03125,Respeck,Lying down right,6,s2192970,,Respeck_s2192970_Lying down right_29-09-2021_20-27-26
1632943618361,0.7573242,-0.24542236,0.65789795,-1.546875,-1.140625,-0.140625,Respeck,Lying down right,6,s2192970,,Respeck_s2192970_Lying down right_29-09-2021_20-27-26
1632943618406,0.7519531,-0.25616455,0.68255615,-0.375,-1.015625,-0.0625,Respeck,Lying down right,6,s2192970,,Respeck_s2192970_Lying down right_29-09-2021_20-27-26
