timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633550359230,0.04272461,-1.0335083,0.21917725,1.640625,1.390625,2.375,Respeck,Falling on knees,48,s2192970,,Respeck_s2192970_Falling on knees_06-10-2021_20-59-20
1633550359270,-0.0056152344,-1.0410767,0.25457764,1.03125,2.640625,3.046875,Respeck,Falling on knees,48,s2192970,,Respeck_s2192970_Falling on knees_06-10-2021_20-59-20
1633550359310,-0.05517578,-0.99542236,0.2687378,2.875,-1.34375,3.046875,Respeck,Falling on knees,48,s2192970,,Respeck_s2192970_Falling on knees_06-10-2021_20-59-20
1633550359352,-0.017089844,-0.9578247,0.17132568,-2.921875,2.734375,-2.765625,Respeck,Falling on knees,48,s2192970,,Respeck_s2192970_Falling on knees_06-10-2021_20-59-20
1633550359390,-0.01171875,-0.9776001,0.2164917,-0.15625,-0.015625,-1.546875,Respeck,Falling on knees,48,s2192970,,Respeck_s2192970_Falling on knees_06-10-2021_20-59-20
1633550359430,-0.008300781,-0.9727173,0.2345581,-2.125,3.3125,-0.015625,Respeck,Falling on knees,48,s2192970,,Respeck_s2192970_Falling on knees_06-10-2021_20-59-20
1633550359470,-0.026855469,-0.9163208,0.22796631,-1.09375,3.640625,0.03125,Respeck,Falling on knees,48,s2192970,,Respeck_s2192970_Falling on knees_06-10-2021_20-59-20
1633550359510,-0.009277344,-0.86309814,0.18182373,0.640625,2.96875,-0.578125,Respeck,Falling on knees,48,s2192970,,Respeck_s2192970_Falling on knees_06-10-2021_20-59-20
1633550359550,0.041748047,-0.7727661,0.19281006,1.4375,3.953125,0.65625,Respeck,Falling on knees,48,s2192970,,Respeck_s2192970_Falling on knees_06-10-2021_20-59-20
1633550359591,0.008300781,-0.68756104,0.21160889,1.4375,5.09375,2.25,Respeck,Falling on knees,48,s2192970,,Respeck_s2192970_Falling on knees_06-10-2021_20-59-20
1633550359633,-0.030029297,-0.5996704,0.1359253,-0.53125,1.703125,0.515625,Respeck,Falling on knees,48,s2192970,,Respeck_s2192970_Falling on knees_06-10-2021_20-59-20
