timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632943435391,0.2529297,-0.6716919,-0.6358032,-0.59375,-1.375,-0.5625,Respeck,Desk work,31,s2192970,,Respeck_s2192970_Desk work_29-09-2021_20-24-25
1632943435436,0.26782227,-0.6526489,-0.5654907,-3.078125,-0.3125,-0.28125,Respeck,Desk work,31,s2192970,,Respeck_s2192970_Desk work_29-09-2021_20-24-25
1632943435466,0.24072266,-0.675354,-0.63116455,2.453125,-1.703125,-0.34375,Respeck,Desk work,31,s2192970,,Respeck_s2192970_Desk work_29-09-2021_20-24-25
1632943435511,0.2590332,-0.6704712,-0.58428955,-2.34375,-0.640625,-0.5625,Respeck,Desk work,31,s2192970,,Respeck_s2192970_Desk work_29-09-2021_20-24-25
1632943435555,0.24438477,-0.6843872,-0.59332275,0.46875,-0.109375,-0.234375,Respeck,Desk work,31,s2192970,,Respeck_s2192970_Desk work_29-09-2021_20-24-25
1632943435586,0.2553711,-0.67266846,-0.5967407,0.171875,-1.1875,0.265625,Respeck,Desk work,31,s2192970,,Respeck_s2192970_Desk work_29-09-2021_20-24-25
1632943435631,0.2536621,-0.66729736,-0.5701294,0.453125,-0.328125,1.125,Respeck,Desk work,31,s2192970,,Respeck_s2192970_Desk work_29-09-2021_20-24-25
1632943435661,0.24121094,-0.6721802,-0.6091919,1.6875,-0.171875,0.453125,Respeck,Desk work,31,s2192970,,Respeck_s2192970_Desk work_29-09-2021_20-24-25
1632943435706,0.26586914,-0.6633911,-0.5964966,0.78125,0.453125,0.578125,Respeck,Desk work,31,s2192970,,Respeck_s2192970_Desk work_29-09-2021_20-24-25
1632943435751,0.24414062,-0.6687622,-0.5952759,1.015625,-0.265625,0.09375,Respeck,Desk work,31,s2192970,,Respeck_s2192970_Desk work_29-09-2021_20-24-25
1632943435781,0.25170898,-0.663147,-0.60284424,3.125,-0.296875,0.828125,Respeck,Desk work,31,s2192970,,Respeck_s2192970_Desk work_29-09-2021_20-24-25
1632943435826,0.25683594,-0.661438,-0.6030884,1.84375,-0.421875,0.171875,Respeck,Desk work,31,s2192970,,Respeck_s2192970_Desk work_29-09-2021_20-24-25
1632943435871,0.25683594,-0.6577759,-0.60772705,1.78125,0.046875,0.625,Respeck,Desk work,31,s2192970,,Respeck_s2192970_Desk work_29-09-2021_20-24-25
1632943435901,0.24658203,-0.6633911,-0.62506104,2.671875,0.015625,0.328125,Respeck,Desk work,31,s2192970,,Respeck_s2192970_Desk work_29-09-2021_20-24-25
1632943435946,0.26123047,-0.6526489,-0.6038208,-1.78125,0.875,0.71875,Respeck,Desk work,31,s2192970,,Respeck_s2192970_Desk work_29-09-2021_20-24-25
1632943435991,0.25195312,-0.6802368,-0.6358032,6.046875,-0.890625,0.234375,Respeck,Desk work,31,s2192970,,Respeck_s2192970_Desk work_29-09-2021_20-24-25
1632943436021,0.2685547,-0.6304321,-0.6123657,0.984375,0.765625,1.65625,Respeck,Desk work,31,s2192970,,Respeck_s2192970_Desk work_29-09-2021_20-24-25
1632943436066,0.23486328,-0.6724243,-0.60040283,3.40625,-0.046875,0.375,Respeck,Desk work,31,s2192970,,Respeck_s2192970_Desk work_29-09-2021_20-24-25
1632943436096,0.24438477,-0.65948486,-0.6182251,0.71875,-0.0625,0.796875,Respeck,Desk work,31,s2192970,,Respeck_s2192970_Desk work_29-09-2021_20-24-25
1632943436141,0.26367188,-0.642395,-0.61968994,0.015625,0.03125,1.53125,Respeck,Desk work,31,s2192970,,Respeck_s2192970_Desk work_29-09-2021_20-24-25
1632943436186,0.2487793,-0.6465454,-0.63360596,1.9375,0.796875,0.5625,Respeck,Desk work,31,s2192970,,Respeck_s2192970_Desk work_29-09-2021_20-24-25
1632943436216,0.26367188,-0.6333618,-0.61920166,1.921875,0.5625,0.984375,Respeck,Desk work,31,s2192970,,Respeck_s2192970_Desk work_29-09-2021_20-24-25
1632943436261,0.25146484,-0.6358032,-0.6279907,1.125,-0.0625,0.21875,Respeck,Desk work,31,s2192970,,Respeck_s2192970_Desk work_29-09-2021_20-24-25
1632943436305,0.25146484,-0.64019775,-0.6226196,2.09375,-0.078125,0.703125,Respeck,Desk work,31,s2192970,,Respeck_s2192970_Desk work_29-09-2021_20-24-25
1632943436336,0.25683594,-0.6404419,-0.6399536,0.421875,-0.65625,0.859375,Respeck,Desk work,31,s2192970,,Respeck_s2192970_Desk work_29-09-2021_20-24-25
1632943436396,0.25952148,-0.6343384,-0.63238525,0.34375,0.15625,0.875,Respeck,Desk work,31,s2192970,,Respeck_s2192970_Desk work_29-09-2021_20-24-25
1632943436426,0.25805664,-0.64263916,-0.6248169,1.671875,-0.09375,0.234375,Respeck,Desk work,31,s2192970,,Respeck_s2192970_Desk work_29-09-2021_20-24-25
1632943436456,0.25634766,-0.6201782,-0.67633057,-2.921875,1.28125,0.5625,Respeck,Desk work,31,s2192970,,Respeck_s2192970_Desk work_29-09-2021_20-24-25
1632943436501,0.26098633,-0.6470337,-0.6104126,6.109375,0.03125,0.359375,Respeck,Desk work,31,s2192970,,Respeck_s2192970_Desk work_29-09-2021_20-24-25
1632943436531,0.2697754,-0.6174927,-0.645813,-3.203125,1.015625,0.625,Respeck,Desk work,31,s2192970,,Respeck_s2192970_Desk work_29-09-2021_20-24-25
1632943436576,0.2397461,-0.6531372,-0.62286377,2.953125,0.265625,0.359375,Respeck,Desk work,31,s2192970,,Respeck_s2192970_Desk work_29-09-2021_20-24-25
1632943436621,0.2421875,-0.64678955,-0.6411743,0.640625,-0.171875,-0.09375,Respeck,Desk work,31,s2192970,,Respeck_s2192970_Desk work_29-09-2021_20-24-25
1632943436651,0.26049805,-0.63287354,-0.64068604,0.8125,-0.046875,0.5,Respeck,Desk work,31,s2192970,,Respeck_s2192970_Desk work_29-09-2021_20-24-25
1632943436696,0.26611328,-0.6326294,-0.6338501,1.625,0.890625,0.6875,Respeck,Desk work,31,s2192970,,Respeck_s2192970_Desk work_29-09-2021_20-24-25
1632943436741,0.25756836,-0.63067627,-0.63360596,-0.140625,0.734375,1.078125,Respeck,Desk work,31,s2192970,,Respeck_s2192970_Desk work_29-09-2021_20-24-25
1632943436771,0.25146484,-0.6314087,-0.6477661,0.5625,0.125,-0.171875,Respeck,Desk work,31,s2192970,,Respeck_s2192970_Desk work_29-09-2021_20-24-25
1632943436816,0.25219727,-0.62628174,-0.62945557,0.34375,-0.09375,0.453125,Respeck,Desk work,31,s2192970,,Respeck_s2192970_Desk work_29-09-2021_20-24-25
1632943436846,0.25561523,-0.6235962,-0.6397095,-0.078125,-0.53125,0.546875,Respeck,Desk work,31,s2192970,,Respeck_s2192970_Desk work_29-09-2021_20-24-25
1632943436891,0.25927734,-0.6231079,-0.6453247,-0.4375,-0.40625,-0.1875,Respeck,Desk work,31,s2192970,,Respeck_s2192970_Desk work_29-09-2021_20-24-25
1632943436936,0.25048828,-0.62286377,-0.63409424,0.078125,-0.09375,-0.296875,Respeck,Desk work,31,s2192970,,Respeck_s2192970_Desk work_29-09-2021_20-24-25
1632943436966,0.24194336,-0.65289307,-0.63653564,-1.6875,-0.609375,0.03125,Respeck,Desk work,31,s2192970,,Respeck_s2192970_Desk work_29-09-2021_20-24-25
1632943437011,0.26416016,-0.6189575,-0.58551025,1.125,1.75,1.46875,Respeck,Desk work,31,s2192970,,Respeck_s2192970_Desk work_29-09-2021_20-24-25
1632943437056,0.24951172,-0.62164307,-0.69122314,0.796875,-0.546875,0.265625,Respeck,Desk work,31,s2192970,,Respeck_s2192970_Desk work_29-09-2021_20-24-25
1632943437086,0.2565918,-0.61724854,-0.6079712,-0.984375,-0.390625,-0.375,Respeck,Desk work,31,s2192970,,Respeck_s2192970_Desk work_29-09-2021_20-24-25
1632943437131,0.24682617,-0.64923096,-0.6502075,0.015625,0.03125,-0.59375,Respeck,Desk work,31,s2192970,,Respeck_s2192970_Desk work_29-09-2021_20-24-25
1632943437176,0.2536621,-0.6321411,-0.63726807,-2.21875,-1.0625,-0.34375,Respeck,Desk work,31,s2192970,,Respeck_s2192970_Desk work_29-09-2021_20-24-25
1632943437206,0.25610352,-0.62677,-0.63360596,-0.15625,-0.171875,1.046875,Respeck,Desk work,31,s2192970,,Respeck_s2192970_Desk work_29-09-2021_20-24-25
1632943437251,0.24780273,-0.62042236,-0.64068604,-1.59375,-0.671875,-0.078125,Respeck,Desk work,31,s2192970,,Respeck_s2192970_Desk work_29-09-2021_20-24-25
1632943437281,0.24609375,-0.6279907,-0.6380005,-0.234375,-0.78125,-0.203125,Respeck,Desk work,31,s2192970,,Respeck_s2192970_Desk work_29-09-2021_20-24-25
1632943437326,0.24609375,-0.64019775,-0.63238525,-2.59375,-1.15625,-0.4375,Respeck,Desk work,31,s2192970,,Respeck_s2192970_Desk work_29-09-2021_20-24-25
1632943437371,0.25634766,-0.6416626,-0.63848877,-1.109375,-0.5625,0.34375,Respeck,Desk work,31,s2192970,,Respeck_s2192970_Desk work_29-09-2021_20-24-25
1632943437401,0.2529297,-0.6387329,-0.6304321,-1.6875,-0.890625,0.21875,Respeck,Desk work,31,s2192970,,Respeck_s2192970_Desk work_29-09-2021_20-24-25
1632943437446,0.25634766,-0.6404419,-0.6182251,-2.625,-0.96875,-0.421875,Respeck,Desk work,31,s2192970,,Respeck_s2192970_Desk work_29-09-2021_20-24-25
1632943437491,0.2524414,-0.6428833,-0.62701416,-1.375,-1.375,-0.796875,Respeck,Desk work,31,s2192970,,Respeck_s2192970_Desk work_29-09-2021_20-24-25
