timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632943663346,0.5085449,-0.25372314,-0.7090454,-0.25,-0.296875,0.0625,Respeck,Lying down on stomach,8,s2192970,,Respeck_s2192970_Lying down on stomach_29-09-2021_20-28-13
1632943663377,0.5151367,-0.25567627,-0.71417236,-0.171875,0.234375,-0.15625,Respeck,Lying down on stomach,8,s2192970,,Respeck_s2192970_Lying down on stomach_29-09-2021_20-28-13
1632943663421,0.5031738,-0.25445557,-0.7271118,-0.484375,-1.28125,0.015625,Respeck,Lying down on stomach,8,s2192970,,Respeck_s2192970_Lying down on stomach_29-09-2021_20-28-13
1632943663481,0.51538086,-0.2576294,-0.7185669,-0.53125,-0.0625,0.84375,Respeck,Lying down on stomach,8,s2192970,,Respeck_s2192970_Lying down on stomach_29-09-2021_20-28-13
1632943663511,0.51416016,-0.2564087,-0.74835205,-0.890625,-1.90625,-0.1875,Respeck,Lying down on stomach,8,s2192970,,Respeck_s2192970_Lying down on stomach_29-09-2021_20-28-13
1632943663541,0.5192871,-0.2510376,-0.7034302,-0.6875,0.453125,-0.265625,Respeck,Lying down on stomach,8,s2192970,,Respeck_s2192970_Lying down on stomach_29-09-2021_20-28-13
1632943663571,0.50634766,-0.25567627,-0.71221924,-2.015625,0.328125,-0.25,Respeck,Lying down on stomach,8,s2192970,,Respeck_s2192970_Lying down on stomach_29-09-2021_20-28-13
1632943663616,0.5090332,-0.25811768,-0.71710205,-1.203125,-0.375,0.28125,Respeck,Lying down on stomach,8,s2192970,,Respeck_s2192970_Lying down on stomach_29-09-2021_20-28-13
1632943663661,0.51464844,-0.2612915,-0.7061157,-0.0625,-0.46875,0.296875,Respeck,Lying down on stomach,8,s2192970,,Respeck_s2192970_Lying down on stomach_29-09-2021_20-28-13
1632943663691,0.51000977,-0.2559204,-0.7119751,-0.296875,-0.265625,0.03125,Respeck,Lying down on stomach,8,s2192970,,Respeck_s2192970_Lying down on stomach_29-09-2021_20-28-13
1632943663736,0.515625,-0.25787354,-0.7102661,-0.34375,-1.234375,0.375,Respeck,Lying down on stomach,8,s2192970,,Respeck_s2192970_Lying down on stomach_29-09-2021_20-28-13
1632943663781,0.5214844,-0.2600708,-0.7112427,-0.796875,-0.296875,-0.046875,Respeck,Lying down on stomach,8,s2192970,,Respeck_s2192970_Lying down on stomach_29-09-2021_20-28-13
