timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633556495402,0.053222656,-0.9859009,0.23406982,0.890625,0.109375,0.34375,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556495443,0.049560547,-0.98931885,0.22821045,0.390625,0.0,0.265625,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556495483,0.052734375,-0.9920044,0.21575928,0.140625,0.0,0.359375,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556495522,0.046142578,-1.0010376,0.18011475,-0.0625,-1.21875,-0.125,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556495563,0.05859375,-0.9871216,0.27557373,1.546875,0.984375,0.234375,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556495602,0.059814453,-0.98321533,0.17425537,-1.703125,0.234375,0.03125,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556495641,0.030517578,-1.0049438,0.25238037,1.625,-1.703125,0.578125,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556495683,0.049560547,-0.9976196,0.23529053,-1.75,0.890625,-0.3125,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556495722,0.061279297,-0.98687744,0.23309326,-1.25,-1.078125,-0.03125,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556495762,0.045898438,-0.99420166,0.2296753,-1.828125,-0.921875,-0.34375,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556495803,0.051757812,-1.0020142,0.2296753,-1.0,-2.140625,0.359375,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556495862,0.057128906,-0.97979736,0.24578857,-1.09375,-1.1875,0.09375,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556495882,0.044677734,-0.9949341,0.24359131,-1.484375,-2.0625,0.140625,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556495901,0.04711914,-0.99176025,0.22479248,-1.796875,-1.171875,-0.140625,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556495943,0.055908203,-1.005188,0.20843506,-1.5,-1.859375,-0.296875,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556495984,0.053222656,-0.972229,0.3114624,-1.734375,0.953125,-0.484375,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556496024,0.03515625,-0.9920044,0.17132568,-4.515625,-2.421875,-0.078125,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556496063,0.037841797,-0.99346924,0.27386475,0.875,-1.40625,-0.015625,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556496102,0.04296875,-0.987854,0.2616577,-2.859375,-0.046875,-0.484375,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556496143,0.05053711,-0.9834595,0.2592163,-0.546875,-1.375,0.46875,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556496182,0.045166016,-0.9859009,0.24822998,-1.546875,-0.796875,0.28125,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556496222,0.041748047,-1.0003052,0.23944092,0.75,-1.234375,1.078125,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556496261,0.037353516,-0.9780884,0.2711792,-0.171875,0.375,0.78125,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556496302,0.041259766,-0.9829712,0.2543335,0.40625,-1.078125,0.453125,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556496342,0.044677734,-0.98321533,0.24432373,-0.546875,-0.625,0.125,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556496381,0.04248047,-0.98931885,0.24163818,0.0625,-0.78125,-0.015625,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556496421,0.045654297,-0.9776001,0.3156128,-1.15625,1.203125,-0.1875,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556496461,0.035888672,-0.9920044,0.18084717,-0.796875,-2.515625,0.515625,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556496503,0.03149414,-0.99542236,0.28753662,2.84375,0.21875,0.421875,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556496544,0.052490234,-0.99053955,0.26141357,-0.96875,1.28125,-0.640625,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556496583,0.049316406,-0.97662354,0.26312256,0.625,-0.3125,0.5,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556496624,0.05517578,-0.99298096,0.24017334,0.9375,-0.0625,0.359375,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556496666,0.048583984,-0.99224854,0.24578857,1.21875,0.328125,0.5625,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556496702,0.040527344,-0.9819946,0.2699585,1.046875,0.640625,0.328125,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556496742,0.05493164,-0.987854,0.24407959,1.015625,-0.109375,0.09375,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556496782,0.04736328,-0.98687744,0.23699951,0.34375,-0.015625,0.0,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556496823,0.051757812,-0.99053955,0.2526245,0.578125,0.078125,0.265625,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556496863,0.052246094,-0.9812622,0.28411865,-1.6875,3.890625,-0.28125,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556496904,0.032226562,-0.99542236,0.1918335,0.734375,-1.671875,0.9375,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556496944,0.057861328,-0.9956665,0.27996826,1.75,3.078125,-0.515625,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556496983,0.053222656,-0.987854,0.26654053,-1.09375,0.140625,-0.421875,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556497023,0.056640625,-0.98101807,0.23699951,0.59375,-0.0625,0.65625,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556497062,0.04248047,-0.9890747,0.23114014,1.015625,0.53125,0.015625,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556497102,0.056152344,-0.9951782,0.24383545,0.5,0.734375,0.0625,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556497142,0.044433594,-0.98516846,0.2579956,0.34375,0.8125,0.09375,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556497182,0.053955078,-0.9829712,0.23968506,0.484375,0.6875,0.375,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556497224,0.05029297,-0.9907837,0.23040771,0.203125,-0.203125,-0.078125,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556497262,0.046875,-0.99053955,0.25238037,0.265625,0.75,0.15625,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556497302,0.037109375,-0.97784424,0.24334717,-1.53125,4.1875,-0.5,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556497342,0.03564453,-0.98638916,0.23431396,2.390625,-3.125,1.015625,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556497401,0.07421875,-0.97979736,0.25115967,-1.3125,4.765625,-1.296875,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556497424,0.039794922,-0.987854,0.2748413,-1.28125,-0.828125,-0.09375,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556497444,0.049560547,-0.9915161,0.2255249,0.15625,-0.984375,0.203125,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556497482,0.049072266,-0.9883423,0.24725342,0.0,-0.265625,0.03125,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556497522,0.044189453,-0.9883423,0.23236084,-0.46875,-0.125,-0.203125,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556497563,0.044433594,-0.9924927,0.24627686,0.15625,-0.6875,0.296875,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556497603,0.051757812,-0.9885864,0.23675537,0.578125,0.28125,0.28125,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556497644,0.04296875,-0.99102783,0.23431396,0.46875,-0.03125,0.515625,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556497683,0.045898438,-0.99176025,0.22991943,0.21875,0.53125,0.375,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556497725,0.0390625,-0.98443604,0.21429443,-1.046875,-0.125,0.359375,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556497761,0.038330078,-1.0037231,0.28289795,1.28125,-2.75,1.359375,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556497804,0.07397461,-0.9795532,0.20477295,-3.265625,2.78125,-0.8125,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556497843,0.021728516,-0.99468994,0.24920654,1.5625,-2.65625,0.953125,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556497884,0.052001953,-0.9890747,0.22161865,1.078125,0.109375,0.84375,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556497923,0.059814453,-0.9807739,0.23773193,0.1875,-0.328125,0.59375,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556497962,0.049316406,-0.99786377,0.22918701,-0.8125,-0.25,0.515625,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556498003,0.03515625,-0.99298096,0.23358154,-0.15625,-1.0625,0.234375,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556498044,0.05053711,-0.989563,0.23822021,0.15625,-0.671875,0.28125,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556498084,0.053710938,-0.98883057,0.22357178,0.96875,0.28125,0.5,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556498124,0.051757812,-0.9963989,0.22576904,0.6875,1.046875,0.34375,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556498164,0.052734375,-1.0039673,0.1828003,0.125,0.03125,0.453125,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556498203,0.060546875,-0.99102783,0.27703857,0.40625,2.4375,-0.125,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556498244,0.053710938,-0.99957275,0.1786499,-1.6875,1.0,-0.03125,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556498283,0.045410156,-1.0037231,0.23480225,1.328125,-0.890625,1.34375,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556498322,0.036621094,-0.99884033,0.24603271,-3.484375,2.15625,-0.109375,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556498363,0.064697266,-0.986145,0.23919678,-1.890625,-1.265625,-0.359375,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556498403,0.059570312,-0.98223877,0.23602295,-2.734375,-1.390625,-0.5625,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556498442,0.055419922,-0.99884033,0.23016357,-1.265625,-1.421875,-0.015625,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556498482,0.052978516,-0.9837036,0.24383545,-1.234375,-0.609375,-0.09375,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556498524,0.05493164,-0.9849243,0.24041748,-1.234375,-0.296875,0.0625,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556498564,0.043701172,-0.98760986,0.24798584,-2.453125,-0.65625,0.0,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556498603,0.05029297,-0.9985962,0.23577881,-1.875,-1.4375,-0.109375,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556498647,0.061035156,-0.97491455,0.28631592,-2.6875,1.53125,-0.578125,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556498681,0.030273438,-0.9973755,0.19012451,-1.359375,-5.078125,1.015625,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556498722,0.046875,-0.99224854,0.28607178,0.171875,1.40625,-0.171875,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556498762,0.047607422,-0.99005127,0.2765503,-3.328125,-0.46875,-0.390625,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556498803,0.06274414,-0.9780884,0.26141357,-2.125,-1.625,0.265625,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556498843,0.05029297,-0.98516846,0.25531006,-1.703125,-2.015625,0.46875,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556498884,0.049560547,-0.9924927,0.26312256,-1.09375,-1.4375,0.265625,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556498941,0.04321289,-0.9834595,0.2699585,-1.0,-1.140625,0.25,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556498960,0.049804688,-0.97906494,0.26898193,-0.734375,-0.703125,0.28125,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556498980,0.048095703,-0.9859009,0.26361084,-1.28125,-1.5,0.28125,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556499024,0.045410156,-0.9758911,0.28607178,-1.375,-1.09375,-0.125,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556499065,0.05126953,-0.9817505,0.2633667,-1.46875,1.265625,-0.1875,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556499105,0.036865234,-0.98638916,0.26971436,0.640625,-2.4375,0.515625,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556499143,0.053955078,-0.98931885,0.30877686,-1.984375,1.921875,-0.625,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556499186,0.036132812,-0.9807739,0.29412842,-2.546875,-1.296875,-0.53125,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556499225,0.055419922,-0.9795532,0.25897217,-0.078125,-0.515625,0.21875,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556499264,0.044433594,-0.97979736,0.27703857,1.03125,0.59375,0.296875,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556499301,0.046875,-0.99420166,0.27069092,0.796875,1.0,0.28125,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556499341,0.037597656,-0.98321533,0.28045654,0.640625,0.296875,0.703125,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556499383,0.04711914,-0.9795532,0.25994873,1.546875,0.625,0.640625,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556499424,0.044677734,-0.9783325,0.27020264,1.5,0.90625,0.6875,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556499464,0.048339844,-0.9871216,0.25946045,0.84375,0.625,0.546875,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556499524,0.049072266,-0.9846802,0.23284912,0.859375,0.203125,0.859375,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556499543,0.038085938,-0.98394775,0.30755615,1.828125,0.578125,0.859375,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556499584,0.07299805,-0.98101807,0.22576904,-2.609375,0.265625,0.28125,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556499623,0.02709961,-0.9812622,0.29266357,0.90625,-1.921875,1.203125,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556499665,0.055664062,-0.9871216,0.24163818,0.59375,0.609375,0.46875,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556499704,0.052734375,-0.9758911,0.2819214,0.390625,0.421875,0.40625,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556499744,0.052246094,-0.9937134,0.25238037,-0.15625,0.390625,0.078125,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
1633556499785,0.041015625,-0.99005127,0.2567749,1.109375,-1.171875,0.65625,Respeck,Standing,100,s2192970,,Respeck_s2192970_Standing_06-10-2021_22-42-05
