timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633550541176,-1.0146484,-0.015625,0.043945312,-21.0625,-41.15625,11.625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2192970,,Thingy_s2192970_Falling on the left_06-10-2021_21-02-23
1633550541199,-0.875,-0.040039062,0.02734375,-52.90625,-33.5625,3.5625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2192970,,Thingy_s2192970_Falling on the left_06-10-2021_21-02-23
1633550541244,-0.7998047,0.047851562,-0.10644531,-22.8125,-36.8125,8.15625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2192970,,Thingy_s2192970_Falling on the left_06-10-2021_21-02-23
1633550541291,-0.796875,0.08203125,0.064453125,-6.96875,-35.96875,15.34375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2192970,,Thingy_s2192970_Falling on the left_06-10-2021_21-02-23
1633550541335,-0.79296875,0.013671875,-0.013671875,-48.34375,-29.46875,6.0,0.0,0.0,0.0,Thingy,Falling on the left,45,s2192970,,Thingy_s2192970_Falling on the left_06-10-2021_21-02-23
1633550541356,-0.71875,0.01171875,-0.14453125,-35.9375,2.3125,-1.0625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2192970,,Thingy_s2192970_Falling on the left_06-10-2021_21-02-23
1633550541403,-0.94921875,-0.016601562,0.08691406,-48.84375,-41.15625,-25.90625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2192970,,Thingy_s2192970_Falling on the left_06-10-2021_21-02-23
1633550541448,-0.6953125,-0.09863281,0.013671875,-50.46875,-59.34375,-32.5,0.0,0.0,0.0,Thingy,Falling on the left,45,s2192970,,Thingy_s2192970_Falling on the left_06-10-2021_21-02-23
1633550541516,-0.8623047,0.001953125,-0.041992188,-48.15625,-64.15625,-31.53125,-39.9375,-3.9375,30.9375,Thingy,Falling on the left,45,s2192970,,Thingy_s2192970_Falling on the left_06-10-2021_21-02-23
1633550541538,-1.1044922,-0.09472656,0.13085938,-48.34375,-94.3125,-15.40625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2192970,,Thingy_s2192970_Falling on the left_06-10-2021_21-02-23
1633550541557,-0.7089844,-0.13476562,0.11621094,-20.15625,-133.0,-1.8125,0.0,0.0,0.0,Thingy,Falling on the left,45,s2192970,,Thingy_s2192970_Falling on the left_06-10-2021_21-02-23
1633550541629,-0.6464844,-0.048828125,0.2607422,12.5,-178.15625,19.6875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2192970,,Thingy_s2192970_Falling on the left_06-10-2021_21-02-23
1633550541646,-0.61816406,-0.107421875,0.5761719,11.09375,-191.28125,41.65625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2192970,,Thingy_s2192970_Falling on the left_06-10-2021_21-02-23
1633550541695,-0.4736328,0.0029296875,0.7578125,23.4375,-175.125,54.09375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2192970,,Thingy_s2192970_Falling on the left_06-10-2021_21-02-23
1633550541715,-0.69628906,-0.048828125,0.6621094,30.59375,-154.59375,47.21875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2192970,,Thingy_s2192970_Falling on the left_06-10-2021_21-02-23
1633550541763,-0.5830078,-0.083984375,0.6689453,59.03125,-145.6875,56.84375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2192970,,Thingy_s2192970_Falling on the left_06-10-2021_21-02-23
1633550541830,-0.7109375,-0.0078125,0.7675781,68.1875,-154.3125,56.53125,0.0,0.0,0.0,Thingy,Falling on the left,45,s2192970,,Thingy_s2192970_Falling on the left_06-10-2021_21-02-23
1633550541851,-0.84375,0.2939453,0.62402344,63.46875,-137.28125,69.0,0.0,0.0,0.0,Thingy,Falling on the left,45,s2192970,,Thingy_s2192970_Falling on the left_06-10-2021_21-02-23
