timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633556232600,0.060791016,-1.0081177,0.2868042,-15.1875,7.078125,-6.953125,Respeck,Falling on the back,47,s2192970,,Respeck_s2192970_Falling on the back_06-10-2021_22-37-14
1633556232639,0.08886719,-1.0037231,0.34954834,-23.265625,4.671875,-9.578125,Respeck,Falling on the back,47,s2192970,,Respeck_s2192970_Falling on the back_06-10-2021_22-37-14
1633556232682,0.044921875,-0.97906494,0.2662964,-16.09375,-0.203125,-9.390625,Respeck,Falling on the back,47,s2192970,,Respeck_s2192970_Falling on the back_06-10-2021_22-37-14
1633556232719,0.08935547,-0.9907837,0.34881592,-21.03125,13.59375,-11.90625,Respeck,Falling on the back,47,s2192970,,Respeck_s2192970_Falling on the back_06-10-2021_22-37-14
1633556232760,0.053466797,-0.90045166,0.30560303,-14.46875,3.5,-9.703125,Respeck,Falling on the back,47,s2192970,,Respeck_s2192970_Falling on the back_06-10-2021_22-37-14
1633556232800,0.053710938,-0.91192627,0.29241943,-23.34375,2.53125,-9.03125,Respeck,Falling on the back,47,s2192970,,Respeck_s2192970_Falling on the back_06-10-2021_22-37-14
1633556232840,0.095458984,-0.9170532,0.33685303,-13.421875,8.296875,-8.03125,Respeck,Falling on the back,47,s2192970,,Respeck_s2192970_Falling on the back_06-10-2021_22-37-14
1633556232880,0.029785156,-0.86676025,0.31756592,-5.90625,0.0625,-6.78125,Respeck,Falling on the back,47,s2192970,,Respeck_s2192970_Falling on the back_06-10-2021_22-37-14
1633556232920,0.0061035156,-0.76812744,0.22723389,-3.046875,17.859375,-13.0625,Respeck,Falling on the back,47,s2192970,,Respeck_s2192970_Falling on the back_06-10-2021_22-37-14
1633556232961,0.107666016,-0.6956177,0.23065186,-10.78125,19.59375,-8.09375,Respeck,Falling on the back,47,s2192970,,Respeck_s2192970_Falling on the back_06-10-2021_22-37-14
1633556233002,0.040283203,-0.52008057,0.2831421,-16.265625,10.21875,-3.53125,Respeck,Falling on the back,47,s2192970,,Respeck_s2192970_Falling on the back_06-10-2021_22-37-14
1633556233042,-0.059814453,-0.3796997,0.1564331,7.515625,8.28125,-2.78125,Respeck,Falling on the back,47,s2192970,,Respeck_s2192970_Falling on the back_06-10-2021_22-37-14
1633556233083,0.047851562,-0.44317627,0.16619873,-16.6875,27.125,-10.390625,Respeck,Falling on the back,47,s2192970,,Respeck_s2192970_Falling on the back_06-10-2021_22-37-14
1633556233122,0.048095703,-0.41192627,0.18426514,-13.34375,-18.671875,0.34375,Respeck,Falling on the back,47,s2192970,,Respeck_s2192970_Falling on the back_06-10-2021_22-37-14
1633556233161,0.05029297,-0.3189087,0.29388428,-21.1875,8.15625,-4.3125,Respeck,Falling on the back,47,s2192970,,Respeck_s2192970_Falling on the back_06-10-2021_22-37-14
1633556233203,-0.016601562,-0.27496338,0.20526123,-7.359375,16.0625,-5.40625,Respeck,Falling on the back,47,s2192970,,Respeck_s2192970_Falling on the back_06-10-2021_22-37-14
1633556233243,0.032226562,-0.2107544,0.0018920898,-20.90625,11.046875,-3.671875,Respeck,Falling on the back,47,s2192970,,Respeck_s2192970_Falling on the back_06-10-2021_22-37-14
1633556233282,0.15161133,-0.40802002,0.6051636,-132.0625,-73.0625,-34.828125,Respeck,Falling on the back,47,s2192970,,Respeck_s2192970_Falling on the back_06-10-2021_22-37-14
1633556233325,-0.6147461,-1.0708618,1.9650269,-80.125,-259.03125,2.984375,Respeck,Falling on the back,47,s2192970,,Respeck_s2192970_Falling on the back_06-10-2021_22-37-14
1633556233362,-1.2924805,-1.8345337,1.999939,-90.171875,-30.15625,-119.828125,Respeck,Falling on the back,47,s2192970,,Respeck_s2192970_Falling on the back_06-10-2021_22-37-14
1633556233404,-1.9384766,-1.0574341,1.9752808,-207.35938,-51.25,-140.8125,Respeck,Falling on the back,47,s2192970,,Respeck_s2192970_Falling on the back_06-10-2021_22-37-14
1633556233441,-2.0,0.3053589,1.4887085,-43.140625,-12.71875,-60.046875,Respeck,Falling on the back,47,s2192970,,Respeck_s2192970_Falling on the back_06-10-2021_22-37-14
1633556233482,-1.2580566,1.4694214,1.999939,35.671875,111.9375,-70.125,Respeck,Falling on the back,47,s2192970,,Respeck_s2192970_Falling on the back_06-10-2021_22-37-14
1633556233522,-0.43408203,0.8834839,1.2438354,-14.0625,2.421875,-23.3125,Respeck,Falling on the back,47,s2192970,,Respeck_s2192970_Falling on the back_06-10-2021_22-37-14
1633556233561,-0.32177734,0.2074585,0.31243896,-10.484375,19.59375,-7.203125,Respeck,Falling on the back,47,s2192970,,Respeck_s2192970_Falling on the back_06-10-2021_22-37-14
1633556237420,-0.05859375,-0.9585571,0.15472412,-16.34375,-19.09375,0.796875,Respeck,Falling on the back,47,s2192970,,Respeck_s2192970_Falling on the back_06-10-2021_22-37-18
1633556237460,0.02758789,-0.95318604,0.15594482,-15.515625,14.078125,-9.515625,Respeck,Falling on the back,47,s2192970,,Respeck_s2192970_Falling on the back_06-10-2021_22-37-18
1633556237500,0.041015625,-1.013977,0.10394287,-16.328125,-9.875,-5.046875,Respeck,Falling on the back,47,s2192970,,Respeck_s2192970_Falling on the back_06-10-2021_22-37-18
1633556237540,0.02758789,-0.9898071,0.18914795,-21.984375,-8.984375,-3.4375,Respeck,Falling on the back,47,s2192970,,Respeck_s2192970_Falling on the back_06-10-2021_22-37-18
1633556237580,0.022705078,-0.9614868,0.20550537,-21.0,8.296875,-6.609375,Respeck,Falling on the back,47,s2192970,,Respeck_s2192970_Falling on the back_06-10-2021_22-37-18
1633556237622,0.008544922,-0.9192505,0.1930542,-21.8125,1.640625,-8.859375,Respeck,Falling on the back,47,s2192970,,Respeck_s2192970_Falling on the back_06-10-2021_22-37-18
1633556237661,0.018066406,-0.88067627,0.20501709,-23.859375,2.0625,-12.390625,Respeck,Falling on the back,47,s2192970,,Respeck_s2192970_Falling on the back_06-10-2021_22-37-18
1633556237701,0.015625,-0.8101196,0.21722412,-26.9375,9.03125,-13.890625,Respeck,Falling on the back,47,s2192970,,Respeck_s2192970_Falling on the back_06-10-2021_22-37-18
1633556237746,-0.06323242,-0.65289307,0.14691162,-15.46875,12.0625,-9.515625,Respeck,Falling on the back,47,s2192970,,Respeck_s2192970_Falling on the back_06-10-2021_22-37-18
1633556237780,-0.0087890625,-0.4109497,0.16351318,-9.59375,6.46875,-4.40625,Respeck,Falling on the back,47,s2192970,,Respeck_s2192970_Falling on the back_06-10-2021_22-37-18
1633556237820,-0.013671875,-0.22955322,0.11859131,5.203125,13.5625,-1.578125,Respeck,Falling on the back,47,s2192970,,Respeck_s2192970_Falling on the back_06-10-2021_22-37-18
1633556237860,-0.012451172,-0.101135254,0.13006592,6.234375,-9.4375,5.0,Respeck,Falling on the back,47,s2192970,,Respeck_s2192970_Falling on the back_06-10-2021_22-37-18
1633556237901,-0.03515625,-0.17755127,0.07098389,-5.28125,24.625,0.21875,Respeck,Falling on the back,47,s2192970,,Respeck_s2192970_Falling on the back_06-10-2021_22-37-18
1633556237944,0.056884766,-0.40167236,0.17156982,-5.53125,-1.984375,2.9375,Respeck,Falling on the back,47,s2192970,,Respeck_s2192970_Falling on the back_06-10-2021_22-37-18
1633556237982,0.038330078,-0.59381104,0.17572021,-22.546875,-1.65625,0.046875,Respeck,Falling on the back,47,s2192970,,Respeck_s2192970_Falling on the back_06-10-2021_22-37-18
1633556238023,0.119384766,-1.0291138,0.6300659,-76.125,-15.5625,-10.34375,Respeck,Falling on the back,47,s2192970,,Respeck_s2192970_Falling on the back_06-10-2021_22-37-18
1633556238062,-0.14892578,-1.3626099,1.1339722,-171.20312,-51.46875,-76.953125,Respeck,Falling on the back,47,s2192970,,Respeck_s2192970_Falling on the back_06-10-2021_22-37-18
1633556238103,-0.6069336,-1.3804321,1.6022339,-107.015625,-162.4375,-94.453125,Respeck,Falling on the back,47,s2192970,,Respeck_s2192970_Falling on the back_06-10-2021_22-37-18
1633556238142,-1.7956543,-1.3377075,1.6254272,-154.82812,-102.390625,-113.109375,Respeck,Falling on the back,47,s2192970,,Respeck_s2192970_Falling on the back_06-10-2021_22-37-18
1633556238184,-1.2954102,-0.8369751,1.9284058,-264.90625,121.390625,-144.84375,Respeck,Falling on the back,47,s2192970,,Respeck_s2192970_Falling on the back_06-10-2021_22-37-18
1633556238222,-1.3671875,0.6835327,1.7557983,30.828125,-64.9375,-2.890625,Respeck,Falling on the back,47,s2192970,,Respeck_s2192970_Falling on the back_06-10-2021_22-37-18
1633556238262,-1.7661133,1.5775757,1.0853882,45.765625,67.15625,-87.984375,Respeck,Falling on the back,47,s2192970,,Respeck_s2192970_Falling on the back_06-10-2021_22-37-18
1633556238302,-0.1977539,0.5187378,0.85272217,-18.703125,13.453125,-15.21875,Respeck,Falling on the back,47,s2192970,,Respeck_s2192970_Falling on the back_06-10-2021_22-37-18
1633556238340,-0.15405273,0.34906006,0.50823975,-12.890625,7.75,7.8125,Respeck,Falling on the back,47,s2192970,,Respeck_s2192970_Falling on the back_06-10-2021_22-37-18
1633556238382,-0.16699219,0.602478,0.5651245,9.609375,0.765625,8.53125,Respeck,Falling on the back,47,s2192970,,Respeck_s2192970_Falling on the back_06-10-2021_22-37-18
1633556241840,0.09741211,-1.0530396,0.14202881,0.265625,2.59375,-3.09375,Respeck,Falling on the back,47,s2192970,,Respeck_s2192970_Falling on the back_06-10-2021_22-37-23
1633556241880,0.1381836,-1.006897,0.07952881,-2.703125,5.015625,3.703125,Respeck,Falling on the back,47,s2192970,,Respeck_s2192970_Falling on the back_06-10-2021_22-37-23
1633556241923,0.072753906,-0.8838501,0.08026123,-11.34375,-1.203125,3.84375,Respeck,Falling on the back,47,s2192970,,Respeck_s2192970_Falling on the back_06-10-2021_22-37-23
