timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633550765251,-0.009033203,-0.9126587,0.0289917,-0.140625,13.03125,5.390625,Respeck,Falling on the right,46,s2192970,,Respeck_s2192970_Falling on the right_06-10-2021_21-06-06
1633550765291,-0.057617188,-0.90826416,0.0028686523,1.734375,15.75,4.328125,Respeck,Falling on the right,46,s2192970,,Respeck_s2192970_Falling on the right_06-10-2021_21-06-06
1633550765331,-0.03100586,-0.9026489,0.0016479492,0.53125,21.03125,3.765625,Respeck,Falling on the right,46,s2192970,,Respeck_s2192970_Falling on the right_06-10-2021_21-06-06
1633550765371,0.064697266,-0.861145,-0.06866455,1.8125,13.71875,6.28125,Respeck,Falling on the right,46,s2192970,,Respeck_s2192970_Falling on the right_06-10-2021_21-06-06
1633550765412,0.119384766,-0.72662354,-0.03717041,11.46875,7.15625,11.109375,Respeck,Falling on the right,46,s2192970,,Respeck_s2192970_Falling on the right_06-10-2021_21-06-06
1633550765453,0.15307617,-0.631897,0.0211792,11.578125,13.125,14.0,Respeck,Falling on the right,46,s2192970,,Respeck_s2192970_Falling on the right_06-10-2021_21-06-06
1633550765493,-0.049560547,-0.64727783,-0.057922363,9.5625,-26.453125,-2.203125,Respeck,Falling on the right,46,s2192970,,Respeck_s2192970_Falling on the right_06-10-2021_21-06-06
1633550765535,-0.33813477,-0.5010376,-0.17242432,21.65625,10.1875,-12.078125,Respeck,Falling on the right,46,s2192970,,Respeck_s2192970_Falling on the right_06-10-2021_21-06-06
1633550765572,-0.115478516,-0.40948486,-0.038879395,6.75,-4.71875,8.125,Respeck,Falling on the right,46,s2192970,,Respeck_s2192970_Falling on the right_06-10-2021_21-06-06
1633550765612,0.0007324219,-0.55474854,-0.034973145,-1.078125,-7.296875,-1.078125,Respeck,Falling on the right,46,s2192970,,Respeck_s2192970_Falling on the right_06-10-2021_21-06-06
1633550765654,-0.26733398,-0.68292236,-0.120666504,10.296875,-15.5,-11.6875,Respeck,Falling on the right,46,s2192970,,Respeck_s2192970_Falling on the right_06-10-2021_21-06-06
1633550765692,-0.13232422,-0.63482666,-0.03253174,3.78125,-15.5625,5.921875,Respeck,Falling on the right,46,s2192970,,Respeck_s2192970_Falling on the right_06-10-2021_21-06-06
1633550765734,-0.10839844,-0.5635376,-0.3550415,24.375,-0.453125,12.859375,Respeck,Falling on the right,46,s2192970,,Respeck_s2192970_Falling on the right_06-10-2021_21-06-06
1633550765771,-0.0021972656,-0.6091919,-0.3508911,-3.03125,-20.421875,26.640625,Respeck,Falling on the right,46,s2192970,,Respeck_s2192970_Falling on the right_06-10-2021_21-06-06
