timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632933924236,-1.0273438,-0.001953125,0.6464844,21.40625,93.34375,8.46875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2192970,,Thingy_s2192970_Descending stairs_29-09-2021_17-45-54
1632933924282,-0.9375,0.1015625,0.31933594,22.4375,46.0625,33.84375,-48.0625,7.3125,11.375,Thingy,Descending stairs,13,s2192970,,Thingy_s2192970_Descending stairs_29-09-2021_17-45-54
1632933924327,-1.265625,-0.0625,0.68359375,-18.8125,-5.15625,8.34375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2192970,,Thingy_s2192970_Descending stairs_29-09-2021_17-45-54
1632933924372,-1.8896484,0.7480469,0.10839844,-109.5625,-69.0625,-45.75,0.0,0.0,0.0,Thingy,Descending stairs,13,s2192970,,Thingy_s2192970_Descending stairs_29-09-2021_17-45-54
1632933924394,-1.84375,-0.7236328,1.0283203,-201.625,-17.96875,2.96875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2192970,,Thingy_s2192970_Descending stairs_29-09-2021_17-45-54
1632933924440,-1.0078125,-0.30566406,-0.19433594,8.90625,-27.9375,43.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2192970,,Thingy_s2192970_Descending stairs_29-09-2021_17-45-54
1632933924484,-1.5019531,-0.09765625,0.3671875,52.90625,17.53125,32.09375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2192970,,Thingy_s2192970_Descending stairs_29-09-2021_17-45-54
1632933924529,-1.1289062,-0.43652344,0.35546875,-74.28125,48.0625,2.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s2192970,,Thingy_s2192970_Descending stairs_29-09-2021_17-45-54
1632933924574,-0.85839844,-0.4716797,0.21972656,-35.21875,32.9375,17.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2192970,,Thingy_s2192970_Descending stairs_29-09-2021_17-45-54
1632933924595,-0.74609375,0.09863281,0.20507812,49.25,19.4375,21.53125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2192970,,Thingy_s2192970_Descending stairs_29-09-2021_17-45-54
1632933924642,-0.6142578,-0.06933594,0.34179688,28.84375,7.09375,33.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s2192970,,Thingy_s2192970_Descending stairs_29-09-2021_17-45-54
1632933924688,-0.56640625,-0.29785156,0.26367188,-25.34375,-11.3125,19.28125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2192970,,Thingy_s2192970_Descending stairs_29-09-2021_17-45-54
1632933924754,-0.5722656,-0.4736328,0.24511719,-42.6875,-15.21875,-5.21875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2192970,,Thingy_s2192970_Descending stairs_29-09-2021_17-45-54
1632933924756,-0.61035156,-0.16699219,0.107421875,-6.125,-31.53125,-13.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2192970,,Thingy_s2192970_Descending stairs_29-09-2021_17-45-54
1632933924799,-0.70214844,-0.16894531,0.11816406,2.71875,-32.75,-11.9375,-48.5,8.1875,14.1875,Thingy,Descending stairs,13,s2192970,,Thingy_s2192970_Descending stairs_29-09-2021_17-45-54
1632933924845,-0.9433594,-0.22265625,0.18359375,0.90625,-21.75,-3.4375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2192970,,Thingy_s2192970_Descending stairs_29-09-2021_17-45-54
1632933924890,-0.9316406,-0.140625,0.14941406,6.9375,-29.15625,2.71875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2192970,,Thingy_s2192970_Descending stairs_29-09-2021_17-45-54
1632933924935,-1.3251953,0.22167969,0.18457031,-10.9375,-35.8125,-25.96875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2192970,,Thingy_s2192970_Descending stairs_29-09-2021_17-45-54
1632933924957,-2.0009766,-0.051757812,1.0625,-60.875,-42.34375,-76.375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2192970,,Thingy_s2192970_Descending stairs_29-09-2021_17-45-54
1632933925002,-1.2988281,-0.052734375,0.5839844,-97.25,-48.96875,-75.875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2192970,,Thingy_s2192970_Descending stairs_29-09-2021_17-45-54
1632933925046,-1.0205078,-0.42285156,0.49121094,-38.65625,-71.1875,-35.0625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2192970,,Thingy_s2192970_Descending stairs_29-09-2021_17-45-54
1632933925091,-0.8300781,-0.3017578,0.421875,-19.71875,-68.03125,-10.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2192970,,Thingy_s2192970_Descending stairs_29-09-2021_17-45-54
1632933925115,-0.71484375,-0.20898438,0.3876953,-8.5,-33.3125,11.5,0.0,0.0,0.0,Thingy,Descending stairs,13,s2192970,,Thingy_s2192970_Descending stairs_29-09-2021_17-45-54
1632933925159,-0.52441406,-0.15234375,0.2548828,-18.15625,-15.53125,24.625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2192970,,Thingy_s2192970_Descending stairs_29-09-2021_17-45-54
