timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632933443322,-0.5566406,0.029296875,0.29003906,35.9375,4.25,-6.0625,-40.75,4.5625,25.0,Thingy,Walking at normal speed,1,s2192970,,Thingy_s2192970_Walking at normal speed_29-09-2021_17-37-53
1632933443344,-0.6015625,-0.15234375,0.40234375,28.3125,4.84375,38.3125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2192970,,Thingy_s2192970_Walking at normal speed_29-09-2021_17-37-53
1632933443392,-0.9902344,-0.6201172,0.6748047,49.53125,-12.1875,58.34375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2192970,,Thingy_s2192970_Walking at normal speed_29-09-2021_17-37-53
1632933443437,-1.1855469,-0.50097656,0.51464844,32.6875,-13.9375,-21.875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2192970,,Thingy_s2192970_Walking at normal speed_29-09-2021_17-37-53
1632933443480,-0.9560547,-0.5097656,0.61035156,4.875,25.40625,-39.15625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2192970,,Thingy_s2192970_Walking at normal speed_29-09-2021_17-37-53
1632933443549,-1.7558594,-0.0234375,-0.016601562,-69.40625,45.25,-50.8125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2192970,,Thingy_s2192970_Walking at normal speed_29-09-2021_17-37-53
1632933443552,-0.81640625,0.6591797,0.58496094,53.9375,-15.96875,-16.1875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2192970,,Thingy_s2192970_Walking at normal speed_29-09-2021_17-37-53
1632933443592,-0.8955078,0.13085938,-0.26953125,-74.96875,-33.78125,33.96875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2192970,,Thingy_s2192970_Walking at normal speed_29-09-2021_17-37-53
1632933443639,-1.1025391,0.15429688,-0.041992188,11.03125,24.5625,68.40625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2192970,,Thingy_s2192970_Walking at normal speed_29-09-2021_17-37-53
1632933443684,-0.9248047,-0.19335938,0.19824219,26.34375,62.53125,71.375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2192970,,Thingy_s2192970_Walking at normal speed_29-09-2021_17-37-53
1632933443704,-0.7841797,-0.3017578,0.11230469,5.1875,54.21875,47.65625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2192970,,Thingy_s2192970_Walking at normal speed_29-09-2021_17-37-53
1632933443749,-0.7363281,-0.091796875,0.14453125,62.4375,69.96875,36.71875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2192970,,Thingy_s2192970_Walking at normal speed_29-09-2021_17-37-53
