timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632995069978,-0.26513672,-0.64923096,0.054870605,8.390625,-38.484375,1.53125,Respeck,Falling on knees,48,s1865457,Andrew,Respeck_s1865457_Falling on knees_30-09-2021_10-44-31
1632995070023,0.020996094,-0.9026489,0.11932373,17.484375,-22.765625,-1.328125,Respeck,Falling on knees,48,s1865457,Andrew,Respeck_s1865457_Falling on knees_30-09-2021_10-44-31
1632995070051,-0.09326172,-1.0274048,0.11175537,29.765625,-21.765625,26.96875,Respeck,Falling on knees,48,s1865457,Andrew,Respeck_s1865457_Falling on knees_30-09-2021_10-44-31
1632995070101,-0.14331055,-0.66729736,-0.010314941,40.171875,-1.4375,26.953125,Respeck,Falling on knees,48,s1865457,Andrew,Respeck_s1865457_Falling on knees_30-09-2021_10-44-31
1632995070145,0.17456055,-0.55548096,0.15228271,65.671875,3.390625,48.796875,Respeck,Falling on knees,48,s1865457,Andrew,Respeck_s1865457_Falling on knees_30-09-2021_10-44-31
1632995070184,-0.30322266,-0.63604736,-0.10723877,86.328125,8.1875,59.65625,Respeck,Falling on knees,48,s1865457,Andrew,Respeck_s1865457_Falling on knees_30-09-2021_10-44-31
1632995070216,-0.1315918,-0.53985596,-0.7456665,119.109375,32.265625,50.9375,Respeck,Falling on knees,48,s1865457,Andrew,Respeck_s1865457_Falling on knees_30-09-2021_10-44-31
1632995070247,1.817627,-0.6565552,-1.3931274,157.45312,75.796875,67.578125,Respeck,Falling on knees,48,s1865457,Andrew,Respeck_s1865457_Falling on knees_30-09-2021_10-44-31
1632995070292,1.2658691,-1.2507935,-1.4871216,143.65625,34.21875,118.40625,Respeck,Falling on knees,48,s1865457,Andrew,Respeck_s1865457_Falling on knees_30-09-2021_10-44-31
1632995070338,0.43237305,-0.65631104,-2.0,134.35938,29.15625,35.46875,Respeck,Falling on knees,48,s1865457,Andrew,Respeck_s1865457_Falling on knees_30-09-2021_10-44-31
1632995070379,1.999939,-0.013244629,-2.0,80.75,-5.8125,62.765625,Respeck,Falling on knees,48,s1865457,Andrew,Respeck_s1865457_Falling on knees_30-09-2021_10-44-31
1632995070415,0.54589844,-0.44659424,-1.585022,78.125,-49.265625,55.03125,Respeck,Falling on knees,48,s1865457,Andrew,Respeck_s1865457_Falling on knees_30-09-2021_10-44-31
1632995070458,-0.53125,-0.23370361,-0.75567627,27.28125,14.171875,7.671875,Respeck,Falling on knees,48,s1865457,Andrew,Respeck_s1865457_Falling on knees_30-09-2021_10-44-31
1632995070487,0.6628418,0.37127686,-0.9710083,-12.5,28.171875,15.09375,Respeck,Falling on knees,48,s1865457,Andrew,Respeck_s1865457_Falling on knees_30-09-2021_10-44-31
1632995070534,0.5422363,0.3468628,-1.0444946,-17.203125,-5.5625,-0.390625,Respeck,Falling on knees,48,s1865457,Andrew,Respeck_s1865457_Falling on knees_30-09-2021_10-44-31
1632995504558,0.052734375,-0.7998657,0.13470459,-6.953125,-16.796875,-6.953125,Respeck,Falling on knees,48,s1865457,Andrew 2,Respeck_s1865457_Falling on knees_30-09-2021_10-51-45
1632995504603,-0.041259766,-0.8936157,-0.031555176,0.890625,-20.484375,11.9375,Respeck,Falling on knees,48,s1865457,Andrew 2,Respeck_s1865457_Falling on knees_30-09-2021_10-51-45
1632995504637,0.049072266,-0.4492798,0.07513428,20.828125,-4.984375,30.015625,Respeck,Falling on knees,48,s1865457,Andrew 2,Respeck_s1865457_Falling on knees_30-09-2021_10-51-45
1632995504677,-0.31030273,-0.117248535,-0.16339111,49.453125,16.234375,46.640625,Respeck,Falling on knees,48,s1865457,Andrew 2,Respeck_s1865457_Falling on knees_30-09-2021_10-51-45
1632995504709,-0.532959,-0.2197876,-1.8665161,133.51562,111.21875,57.5625,Respeck,Falling on knees,48,s1865457,Andrew 2,Respeck_s1865457_Falling on knees_30-09-2021_10-51-45
1632995504754,1.999939,-0.39971924,-0.113342285,179.17188,-51.28125,46.28125,Respeck,Falling on knees,48,s1865457,Andrew 2,Respeck_s1865457_Falling on knees_30-09-2021_10-51-45
1632995504798,-0.1315918,-1.6934204,-1.9854126,135.70312,87.25,130.29688,Respeck,Falling on knees,48,s1865457,Andrew 2,Respeck_s1865457_Falling on knees_30-09-2021_10-51-45
1632995504828,0.83496094,0.8053589,-1.9673462,131.92188,39.65625,13.703125,Respeck,Falling on knees,48,s1865457,Andrew 2,Respeck_s1865457_Falling on knees_30-09-2021_10-51-45
