timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1.633E+12,-0.78222656,-0.31933594,0.15332031,-47,130.59375,60.84375,0,0,0,Thingy,Climbing stairs,12,s1865457,andrew,Thingy_s1865457_Climbing stairs_30-09-2021_12-58-00
1.633E+12,-1.6376953,-0.50683594,0.7597656,-77.21875,105.8125,44.1875,0,0,0,Thingy,Climbing stairs,12,s1865457,andrew,Thingy_s1865457_Climbing stairs_30-09-2021_12-58-00
1.633E+12,-1.8759766,0.0546875,0.26171875,-68,111.625,73.28125,0,0,0,Thingy,Climbing stairs,12,s1865457,andrew,Thingy_s1865457_Climbing stairs_30-09-2021_12-58-00
1.633E+12,-0.6611328,0.20019531,0.17871094,-2.75,62.84375,77.1875,0,0,0,Thingy,Climbing stairs,12,s1865457,andrew,Thingy_s1865457_Climbing stairs_30-09-2021_12-58-00
1.633E+12,-1.0136719,0.0546875,0.18652344,-34.625,76.8125,113.15625,0,0,0,Thingy,Climbing stairs,12,s1865457,andrew,Thingy_s1865457_Climbing stairs_30-09-2021_12-58-00
1.633E+12,-1.3027344,-0.015625,0.125,-45.71875,78.40625,82.5,0,0,0,Thingy,Climbing stairs,12,s1865457,andrew,Thingy_s1865457_Climbing stairs_30-09-2021_12-58-00
1.633E+12,-0.96484375,-0.14941406,-0.048828125,7.8125,37.09375,65.65625,0,0,0,Thingy,Climbing stairs,12,s1865457,andrew,Thingy_s1865457_Climbing stairs_30-09-2021_12-58-00
1.633E+12,-0.9873047,0.203125,-0.057617188,-42.3125,58.28125,88.59375,0,0,0,Thingy,Climbing stairs,12,s1865457,andrew,Thingy_s1865457_Climbing stairs_30-09-2021_12-58-00
1.633E+12,-1.0458984,0.08496094,-0.2998047,84.40625,-8.375,78.15625,0,0,0,Thingy,Climbing stairs,12,s1865457,andrew,Thingy_s1865457_Climbing stairs_30-09-2021_12-58-00
1.633E+12,-1.0625,-0.103515625,0.10644531,107.78125,21.90625,62.59375,0,0,0,Thingy,Climbing stairs,12,s1865457,andrew,Thingy_s1865457_Climbing stairs_30-09-2021_12-58-00
