timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632950280051,-0.23339844,-0.28320312,0.9375,0.3125,-0.25,0.25,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1865357,Andrew,Thingy_s1865357_Sitting bent forward_29-09-2021_22-18-30
1632950280097,-0.21875,-0.28710938,0.9355469,0.1875,-0.03125,0.125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1865357,Andrew,Thingy_s1865357_Sitting bent forward_29-09-2021_22-18-30
1632950280116,-0.23730469,-0.28125,0.93359375,-0.125,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1865357,Andrew,Thingy_s1865357_Sitting bent forward_29-09-2021_22-18-30
1632950280165,-0.21972656,-0.28710938,0.94433594,0.125,-0.1875,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1865357,Andrew,Thingy_s1865357_Sitting bent forward_29-09-2021_22-18-30
1632950280209,-0.22558594,-0.27929688,0.9404297,0.1875,-0.3125,0.125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1865357,Andrew,Thingy_s1865357_Sitting bent forward_29-09-2021_22-18-30
1632950280257,-0.2265625,-0.2861328,0.9345703,0.125,-0.3125,0.0625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1865357,Andrew,Thingy_s1865357_Sitting bent forward_29-09-2021_22-18-30
1632950280296,-0.22265625,-0.2841797,0.9472656,-0.125,-0.09375,0.0,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1865357,Andrew,Thingy_s1865357_Sitting bent forward_29-09-2021_22-18-30
1632950280319,-0.23046875,-0.2890625,0.9375,-0.0625,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1865357,Andrew,Thingy_s1865357_Sitting bent forward_29-09-2021_22-18-30
1632950280367,-0.2265625,-0.27734375,0.92089844,-0.125,0.15625,-0.21875,70.8125,-56.375,-12.1875,Thingy,Sitting bent forward,4,s1865357,Andrew,Thingy_s1865357_Sitting bent forward_29-09-2021_22-18-30
1632950280414,-0.23144531,-0.2763672,0.93066406,-0.3125,-0.09375,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1865357,Andrew,Thingy_s1865357_Sitting bent forward_29-09-2021_22-18-30
