timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633517088241,-1.2714844,-0.16992188,0.056640625,15.09375,-45.40625,9.4375,0.0,0.0,0.0,Thingy,Movement,9,s1865457,finalfinal,Thingy_s1865457_Movement_06-10-2021_11-45-17
1633517088245,-1.1875,-0.2998047,0.0009765625,35.65625,-87.71875,13.40625,0.0,0.0,0.0,Thingy,Movement,9,s1865457,finalfinal,Thingy_s1865457_Movement_06-10-2021_11-45-17
1633517088269,-1.0244141,-0.45996094,0.07421875,63.53125,-142.46875,-0.28125,0.0,0.0,0.0,Thingy,Movement,9,s1865457,finalfinal,Thingy_s1865457_Movement_06-10-2021_11-45-17
1633517088329,-1.0390625,-0.13183594,0.17773438,77.59375,-157.90625,-44.78125,0.0,0.0,0.0,Thingy,Movement,9,s1865457,finalfinal,Thingy_s1865457_Movement_06-10-2021_11-45-17
1633517088360,-0.99609375,-0.37304688,-0.43359375,83.375,-134.28125,-92.4375,0.0,0.0,0.0,Thingy,Movement,9,s1865457,finalfinal,Thingy_s1865457_Movement_06-10-2021_11-45-17
1633517088388,-1.0371094,-0.52441406,-0.39257812,131.53125,-47.875,-112.03125,44.5625,-35.9375,-106.125,Thingy,Movement,9,s1865457,finalfinal,Thingy_s1865457_Movement_06-10-2021_11-45-17
1633517088449,-1.1220703,-0.4326172,-0.1640625,195.5,6.78125,-124.71875,0.0,0.0,0.0,Thingy,Movement,9,s1865457,finalfinal,Thingy_s1865457_Movement_06-10-2021_11-45-17
1633517088490,-1.0751953,-0.23339844,-0.45996094,219.71875,44.25,-128.75,0.0,0.0,0.0,Thingy,Movement,9,s1865457,finalfinal,Thingy_s1865457_Movement_06-10-2021_11-45-17
1633517088509,-1.0615234,-0.3173828,-0.57421875,259.96875,73.46875,-125.90625,0.0,0.0,0.0,Thingy,Movement,9,s1865457,finalfinal,Thingy_s1865457_Movement_06-10-2021_11-45-17
1633517088569,-1.0615234,-0.087890625,-0.47460938,308.125,61.625,-118.1875,0.0,0.0,0.0,Thingy,Movement,9,s1865457,finalfinal,Thingy_s1865457_Movement_06-10-2021_11-45-17
1633517088607,-0.90625,-0.14355469,-0.359375,315.625,66.03125,-93.1875,0.0,0.0,0.0,Thingy,Movement,9,s1865457,finalfinal,Thingy_s1865457_Movement_06-10-2021_11-45-17
1633517088628,-1.1826172,-0.01171875,-0.421875,288.15625,74.9375,-61.3125,0.0,0.0,0.0,Thingy,Movement,9,s1865457,finalfinal,Thingy_s1865457_Movement_06-10-2021_11-45-17
1633517088689,-1.0703125,0.14453125,-0.265625,264.90625,70.375,-46.1875,0.0,0.0,0.0,Thingy,Movement,9,s1865457,finalfinal,Thingy_s1865457_Movement_06-10-2021_11-45-17
1633517088719,-0.9921875,0.11621094,-0.16699219,252.8125,73.84375,-23.15625,0.0,0.0,0.0,Thingy,Movement,9,s1865457,finalfinal,Thingy_s1865457_Movement_06-10-2021_11-45-17
1633517088750,-1.0898438,0.2109375,-0.05078125,280.34375,49.375,6.75,0.0,0.0,0.0,Thingy,Movement,9,s1865457,finalfinal,Thingy_s1865457_Movement_06-10-2021_11-45-17
1633517088810,-1.0927734,0.25585938,0.27246094,262.53125,9.15625,11.8125,0.0,0.0,0.0,Thingy,Movement,9,s1865457,finalfinal,Thingy_s1865457_Movement_06-10-2021_11-45-17
1633517088839,-0.97265625,0.19335938,0.140625,201.25,-4.90625,12.46875,0.0,0.0,0.0,Thingy,Movement,9,s1865457,finalfinal,Thingy_s1865457_Movement_06-10-2021_11-45-17
1633517088871,-0.9511719,0.171875,0.0087890625,136.25,28.96875,-19.03125,53.25,-44.1875,-79.875,Thingy,Movement,9,s1865457,finalfinal,Thingy_s1865457_Movement_06-10-2021_11-45-17
1633517088929,-1.2314453,-0.36816406,0.17773438,87.90625,10.84375,-36.46875,0.0,0.0,0.0,Thingy,Movement,9,s1865457,finalfinal,Thingy_s1865457_Movement_06-10-2021_11-45-17
1633517088972,-0.79003906,0.60253906,-0.59375,-34.25,53.40625,-52.09375,0.0,0.0,0.0,Thingy,Movement,9,s1865457,finalfinal,Thingy_s1865457_Movement_06-10-2021_11-45-17
1633517088989,-1.1767578,0.45117188,0.8154297,190.1875,43.6875,22.53125,0.0,0.0,0.0,Thingy,Movement,9,s1865457,finalfinal,Thingy_s1865457_Movement_06-10-2021_11-45-17
1633517089049,-1.40625,-1.4189453,0.037109375,-2.75,35.75,15.15625,0.0,0.0,0.0,Thingy,Movement,9,s1865457,finalfinal,Thingy_s1865457_Movement_06-10-2021_11-45-17
1633517089079,-0.7832031,-0.50878906,-0.0390625,159.5625,30.75,16.125,0.0,0.0,0.0,Thingy,Movement,9,s1865457,finalfinal,Thingy_s1865457_Movement_06-10-2021_11-45-17
1633517089109,-0.8876953,-0.51171875,-0.21582031,212.59375,38.625,20.65625,0.0,0.0,0.0,Thingy,Movement,9,s1865457,finalfinal,Thingy_s1865457_Movement_06-10-2021_11-45-17
1633517089171,-0.9355469,-0.20703125,-0.16503906,227.0,47.40625,7.40625,0.0,0.0,0.0,Thingy,Movement,9,s1865457,finalfinal,Thingy_s1865457_Movement_06-10-2021_11-45-17
1633517089206,-0.96484375,-0.15039062,-0.12597656,184.8125,50.09375,13.03125,0.0,0.0,0.0,Thingy,Movement,9,s1865457,finalfinal,Thingy_s1865457_Movement_06-10-2021_11-45-17
1633517089228,-1.0830078,-0.21484375,-0.15136719,174.875,30.3125,14.25,0.0,0.0,0.0,Thingy,Movement,9,s1865457,finalfinal,Thingy_s1865457_Movement_06-10-2021_11-45-17
1633517089290,-1.0605469,-0.38085938,-0.22265625,235.125,8.125,10.71875,0.0,0.0,0.0,Thingy,Movement,9,s1865457,finalfinal,Thingy_s1865457_Movement_06-10-2021_11-45-17
1633517089319,-0.9824219,-0.28222656,-0.6035156,249.15625,-11.53125,3.3125,0.0,0.0,0.0,Thingy,Movement,9,s1865457,finalfinal,Thingy_s1865457_Movement_06-10-2021_11-45-17
