timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632952862444,0.016601562,-0.15820312,-1.0019531,0.0,-0.28125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1865357,Andrew,Thingy_s1865357_Lying down on stomach_29-09-2021_23-01-33
1632952862449,0.022460938,-0.16113281,-1.0117188,0.1875,-0.28125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1865357,Andrew,Thingy_s1865357_Lying down on stomach_29-09-2021_23-01-33
1632952862463,0.026367188,-0.16796875,-1.0087891,0.0625,0.15625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1865357,Andrew,Thingy_s1865357_Lying down on stomach_29-09-2021_23-01-33
1632952862509,0.026367188,-0.15820312,-1.0117188,-0.0625,-0.21875,-0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1865357,Andrew,Thingy_s1865357_Lying down on stomach_29-09-2021_23-01-33
1632952862555,0.016601562,-0.1640625,-1.0029297,-0.0625,-0.28125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1865357,Andrew,Thingy_s1865357_Lying down on stomach_29-09-2021_23-01-33
1632952862577,0.029296875,-0.15917969,-1.015625,-0.0625,0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1865357,Andrew,Thingy_s1865357_Lying down on stomach_29-09-2021_23-01-33
1632952862624,0.026367188,-0.16308594,-1.0107422,0.0,-0.15625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1865357,Andrew,Thingy_s1865357_Lying down on stomach_29-09-2021_23-01-33
1632952862669,0.020507812,-0.15136719,-1.0078125,0.0625,0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1865357,Andrew,Thingy_s1865357_Lying down on stomach_29-09-2021_23-01-33
1632952862710,0.021484375,-0.15332031,-1.015625,0.0625,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1865357,Andrew,Thingy_s1865357_Lying down on stomach_29-09-2021_23-01-33
1632952862757,0.026367188,-0.15234375,-1.0068359,0.1875,0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1865357,Andrew,Thingy_s1865357_Lying down on stomach_29-09-2021_23-01-33
