timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632993701332,0.9777832,-0.05303955,0.17596436,0.46875,0.421875,-0.328125,Respeck,Lying down right,6,s1865457,Andrew,Respeck_s1865457_Lying down right_30-09-2021_10-22-10
1632993701377,0.9633789,-0.057678223,0.17425537,0.796875,0.15625,-0.0625,Respeck,Lying down right,6,s1865457,Andrew,Respeck_s1865457_Lying down right_30-09-2021_10-22-10
1632993701407,0.98291016,-0.053527832,0.1618042,0.046875,-0.859375,-0.75,Respeck,Lying down right,6,s1865457,Andrew,Respeck_s1865457_Lying down right_30-09-2021_10-22-10
1632993701454,0.9453125,-0.06109619,0.17474365,0.984375,-0.21875,-0.390625,Respeck,Lying down right,6,s1865457,Andrew,Respeck_s1865457_Lying down right_30-09-2021_10-22-10
1632993701487,0.97680664,-0.07354736,0.17279053,1.296875,1.953125,0.09375,Respeck,Lying down right,6,s1865457,Andrew,Respeck_s1865457_Lying down right_30-09-2021_10-22-10
1632993701528,0.9746094,-0.06573486,0.17132568,1.75,2.421875,0.28125,Respeck,Lying down right,6,s1865457,Andrew,Respeck_s1865457_Lying down right_30-09-2021_10-22-10
1632993701574,0.9699707,-0.057434082,0.15374756,0.78125,1.96875,0.609375,Respeck,Lying down right,6,s1865457,Andrew,Respeck_s1865457_Lying down right_30-09-2021_10-22-10
1632993701608,0.95751953,-0.0713501,0.16400146,0.625,0.9375,0.015625,Respeck,Lying down right,6,s1865457,Andrew,Respeck_s1865457_Lying down right_30-09-2021_10-22-10
1632993701649,0.96313477,-0.06402588,0.15985107,0.203125,1.1875,-0.28125,Respeck,Lying down right,6,s1865457,Andrew,Respeck_s1865457_Lying down right_30-09-2021_10-22-10
1632993701693,0.9655762,-0.04840088,0.16082764,0.546875,1.1875,-0.21875,Respeck,Lying down right,6,s1865457,Andrew,Respeck_s1865457_Lying down right_30-09-2021_10-22-10
1632993701726,0.97509766,-0.061828613,0.16741943,1.0,0.578125,-0.296875,Respeck,Lying down right,6,s1865457,Andrew,Respeck_s1865457_Lying down right_30-09-2021_10-22-10
1632993701767,0.9638672,-0.059387207,0.1605835,0.875,1.03125,0.03125,Respeck,Lying down right,6,s1865457,Andrew,Respeck_s1865457_Lying down right_30-09-2021_10-22-10
1632993701811,0.96533203,-0.062561035,0.1671753,1.03125,1.15625,-0.140625,Respeck,Lying down right,6,s1865457,Andrew,Respeck_s1865457_Lying down right_30-09-2021_10-22-10
1632993701841,0.9719238,-0.06500244,0.15765381,0.484375,0.78125,-0.078125,Respeck,Lying down right,6,s1865457,Andrew,Respeck_s1865457_Lying down right_30-09-2021_10-22-10
1632993701888,0.9609375,-0.058654785,0.15814209,0.390625,0.90625,0.234375,Respeck,Lying down right,6,s1865457,Andrew,Respeck_s1865457_Lying down right_30-09-2021_10-22-10
1632993701919,0.96972656,-0.065979004,0.16278076,1.328125,1.78125,-0.1875,Respeck,Lying down right,6,s1865457,Andrew,Respeck_s1865457_Lying down right_30-09-2021_10-22-10
1632993701972,0.97436523,-0.06109619,0.15350342,0.828125,1.390625,0.15625,Respeck,Lying down right,6,s1865457,Andrew,Respeck_s1865457_Lying down right_30-09-2021_10-22-10
1632993702007,0.9753418,-0.053771973,0.14154053,1.3125,1.609375,0.359375,Respeck,Lying down right,6,s1865457,Andrew,Respeck_s1865457_Lying down right_30-09-2021_10-22-10
1632993702040,0.9831543,-0.049865723,0.14984131,2.453125,2.234375,0.984375,Respeck,Lying down right,6,s1865457,Andrew,Respeck_s1865457_Lying down right_30-09-2021_10-22-10
1632993702085,0.96118164,-0.070129395,0.15008545,1.265625,1.59375,1.28125,Respeck,Lying down right,6,s1865457,Andrew,Respeck_s1865457_Lying down right_30-09-2021_10-22-10
1632993702128,0.9707031,-0.06329346,0.1618042,0.6875,0.734375,-0.8125,Respeck,Lying down right,6,s1865457,Andrew,Respeck_s1865457_Lying down right_30-09-2021_10-22-10
1632993702160,0.9655762,-0.06011963,0.16229248,0.40625,0.96875,0.375,Respeck,Lying down right,6,s1865457,Andrew,Respeck_s1865457_Lying down right_30-09-2021_10-22-10
1632993702205,0.9650879,-0.055480957,0.15228271,0.484375,1.09375,-0.125,Respeck,Lying down right,6,s1865457,Andrew,Respeck_s1865457_Lying down right_30-09-2021_10-22-10
1632993702238,0.9638672,-0.06329346,0.15325928,0.828125,1.390625,0.15625,Respeck,Lying down right,6,s1865457,Andrew,Respeck_s1865457_Lying down right_30-09-2021_10-22-10
1632993702277,0.9758301,-0.062316895,0.14813232,0.21875,0.921875,0.0625,Respeck,Lying down right,6,s1865457,Andrew,Respeck_s1865457_Lying down right_30-09-2021_10-22-10
1632993702322,0.9794922,-0.055725098,0.15716553,0.5625,0.265625,0.15625,Respeck,Lying down right,6,s1865457,Andrew,Respeck_s1865457_Lying down right_30-09-2021_10-22-10
1632993702353,0.96899414,-0.054504395,0.14837646,0.234375,-0.3125,-0.265625,Respeck,Lying down right,6,s1865457,Andrew,Respeck_s1865457_Lying down right_30-09-2021_10-22-10
1632993702398,0.98046875,-0.054260254,0.137146,-0.328125,-0.34375,0.078125,Respeck,Lying down right,6,s1865457,Andrew,Respeck_s1865457_Lying down right_30-09-2021_10-22-10
1632993702441,0.9663086,-0.054992676,0.14837646,0.578125,-0.046875,-0.21875,Respeck,Lying down right,6,s1865457,Andrew,Respeck_s1865457_Lying down right_30-09-2021_10-22-10
1632993702473,0.97143555,-0.05230713,0.15740967,0.359375,0.078125,-0.359375,Respeck,Lying down right,6,s1865457,Andrew,Respeck_s1865457_Lying down right_30-09-2021_10-22-10
1632993702518,0.9765625,-0.062316895,0.14886475,-0.390625,-0.25,-0.59375,Respeck,Lying down right,6,s1865457,Andrew,Respeck_s1865457_Lying down right_30-09-2021_10-22-10
1632993702593,0.97216797,-0.057922363,0.15301514,-0.328125,-0.59375,-0.09375,Respeck,Lying down right,6,s1865457,Andrew,Respeck_s1865457_Lying down right_30-09-2021_10-22-10
1632993702599,0.96972656,-0.05303955,0.14959717,-0.3125,-1.015625,-0.34375,Respeck,Lying down right,6,s1865457,Andrew,Respeck_s1865457_Lying down right_30-09-2021_10-22-10
1632993702639,0.96606445,-0.05328369,0.15960693,-0.125,-0.9375,-0.25,Respeck,Lying down right,6,s1865457,Andrew,Respeck_s1865457_Lying down right_30-09-2021_10-22-10
1632993702670,0.96850586,-0.059631348,0.16448975,-0.34375,-0.203125,-0.25,Respeck,Lying down right,6,s1865457,Andrew,Respeck_s1865457_Lying down right_30-09-2021_10-22-10
1632993702714,0.9719238,-0.05303955,0.15789795,-0.84375,-0.796875,-0.265625,Respeck,Lying down right,6,s1865457,Andrew,Respeck_s1865457_Lying down right_30-09-2021_10-22-10
1632993702760,0.9716797,-0.058654785,0.16326904,0.0625,-0.296875,-0.125,Respeck,Lying down right,6,s1865457,Andrew,Respeck_s1865457_Lying down right_30-09-2021_10-22-10
1632993702788,0.9736328,-0.06427002,0.16375732,-0.03125,-0.796875,-0.21875,Respeck,Lying down right,6,s1865457,Andrew,Respeck_s1865457_Lying down right_30-09-2021_10-22-10
1632993702833,0.9680176,-0.054504395,0.15106201,-0.53125,-1.15625,-0.515625,Respeck,Lying down right,6,s1865457,Andrew,Respeck_s1865457_Lying down right_30-09-2021_10-22-10
1632993702880,0.9658203,-0.05279541,0.16595459,0.046875,-0.53125,-0.21875,Respeck,Lying down right,6,s1865457,Andrew,Respeck_s1865457_Lying down right_30-09-2021_10-22-10
1632993702908,0.97265625,-0.06060791,0.1671753,-0.40625,-0.703125,-0.296875,Respeck,Lying down right,6,s1865457,Andrew,Respeck_s1865457_Lying down right_30-09-2021_10-22-10
1632993702956,0.9675293,-0.054748535,0.16497803,-0.484375,-1.390625,-0.4375,Respeck,Lying down right,6,s1865457,Andrew,Respeck_s1865457_Lying down right_30-09-2021_10-22-10
1632993702983,0.96484375,-0.059387207,0.1696167,-0.6875,-1.0625,-0.3125,Respeck,Lying down right,6,s1865457,Andrew,Respeck_s1865457_Lying down right_30-09-2021_10-22-10
1632993703027,0.9641113,-0.055236816,0.1749878,-1.09375,-1.25,-0.296875,Respeck,Lying down right,6,s1865457,Andrew,Respeck_s1865457_Lying down right_30-09-2021_10-22-10
1632993703073,0.9692383,-0.057678223,0.1749878,-0.671875,-0.703125,-0.5625,Respeck,Lying down right,6,s1865457,Andrew,Respeck_s1865457_Lying down right_30-09-2021_10-22-10
1632993703104,0.970459,-0.05621338,0.1720581,-0.734375,-0.484375,-0.140625,Respeck,Lying down right,6,s1865457,Andrew,Respeck_s1865457_Lying down right_30-09-2021_10-22-10
1632993703155,0.96069336,-0.06842041,0.18304443,0.21875,-1.1875,-0.234375,Respeck,Lying down right,6,s1865457,Andrew,Respeck_s1865457_Lying down right_30-09-2021_10-22-10
1632993703192,0.96606445,-0.054992676,0.18011475,-0.140625,-0.828125,-0.265625,Respeck,Lying down right,6,s1865457,Andrew,Respeck_s1865457_Lying down right_30-09-2021_10-22-10
1632993703224,0.97558594,-0.06060791,0.16400146,-0.59375,0.328125,-0.140625,Respeck,Lying down right,6,s1865457,Andrew,Respeck_s1865457_Lying down right_30-09-2021_10-22-10
1632993703268,0.9616699,-0.058654785,0.18743896,0.3125,-0.21875,-0.125,Respeck,Lying down right,6,s1865457,Andrew,Respeck_s1865457_Lying down right_30-09-2021_10-22-10
1632993703315,0.9753418,-0.058898926,0.17401123,-0.59375,0.09375,-0.265625,Respeck,Lying down right,6,s1865457,Andrew,Respeck_s1865457_Lying down right_30-09-2021_10-22-10
1632993703342,0.96313477,-0.05670166,0.17694092,-0.203125,0.40625,-0.0625,Respeck,Lying down right,6,s1865457,Andrew,Respeck_s1865457_Lying down right_30-09-2021_10-22-10
1632993703388,0.96484375,-0.05987549,0.17840576,-0.125,-0.390625,-0.359375,Respeck,Lying down right,6,s1865457,Andrew,Respeck_s1865457_Lying down right_30-09-2021_10-22-10
1632993703418,0.97558594,-0.059143066,0.18084717,-0.0625,-0.421875,-0.203125,Respeck,Lying down right,6,s1865457,Andrew,Respeck_s1865457_Lying down right_30-09-2021_10-22-10
