timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632999473091,-0.2043457,-0.42803955,0.16107178,-10.5,-8.171875,11.546875,Respeck,Falling on the right,46,s1865457,right Andrew,Respeck_s1865457_Falling on the right_30-09-2021_11-57-54
1632999473124,-0.27954102,-0.27471924,0.13470459,-15.6875,2.03125,14.265625,Respeck,Falling on the right,46,s1865457,right Andrew,Respeck_s1865457_Falling on the right_30-09-2021_11-57-54
1632999473169,-0.22607422,-0.23712158,0.13128662,-10.984375,9.734375,22.453125,Respeck,Falling on the right,46,s1865457,right Andrew,Respeck_s1865457_Falling on the right_30-09-2021_11-57-54
1632999473204,-0.3400879,-0.18536377,0.18890381,-9.59375,26.0,29.421875,Respeck,Falling on the right,46,s1865457,right Andrew,Respeck_s1865457_Falling on the right_30-09-2021_11-57-54
1632999473243,-0.24975586,-0.3110962,-0.043273926,-12.125,43.734375,23.765625,Respeck,Falling on the right,46,s1865457,right Andrew,Respeck_s1865457_Falling on the right_30-09-2021_11-57-54
1632999473290,-0.095458984,-0.53082275,-0.52716064,0.421875,54.28125,22.71875,Respeck,Falling on the right,46,s1865457,right Andrew,Respeck_s1865457_Falling on the right_30-09-2021_11-57-54
1632999473319,0.66845703,-1.2490845,-1.302063,77.09375,23.59375,28.78125,Respeck,Falling on the right,46,s1865457,right Andrew,Respeck_s1865457_Falling on the right_30-09-2021_11-57-54
1632999473366,1.5935059,-2.0,-0.21490479,80.828125,-99.09375,83.28125,Respeck,Falling on the right,46,s1865457,right Andrew,Respeck_s1865457_Falling on the right_30-09-2021_11-57-54
1632999473408,0.56103516,-2.0,-0.73321533,-42.125,-120.3125,159.3125,Respeck,Falling on the right,46,s1865457,right Andrew,Respeck_s1865457_Falling on the right_30-09-2021_11-57-54
1632999473441,0.532959,-1.9109497,1.2789917,-190.46875,-120.84375,173.20312,Respeck,Falling on the right,46,s1865457,right Andrew,Respeck_s1865457_Falling on the right_30-09-2021_11-57-54
1632999473483,0.07714844,-1.6255493,1.4689331,-52.953125,36.90625,146.48438,Respeck,Falling on the right,46,s1865457,right Andrew,Respeck_s1865457_Falling on the right_30-09-2021_11-57-54
1632999473527,1.3291016,-0.68341064,1.1801147,-61.578125,1.84375,129.79688,Respeck,Falling on the right,46,s1865457,right Andrew,Respeck_s1865457_Falling on the right_30-09-2021_11-57-54
