timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632952758086,-0.060546875,0.6699219,0.7246094,0.09375,0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1865357,Andrew,Thingy_s1865357_Lying down left_29-09-2021_22-59-48
1632952758092,-0.057617188,0.67285156,0.71777344,0.15625,0.15625,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1865357,Andrew,Thingy_s1865357_Lying down left_29-09-2021_22-59-48
1632952758131,-0.056640625,0.6826172,0.7246094,0.03125,0.0,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1865357,Andrew,Thingy_s1865357_Lying down left_29-09-2021_22-59-48
1632952758178,-0.044921875,0.6738281,0.71875,-0.09375,-0.0625,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1865357,Andrew,Thingy_s1865357_Lying down left_29-09-2021_22-59-48
1632952758224,-0.051757812,0.67871094,0.7246094,0.09375,0.15625,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1865357,Andrew,Thingy_s1865357_Lying down left_29-09-2021_22-59-48
1632952758246,-0.064453125,0.67871094,0.7285156,0.03125,0.15625,0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1865357,Andrew,Thingy_s1865357_Lying down left_29-09-2021_22-59-48
1632952758288,-0.049804688,0.6845703,0.7109375,0.09375,0.21875,0.0,85.9375,-3.125,-19.4375,Thingy,Lying down left,7,s1865357,Andrew,Thingy_s1865357_Lying down left_29-09-2021_22-59-48
1632952758334,-0.048828125,0.68066406,0.7285156,0.03125,0.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1865357,Andrew,Thingy_s1865357_Lying down left_29-09-2021_22-59-48
1632952758381,-0.056640625,0.6738281,0.7324219,0.03125,0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1865357,Andrew,Thingy_s1865357_Lying down left_29-09-2021_22-59-48
1632952758422,-0.055664062,0.67871094,0.71777344,-0.03125,0.15625,0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1865357,Andrew,Thingy_s1865357_Lying down left_29-09-2021_22-59-48
1632952758445,-0.057617188,0.6816406,0.7324219,-0.03125,0.15625,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1865357,Andrew,Thingy_s1865357_Lying down left_29-09-2021_22-59-48
1632952758492,-0.061523438,0.6826172,0.7138672,-0.03125,-0.0625,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1865357,Andrew,Thingy_s1865357_Lying down left_29-09-2021_22-59-48
1632952758540,-0.051757812,0.6816406,0.72753906,-0.15625,-0.1875,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1865357,Andrew,Thingy_s1865357_Lying down left_29-09-2021_22-59-48
1632952758585,-0.059570312,0.671875,0.6972656,0.21875,0.15625,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1865357,Andrew,Thingy_s1865357_Lying down left_29-09-2021_22-59-48
1632952758603,-0.044921875,0.68359375,0.7236328,0.21875,-0.1875,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1865357,Andrew,Thingy_s1865357_Lying down left_29-09-2021_22-59-48
1632952758648,-0.053710938,0.6796875,0.7294922,-0.03125,-0.125,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1865357,Andrew,Thingy_s1865357_Lying down left_29-09-2021_22-59-48
1632952758696,-0.055664062,0.67285156,0.71972656,0.21875,0.03125,0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1865357,Andrew,Thingy_s1865357_Lying down left_29-09-2021_22-59-48
1632952758740,-0.049804688,0.6826172,0.7285156,-0.03125,0.0,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1865357,Andrew,Thingy_s1865357_Lying down left_29-09-2021_22-59-48
1632952758807,-0.056640625,0.68066406,0.7216797,0.3125,-0.0625,0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1865357,Andrew,Thingy_s1865357_Lying down left_29-09-2021_22-59-48
1632952758811,-0.051757812,0.6748047,0.7216797,-0.09375,-0.125,0.0625,86.875,-2.9375,-18.8125,Thingy,Lying down left,7,s1865357,Andrew,Thingy_s1865357_Lying down left_29-09-2021_22-59-48
1632952758849,-0.049804688,0.6845703,0.7138672,0.03125,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1865357,Andrew,Thingy_s1865357_Lying down left_29-09-2021_22-59-48
1632952758896,-0.052734375,0.6748047,0.7128906,0.15625,0.15625,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1865357,Andrew,Thingy_s1865357_Lying down left_29-09-2021_22-59-48
1632952758939,-0.056640625,0.6845703,0.7265625,0.21875,0.0,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1865357,Andrew,Thingy_s1865357_Lying down left_29-09-2021_22-59-48
1632952758964,-0.0546875,0.6826172,0.7216797,-0.15625,-0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1865357,Andrew,Thingy_s1865357_Lying down left_29-09-2021_22-59-48
1632952759010,-0.048828125,0.6845703,0.7246094,-0.09375,-0.1875,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1865357,Andrew,Thingy_s1865357_Lying down left_29-09-2021_22-59-48
1632952759054,-0.05078125,0.67578125,0.7236328,-0.03125,0.21875,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1865357,Andrew,Thingy_s1865357_Lying down left_29-09-2021_22-59-48
1632952759099,-0.046875,0.68359375,0.7216797,0.03125,0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1865357,Andrew,Thingy_s1865357_Lying down left_29-09-2021_22-59-48
1632952759144,-0.051757812,0.6845703,0.7285156,-0.03125,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1865357,Andrew,Thingy_s1865357_Lying down left_29-09-2021_22-59-48
1632952759167,-0.055664062,0.67871094,0.7285156,-0.03125,0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1865357,Andrew,Thingy_s1865357_Lying down left_29-09-2021_22-59-48
1632952759213,-0.05859375,0.6699219,0.71777344,0.03125,0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1865357,Andrew,Thingy_s1865357_Lying down left_29-09-2021_22-59-48
1632952759255,-0.061523438,0.6777344,0.73046875,-0.03125,0.09375,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1865357,Andrew,Thingy_s1865357_Lying down left_29-09-2021_22-59-48
1632952759301,-0.045898438,0.6767578,0.71875,0.03125,0.15625,-0.03125,86.375,-2.9375,-18.5,Thingy,Lying down left,7,s1865357,Andrew,Thingy_s1865357_Lying down left_29-09-2021_22-59-48
1632952759324,-0.05078125,0.6748047,0.7236328,-0.03125,-0.3125,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1865357,Andrew,Thingy_s1865357_Lying down left_29-09-2021_22-59-48
1632952759373,-0.055664062,0.6738281,0.71484375,-0.03125,0.0,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1865357,Andrew,Thingy_s1865357_Lying down left_29-09-2021_22-59-48
1632952759414,-0.057617188,0.6699219,0.72558594,0.15625,-0.1875,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1865357,Andrew,Thingy_s1865357_Lying down left_29-09-2021_22-59-48
1632952759458,-0.056640625,0.6796875,0.71875,0.15625,-0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1865357,Andrew,Thingy_s1865357_Lying down left_29-09-2021_22-59-48
1632952759503,-0.057617188,0.6738281,0.7167969,0.03125,-0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1865357,Andrew,Thingy_s1865357_Lying down left_29-09-2021_22-59-48
1632952759574,-0.057617188,0.6738281,0.71875,0.03125,0.09375,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1865357,Andrew,Thingy_s1865357_Lying down left_29-09-2021_22-59-48
1632952759578,-0.059570312,0.6845703,0.7246094,0.15625,0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1865357,Andrew,Thingy_s1865357_Lying down left_29-09-2021_22-59-48
1632952759616,-0.056640625,0.67871094,0.7158203,0.03125,-0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1865357,Andrew,Thingy_s1865357_Lying down left_29-09-2021_22-59-48
1632952759659,-0.053710938,0.6826172,0.7109375,-0.03125,0.0,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1865357,Andrew,Thingy_s1865357_Lying down left_29-09-2021_22-59-48
1632952759683,-0.05859375,0.68066406,0.7128906,-0.03125,0.0,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1865357,Andrew,Thingy_s1865357_Lying down left_29-09-2021_22-59-48
1632952759727,-0.052734375,0.6699219,0.71484375,0.15625,0.21875,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1865357,Andrew,Thingy_s1865357_Lying down left_29-09-2021_22-59-48
1632952759776,-0.05859375,0.6777344,0.7246094,0.03125,0.15625,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1865357,Andrew,Thingy_s1865357_Lying down left_29-09-2021_22-59-48
1632952759817,-0.046875,0.6777344,0.71484375,-0.09375,-0.25,-0.15625,85.1875,-2.8125,-19.125,Thingy,Lying down left,7,s1865357,Andrew,Thingy_s1865357_Lying down left_29-09-2021_22-59-48
1632952759863,-0.055664062,0.6777344,0.7216797,0.375,-0.1875,0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1865357,Andrew,Thingy_s1865357_Lying down left_29-09-2021_22-59-48
1632952759888,-0.05078125,0.6826172,0.7314453,0.03125,0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1865357,Andrew,Thingy_s1865357_Lying down left_29-09-2021_22-59-48
1632952759930,-0.059570312,0.6777344,0.70410156,-0.09375,0.0,-0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s1865357,Andrew,Thingy_s1865357_Lying down left_29-09-2021_22-59-48
1632952759976,-0.056640625,0.6845703,0.71191406,-0.3125,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1865357,Andrew,Thingy_s1865357_Lying down left_29-09-2021_22-59-48
1632952760021,-0.056640625,0.6748047,0.7089844,-0.125,0.03125,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1865357,Andrew,Thingy_s1865357_Lying down left_29-09-2021_22-59-48
1632952760044,-0.053710938,0.6777344,0.71875,-0.25,0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1865357,Andrew,Thingy_s1865357_Lying down left_29-09-2021_22-59-48
1632952760089,-0.048828125,0.6738281,0.7285156,-0.1875,0.15625,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1865357,Andrew,Thingy_s1865357_Lying down left_29-09-2021_22-59-48
1632952760134,-0.049804688,0.68066406,0.71777344,0.0,-0.09375,-0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1865357,Andrew,Thingy_s1865357_Lying down left_29-09-2021_22-59-48
