timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632993589133,-0.2956543,0.017028809,0.9935913,1.53125,1.234375,-0.078125,Respeck,Lying down on back,2,s1865457,Andrew,Respeck_s1865457_Lying down on back_30-09-2021_10-20-19
1632993589177,-0.29370117,0.018737793,0.98309326,1.015625,0.78125,-0.125,Respeck,Lying down on back,2,s1865457,Andrew,Respeck_s1865457_Lying down on back_30-09-2021_10-20-19
1632993589209,-0.30419922,0.02947998,0.982605,1.078125,0.71875,-0.25,Respeck,Lying down on back,2,s1865457,Andrew,Respeck_s1865457_Lying down on back_30-09-2021_10-20-19
1632993589254,-0.2919922,0.019958496,0.9874878,0.890625,1.4375,-0.1875,Respeck,Lying down on back,2,s1865457,Andrew,Respeck_s1865457_Lying down on back_30-09-2021_10-20-19
1632993589298,-0.28955078,0.027282715,0.9928589,0.78125,0.796875,-0.15625,Respeck,Lying down on back,2,s1865457,Andrew,Respeck_s1865457_Lying down on back_30-09-2021_10-20-19
1632993589328,-0.29370117,0.016296387,0.9867554,0.890625,0.984375,-0.140625,Respeck,Lying down on back,2,s1865457,Andrew,Respeck_s1865457_Lying down on back_30-09-2021_10-20-19
1632993589373,-0.2902832,0.020690918,0.9828491,0.625,0.84375,0.0,Respeck,Lying down on back,2,s1865457,Andrew,Respeck_s1865457_Lying down on back_30-09-2021_10-20-19
1632993589419,-0.29223633,0.023132324,0.9882202,1.0625,0.234375,-0.09375,Respeck,Lying down on back,2,s1865457,Andrew,Respeck_s1865457_Lying down on back_30-09-2021_10-20-19
1632993589448,-0.2849121,0.015563965,0.98480225,0.40625,0.53125,-0.09375,Respeck,Lying down on back,2,s1865457,Andrew,Respeck_s1865457_Lying down on back_30-09-2021_10-20-19
1632993589494,-0.29223633,0.018005371,0.99676514,0.4375,0.28125,-0.15625,Respeck,Lying down on back,2,s1865457,Andrew,Respeck_s1865457_Lying down on back_30-09-2021_10-20-19
1632993589570,-0.29467773,0.02166748,0.98895264,0.046875,0.40625,-0.171875,Respeck,Lying down on back,2,s1865457,Andrew,Respeck_s1865457_Lying down on back_30-09-2021_10-20-19
1632993589577,-0.29467773,0.022888184,0.9850464,0.421875,0.765625,-0.078125,Respeck,Lying down on back,2,s1865457,Andrew,Respeck_s1865457_Lying down on back_30-09-2021_10-20-19
1632993589612,-0.28686523,0.01776123,0.99383545,0.78125,1.703125,-0.03125,Respeck,Lying down on back,2,s1865457,Andrew,Respeck_s1865457_Lying down on back_30-09-2021_10-20-19
1632993589650,-0.27929688,0.016540527,0.9796753,-0.1875,0.890625,-0.125,Respeck,Lying down on back,2,s1865457,Andrew,Respeck_s1865457_Lying down on back_30-09-2021_10-20-19
1632993589688,-0.29223633,0.010681152,0.99139404,0.109375,0.21875,-0.34375,Respeck,Lying down on back,2,s1865457,Andrew,Respeck_s1865457_Lying down on back_30-09-2021_10-20-19
1632993589732,-0.28442383,0.022888184,0.99139404,0.15625,-0.265625,-0.09375,Respeck,Lying down on back,2,s1865457,Andrew,Respeck_s1865457_Lying down on back_30-09-2021_10-20-19
