timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632993652628,-0.982666,-0.17755127,-0.1987915,0.46875,-1.78125,-0.8125,Respeck,Lying down left,7,s1865457,Andrew,Respeck_s1865457_Lying down left_30-09-2021_10-21-22
1632993652672,-0.97875977,-0.17633057,-0.21051025,0.484375,-2.640625,-0.90625,Respeck,Lying down left,7,s1865457,Andrew,Respeck_s1865457_Lying down left_30-09-2021_10-21-22
1632993652720,-0.98779297,-0.17974854,-0.21612549,0.390625,-2.796875,-0.390625,Respeck,Lying down left,7,s1865457,Andrew,Respeck_s1865457_Lying down left_30-09-2021_10-21-22
1632993652748,-0.9736328,-0.17388916,-0.2107544,0.46875,-1.9375,-0.421875,Respeck,Lying down left,7,s1865457,Andrew,Respeck_s1865457_Lying down left_30-09-2021_10-21-22
1632993652793,-0.986084,-0.17828369,-0.23345947,-0.5,-1.265625,-0.109375,Respeck,Lying down left,7,s1865457,Andrew,Respeck_s1865457_Lying down left_30-09-2021_10-21-22
1632993652826,-0.9772949,-0.17388916,-0.20928955,0.265625,-1.203125,-0.234375,Respeck,Lying down left,7,s1865457,Andrew,Respeck_s1865457_Lying down left_30-09-2021_10-21-22
1632993652867,-0.9812012,-0.1807251,-0.22320557,-0.171875,-1.484375,-0.578125,Respeck,Lying down left,7,s1865457,Andrew,Respeck_s1865457_Lying down left_30-09-2021_10-21-22
1632993652912,-0.97558594,-0.1795044,-0.21929932,0.015625,-0.75,-0.71875,Respeck,Lying down left,7,s1865457,Andrew,Respeck_s1865457_Lying down left_30-09-2021_10-21-22
1632993652945,-0.97875977,-0.1729126,-0.22320557,0.0625,-1.59375,-0.71875,Respeck,Lying down left,7,s1865457,Andrew,Respeck_s1865457_Lying down left_30-09-2021_10-21-22
1632993652988,-0.97875977,-0.17364502,-0.22491455,-0.015625,-1.34375,-0.625,Respeck,Lying down left,7,s1865457,Andrew,Respeck_s1865457_Lying down left_30-09-2021_10-21-22
1632993653034,-0.9824219,-0.17315674,-0.22784424,0.25,-1.1875,-0.46875,Respeck,Lying down left,7,s1865457,Andrew,Respeck_s1865457_Lying down left_30-09-2021_10-21-22
1632993653062,-0.9753418,-0.17803955,-0.23345947,0.09375,-1.546875,-0.328125,Respeck,Lying down left,7,s1865457,Andrew,Respeck_s1865457_Lying down left_30-09-2021_10-21-22
1632993653110,-0.98291016,-0.17462158,-0.23834229,0.0625,-1.046875,-0.34375,Respeck,Lying down left,7,s1865457,Andrew,Respeck_s1865457_Lying down left_30-09-2021_10-21-22
1632993653138,-0.9770508,-0.17437744,-0.22979736,0.609375,-1.390625,-0.296875,Respeck,Lying down left,7,s1865457,Andrew,Respeck_s1865457_Lying down left_30-09-2021_10-21-22
1632993653183,-0.97509766,-0.16802979,-0.23150635,0.703125,-1.859375,-0.375,Respeck,Lying down left,7,s1865457,Andrew,Respeck_s1865457_Lying down left_30-09-2021_10-21-22
1632993653227,-0.9753418,-0.17486572,-0.24713135,0.4375,-1.65625,-0.65625,Respeck,Lying down left,7,s1865457,Andrew,Respeck_s1865457_Lying down left_30-09-2021_10-21-22
1632993653258,-0.97924805,-0.17071533,-0.24957275,0.1875,-1.25,-0.359375,Respeck,Lying down left,7,s1865457,Andrew,Respeck_s1865457_Lying down left_30-09-2021_10-21-22
