timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1.633E+12,0.04736328,-0.6211548,-0.24346924,0.84375,-7.5625,-12.828125,Respeck,Climbing stairs,12,s1865457,andrew,Respeck_s1865457_Climbing stairs_30-09-2021_12-56-30
1.633E+12,0.41186523,-1.1809692,-0.20489502,1.34375,2.125,-8.078125,Respeck,Climbing stairs,12,s1865457,andrew,Respeck_s1865457_Climbing stairs_30-09-2021_12-56-30
1.633E+12,0.15161133,-0.9619751,-0.16729736,2.21875,-13.453125,5.03125,Respeck,Climbing stairs,12,s1865457,andrew,Respeck_s1865457_Climbing stairs_30-09-2021_12-56-30
1.633E+12,0.17822266,-0.6519165,-0.14239502,4.78125,-12.640625,6.015625,Respeck,Climbing stairs,12,s1865457,andrew,Respeck_s1865457_Climbing stairs_30-09-2021_12-56-30
1.633E+12,0.27856445,-0.79888916,-0.045959473,5.640625,-20.3125,2.71875,Respeck,Climbing stairs,12,s1865457,andrew,Respeck_s1865457_Climbing stairs_30-09-2021_12-56-30
1.633E+12,-0.004394531,-0.76153564,-0.13409424,10.96875,-14.171875,3.8125,Respeck,Climbing stairs,12,s1865457,andrew,Respeck_s1865457_Climbing stairs_30-09-2021_12-56-30
1.633E+12,-0.006835938,-0.6397095,-0.2041626,12.4375,-15.96875,3.640625,Respeck,Climbing stairs,12,s1865457,andrew,Respeck_s1865457_Climbing stairs_30-09-2021_12-56-30
1.633E+12,0.34375,-1.067688,-0.05596924,13.078125,-12.84375,8.28125,Respeck,Climbing stairs,12,s1865457,andrew,Respeck_s1865457_Climbing stairs_30-09-2021_12-56-30
1.633E+12,0.33544922,-1.7454224,0.003356934,-6.3125,4.484375,10.75,Respeck,Climbing stairs,12,s1865457,andrew,Respeck_s1865457_Climbing stairs_30-09-2021_12-56-30
1.633E+12,-0.0859375,-1.2622681,0.08392334,0.09375,0.8125,2.34375,Respeck,Climbing stairs,12,s1865457,andrew,Respeck_s1865457_Climbing stairs_30-09-2021_12-56-30
1.633E+12,0.17919922,-0.58184814,-0.5076294,-5.34375,11.0625,-7.875,Respeck,Climbing stairs,12,s1865457,andrew,Respeck_s1865457_Climbing stairs_30-09-2021_12-56-30
