timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632998002215,-0.9091797,0.30078125,0.05859375,-117.46875,-205.0625,-5.46875,0.0,0.0,0.0,Thingy,Falling on the back,47,s1865457,right Andrew,Thingy_s1865457_Falling on the back_30-09-2021_11-33-23
1632998002246,-0.18945312,0.10253906,-0.12402344,-1.75,-190.71875,-45.8125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1865457,right Andrew,Thingy_s1865457_Falling on the back_30-09-2021_11-33-23
1632998002278,-0.0078125,0.030273438,0.17285156,-8.15625,-231.1875,18.625,-28.3125,-9.375,38.375,Thingy,Falling on the back,47,s1865457,right Andrew,Thingy_s1865457_Falling on the back_30-09-2021_11-33-23
1632998002337,-0.61328125,0.18554688,0.39941406,37.59375,-253.96875,55.8125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1865457,right Andrew,Thingy_s1865457_Falling on the back_30-09-2021_11-33-23
1632998002367,-0.86328125,-0.10253906,0.3173828,-15.4375,-261.34375,43.78125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1865457,right Andrew,Thingy_s1865457_Falling on the back_30-09-2021_11-33-23
1632998002395,-0.55371094,-0.01953125,0.5673828,70.1875,-318.28125,91.5625,0.0,0.0,0.0,Thingy,Falling on the back,47,s1865457,right Andrew,Thingy_s1865457_Falling on the back_30-09-2021_11-33-23
1632998002457,-0.47070312,-0.037109375,0.24316406,31.1875,-337.21875,98.34375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1865457,right Andrew,Thingy_s1865457_Falling on the back_30-09-2021_11-33-23
1632998002487,0.19335938,-0.03515625,-0.018554688,10.9375,-346.46875,73.4375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1865457,right Andrew,Thingy_s1865457_Falling on the back_30-09-2021_11-33-23
1632998002516,1.4912109,-0.15820312,0.29882812,32.96875,-292.71875,97.65625,0.0,0.0,0.0,Thingy,Falling on the back,47,s1865457,right Andrew,Thingy_s1865457_Falling on the back_30-09-2021_11-33-23
1632998002575,1.6884766,0.34375,0.63964844,-2.90625,-198.34375,74.40625,0.0,0.0,0.0,Thingy,Falling on the back,47,s1865457,right Andrew,Thingy_s1865457_Falling on the back_30-09-2021_11-33-23
1632998002613,1.9990234,0.024414062,1.1064453,-49.0,-185.71875,27.25,0.0,0.0,0.0,Thingy,Falling on the back,47,s1865457,right Andrew,Thingy_s1865457_Falling on the back_30-09-2021_11-33-23
1632998002641,1.9990234,0.11425781,1.5351562,31.0625,-109.78125,34.9375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1865457,right Andrew,Thingy_s1865457_Falling on the back_30-09-2021_11-33-23
1632998002724,1.7578125,0.328125,1.2363281,-87.5625,-67.96875,109.625,0.0,0.0,0.0,Thingy,Falling on the back,47,s1865457,right Andrew,Thingy_s1865457_Falling on the back_30-09-2021_11-33-23
1632998002728,0.9980469,-0.3251953,0.74902344,-98.25,-22.4375,45.71875,0.0,0.0,0.0,Thingy,Falling on the back,47,s1865457,right Andrew,Thingy_s1865457_Falling on the back_30-09-2021_11-33-23
1632998002756,0.3017578,-0.2548828,0.26953125,-131.09375,-16.59375,-0.28125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1865457,right Andrew,Thingy_s1865457_Falling on the back_30-09-2021_11-33-23
1632998002816,0.54296875,-0.1015625,0.25390625,-103.375,-0.90625,-84.59375,45.1875,-16.875,12.5625,Thingy,Falling on the back,47,s1865457,right Andrew,Thingy_s1865457_Falling on the back_30-09-2021_11-33-23
1632998002844,0.26660156,-0.12109375,-0.02734375,-137.75,-5.65625,-72.25,0.0,0.0,0.0,Thingy,Falling on the back,47,s1865457,right Andrew,Thingy_s1865457_Falling on the back_30-09-2021_11-33-23
1632998002878,0.14453125,-0.055664062,-0.40527344,-116.5,10.4375,-51.5,0.0,0.0,0.0,Thingy,Falling on the back,47,s1865457,right Andrew,Thingy_s1865457_Falling on the back_30-09-2021_11-33-23
1632998002939,0.52734375,0.21875,-0.60253906,-15.375,-47.34375,-30.1875,0.0,0.0,0.0,Thingy,Falling on the back,47,s1865457,right Andrew,Thingy_s1865457_Falling on the back_30-09-2021_11-33-23
1632998002965,0.61328125,0.21191406,-0.375,-67.0625,-94.59375,-56.3125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1865457,right Andrew,Thingy_s1865457_Falling on the back_30-09-2021_11-33-23
1632998007017,-0.52246094,0.06640625,0.7421875,24.125,-265.96875,42.8125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1865457,right Andrew,Thingy_s1865457_Falling on the back_30-09-2021_11-33-27
1632998007045,-0.18457031,0.01953125,0.55566406,43.40625,-257.3125,13.6875,0.0,0.0,0.0,Thingy,Falling on the back,47,s1865457,right Andrew,Thingy_s1865457_Falling on the back_30-09-2021_11-33-27
1632998007074,-0.34375,-0.0703125,0.5029297,88.03125,-286.4375,62.03125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1865457,right Andrew,Thingy_s1865457_Falling on the back_30-09-2021_11-33-27
1632998007135,0.32910156,0.23046875,0.060546875,121.96875,-276.15625,85.15625,0.0,0.0,0.0,Thingy,Falling on the back,47,s1865457,right Andrew,Thingy_s1865457_Falling on the back_30-09-2021_11-33-27
1632998007168,0.8496094,0.7050781,-0.032226562,88.09375,-185.15625,78.375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1865457,right Andrew,Thingy_s1865457_Falling on the back_30-09-2021_11-33-27
1632998007197,1.3818359,0.6796875,-0.15625,54.03125,-1.03125,92.3125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1865457,right Andrew,Thingy_s1865457_Falling on the back_30-09-2021_11-33-27
1632998007284,1.2128906,1.4599609,0.171875,-89.09375,-105.21875,-457.625,0.0,0.0,0.0,Thingy,Falling on the back,47,s1865457,right Andrew,Thingy_s1865457_Falling on the back_30-09-2021_11-33-27
1632998007287,1.9990234,2.015625,2.0039062,169.3125,489.28125,-235.28125,37.25,25.5625,19.75,Thingy,Falling on the back,47,s1865457,right Andrew,Thingy_s1865457_Falling on the back_30-09-2021_11-33-27
1632998007315,0.6435547,1.2070312,0.6777344,-171.875,-96.59375,85.59375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1865457,right Andrew,Thingy_s1865457_Falling on the back_30-09-2021_11-33-27
1632998007375,0.0146484375,-0.35839844,0.44335938,-180.15625,-83.71875,50.84375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1865457,right Andrew,Thingy_s1865457_Falling on the back_30-09-2021_11-33-27
1632998007406,0.37695312,-0.5625,-0.13378906,-114.8125,24.71875,-38.3125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1865457,right Andrew,Thingy_s1865457_Falling on the back_30-09-2021_11-33-27
1632998007436,-0.016601562,0.74609375,-0.11328125,-141.28125,90.09375,-150.625,0.0,0.0,0.0,Thingy,Falling on the back,47,s1865457,right Andrew,Thingy_s1865457_Falling on the back_30-09-2021_11-33-27
1632998007494,0.23535156,0.5185547,-0.0546875,-36.90625,99.9375,-66.03125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1865457,right Andrew,Thingy_s1865457_Falling on the back_30-09-2021_11-33-27
1632998007525,0.43652344,0.5097656,-0.10644531,-97.28125,-43.03125,-39.34375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1865457,right Andrew,Thingy_s1865457_Falling on the back_30-09-2021_11-33-27
1632998007555,0.2265625,-0.07519531,-0.056640625,-9.15625,-68.15625,53.0625,0.0,0.0,0.0,Thingy,Falling on the back,47,s1865457,right Andrew,Thingy_s1865457_Falling on the back_30-09-2021_11-33-27
1632998007614,0.037109375,-0.0390625,0.12792969,61.40625,92.125,17.21875,0.0,0.0,0.0,Thingy,Falling on the back,47,s1865457,right Andrew,Thingy_s1865457_Falling on the back_30-09-2021_11-33-27
1632998007644,0.54296875,0.9980469,0.89941406,300.59375,175.5625,-100.28125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1865457,right Andrew,Thingy_s1865457_Falling on the back_30-09-2021_11-33-27
1632998007674,0.5683594,1.5732422,0.8388672,80.28125,54.15625,-23.53125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1865457,right Andrew,Thingy_s1865457_Falling on the back_30-09-2021_11-33-27
1632998007738,-0.234375,1.1484375,1.2109375,108.90625,78.4375,3.875,0.0,0.0,0.0,Thingy,Falling on the back,47,s1865457,right Andrew,Thingy_s1865457_Falling on the back_30-09-2021_11-33-27
1632998007765,-0.0146484375,1.2636719,1.0126953,16.3125,-20.5625,-9.75,0.0,0.0,0.0,Thingy,Falling on the back,47,s1865457,right Andrew,Thingy_s1865457_Falling on the back_30-09-2021_11-33-27
1632998011581,-0.82714844,0.21386719,0.19921875,43.03125,-94.34375,32.84375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1865457,right Andrew,Thingy_s1865457_Falling on the back_30-09-2021_11-33-32
1632998011610,-0.6972656,0.16992188,0.18164062,14.71875,-115.71875,37.5,0.0,0.0,0.0,Thingy,Falling on the back,47,s1865457,right Andrew,Thingy_s1865457_Falling on the back_30-09-2021_11-33-32
1632998011635,-0.69433594,0.041992188,0.38671875,51.21875,-137.0,60.9375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1865457,right Andrew,Thingy_s1865457_Falling on the back_30-09-2021_11-33-32
1632998011697,-0.8886719,0.22558594,0.24804688,-4.625,-165.40625,69.34375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1865457,right Andrew,Thingy_s1865457_Falling on the back_30-09-2021_11-33-32
1632998011724,-0.64746094,0.095703125,0.12988281,-57.0625,-211.96875,50.3125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1865457,right Andrew,Thingy_s1865457_Falling on the back_30-09-2021_11-33-32
1632998011755,-0.6298828,0.026367188,-0.13378906,-50.28125,-221.78125,34.5625,0.0,0.0,0.0,Thingy,Falling on the back,47,s1865457,right Andrew,Thingy_s1865457_Falling on the back_30-09-2021_11-33-32
1632998011847,-0.33984375,-0.1953125,0.3515625,58.71875,-263.84375,18.03125,-25.0,2.125,48.875,Thingy,Falling on the back,47,s1865457,right Andrew,Thingy_s1865457_Falling on the back_30-09-2021_11-33-32
1632998011855,-0.71972656,0.09082031,0.546875,-9.9375,-234.78125,84.4375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1865457,right Andrew,Thingy_s1865457_Falling on the back_30-09-2021_11-33-32
1632998011879,-1.0039062,0.11816406,0.6777344,54.8125,-268.1875,38.71875,0.0,0.0,0.0,Thingy,Falling on the back,47,s1865457,right Andrew,Thingy_s1865457_Falling on the back_30-09-2021_11-33-32
1632998011935,-1.171875,-0.13964844,0.3955078,27.21875,-243.875,40.90625,0.0,0.0,0.0,Thingy,Falling on the back,47,s1865457,right Andrew,Thingy_s1865457_Falling on the back_30-09-2021_11-33-32
1632998011968,-0.48828125,-0.13964844,-0.16113281,61.40625,-254.1875,37.96875,0.0,0.0,0.0,Thingy,Falling on the back,47,s1865457,right Andrew,Thingy_s1865457_Falling on the back_30-09-2021_11-33-32
1632998011995,0.48828125,0.21386719,-0.6855469,-15.8125,-118.59375,46.53125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1865457,right Andrew,Thingy_s1865457_Falling on the back_30-09-2021_11-33-32
1632998012061,1.25,0.43554688,-0.06640625,40.0,-82.6875,45.1875,0.0,0.0,0.0,Thingy,Falling on the back,47,s1865457,right Andrew,Thingy_s1865457_Falling on the back_30-09-2021_11-33-32
1632998012086,0.81933594,0.7998047,0.42773438,155.28125,-379.8125,-49.84375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1865457,right Andrew,Thingy_s1865457_Falling on the back_30-09-2021_11-33-32
1632998012118,1.9990234,2.015625,2.0039062,265.15625,222.90625,-238.625,0.0,0.0,0.0,Thingy,Falling on the back,47,s1865457,right Andrew,Thingy_s1865457_Falling on the back_30-09-2021_11-33-32
1632998012175,1.9990234,1.5449219,1.7744141,-47.59375,-51.25,89.90625,0.0,0.0,0.0,Thingy,Falling on the back,47,s1865457,right Andrew,Thingy_s1865457_Falling on the back_30-09-2021_11-33-32
1632998012205,0.0859375,0.48046875,1.0537109,-64.5625,-57.46875,66.0,0.0,0.0,0.0,Thingy,Falling on the back,47,s1865457,right Andrew,Thingy_s1865457_Falling on the back_30-09-2021_11-33-32
1632998012235,-0.4013672,0.1796875,0.64941406,2.4375,-19.75,34.375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1865457,right Andrew,Thingy_s1865457_Falling on the back_30-09-2021_11-33-32
1632998012296,-0.09667969,-0.27246094,0.28222656,88.15625,29.0625,-63.9375,32.625,21.5,37.3125,Thingy,Falling on the back,47,s1865457,right Andrew,Thingy_s1865457_Falling on the back_30-09-2021_11-33-32
1632998012327,0.06640625,-0.13671875,0.072265625,-9.625,1.65625,-57.3125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1865457,right Andrew,Thingy_s1865457_Falling on the back_30-09-2021_11-33-32
1632998016195,-0.41503906,-0.0703125,0.053710938,202.71875,-203.96875,-24.40625,0.0,0.0,0.0,Thingy,Falling on the back,47,s1865457,right Andrew,Thingy_s1865457_Falling on the back_30-09-2021_11-33-37
1632998016255,-0.12988281,-0.0546875,0.03125,31.1875,-193.03125,29.3125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1865457,right Andrew,Thingy_s1865457_Falling on the back_30-09-2021_11-33-37
