"# PDIoT walking data"
"# Start time: 20180925T191717"
"# Group: D"
"# Subject: Alex Running 100"
"# Activity type: Running"
"# Sensor position: Upper arm"
"# Side of body: Left"
"# Sensor mounting: Pocket"
"# Number of steps: 100"
"# Notes: Around Deaconess Gardens"
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1537899440049","67","-0.25585938","-0.06738281","0.16894531","244.59375","270.40625","-115.375"
"1537899440049","68","-0.5605469","-1.3173828","-0.59375","20.90625","329.46875","-13.875"
"1537899440247","69","0.35742188","0.17089844","0.8251953","57.15625","-130.65625","6.09375"
"1537899440247","70","0.68066406","-1.4970703","0.33007812","47.65625","104.0625","-25.53125"
"1537899440444","71","-0.44628906","-1.4628906","-0.080078125","247.96875","126.65625","82.375"
"1537899440444","72","0.61816406","-1.9970703","-0.08300781","393.09375","60.75","19.53125"
"1537899440445","73","0.16113281","-1.9970703","-0.85058594","256.5625","-69.9375","-103.59375"
"1537899440445","74","-0.8486328","-1.3916016","-0.85253906","150.125","-55.78125","-20.40625"
"1537899440446","75","0.0126953125","-0.7314453","-0.5546875","148.53125","149.46875","62.125"
"1537899440447","76","1.1220703","-0.15722656","-0.7548828","18.34375","30.9375","8.15625"
"1537899440447","77","-0.46777344","-0.37304688","0.0859375","-133.5","-57.65625","-68.5"
"1537899440447","78","-1.2373047","-0.23828125","-0.15332031","-247.59375","-225.34375","75.375"
"1537899440644","79","0.63964844","-1.9970703","0.71875","-252.78125","-69.75","107.53125"
"1537899440645","80","-0.6503906","-1.9970703","0.036132812","-269.5625","-219.65625","73.09375"
"1537899440645","81","0.0048828125","-1.9970703","-0.4658203","-470.5","-46.1875","112.15625"
"1537899440645","82","0.77246094","-1.0107422","-0.25","-321.875","-29.40625","-16.25"
"1537899440645","83","-0.4140625","0.64746094","0.14453125","-124.1875","-250.90625","-23.6875"
"1537899440841","84","-0.23535156","1.1142578","0.5527344","35.625","-59.0625","-14.3125"
"1537899440842","85","0.4267578","-0.001953125","0.6357422","341.40625","153.5","-43.84375"
"1537899440842","86","-0.8300781","-1.0644531","-0.7441406","173.1875","392.21875","-43.34375"
"1537899440842","87","-0.19140625","-0.94628906","-0.061523438","-143.8125","-87.40625","80.84375"
"1537899440843","88","0.13574219","-1.0439453","1.4619141","364.84375","366.46875","-104.625"
"1537899441041","89","1.0595703","0.6435547","1.3408203","191.3125","268.3125","-124.09375"
"1537899441041","90","0.15234375","-1.3710938","-0.5449219","264.625","35.96875","58.53125"
"1537899441241","91","0.43554688","-1.7197266","-0.63378906","361.125","-153.8125","-72.15625"
"1537899441242","92","-1.5507812","-1.7998047","-1.1914062","197.84375","162.46875","-82.65625"
"1537899441243","93","-0.09082031","-1.0673828","-1.5273438","157.625","51.21875","59.8125"
"1537899441243","94","0.31445312","-0.22460938","0.016601562","80.78125","146.0625","30.25"
"1537899441243","95","1.7207031","-0.45507812","0.17382812","-42.5625","53.15625","-146.3125"
"1537899441243","96","-0.7158203","-0.013671875","-0.029296875","-163.0","-195.3125","1.875"
"1537899441244","97","0.41015625","-1.4775391","-0.44921875","-317.59375","-164.59375","160.875"
"1537899441244","98","-0.47460938","-1.9160156","0.875","-298.25","-193.46875","65.90625"
"1537899441438","99","-0.47753906","-1.9970703","-0.5048828","-490.09375","-171.4375","57.78125"
"1537899441439","100","1.1015625","-1.6298828","-0.66015625","-409.6875","-56.4375","-7.71875"
"1537899441439","101","0.3828125","0.10839844","-0.171875","-215.125","-306.21875","-40.125"
