"# PDIoT walking data"
"# Start time: 20181002T133313"
"# Group: F"
"# Subject: Natasa"
"# Activity type: Climbing stairs"
"# Sensor position: Wrist"
"# Side of body: Right"
"# Sensor mounting: Body"
"# Number of steps: 30"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1538483595887","57","2.0058594","-1.5332031","-0.42773438","-145.625","-172.3125","120.1875"
"1538483595889","58","2.0058594","-1.0244141","-0.061523438","-55.21875","-199.0625","163.5"
"1538483595889","59","2.0058594","-0.67578125","0.24316406","-33.25","-146.75","214.71875"
"1538483596085","60","1.5957031","-0.12207031","0.6113281","-123.40625","-90.1875","193.71875"
"1538483596085","61","1.0029297","0.92578125","0.8769531","-73.59375","-38.78125","163.5"
"1538483596085","62","0.30273438","1.1855469","0.70214844","11.53125","39.34375","44.125"
"1538483596283","63","0.77441406","1.0019531","0.40429688","-27.625","101.125","-104.4375"
"1538483596285","64","1.3261719","0.4716797","0.1953125","12.03125","148.90625","-174.9375"
"1538483596286","65","1.859375","-0.056640625","-0.30859375","109.15625","167.8125","-176.8125"
"1538483596286","66","1.8144531","-0.27148438","-0.6777344","98.21875","149.875","-156.84375"
"1538483596286","67","1.6787109","-0.7236328","-1.21875","51.9375","135.09375","-102.90625"
"1538483596287","68","1.5751953","-0.77734375","-1.3417969","12.34375","106.375","-78.0625"
"1538483596287","69","1.1630859","-0.8876953","-1.1992188","40.40625","48.4375","-29.40625"
"1538483596481","70","0.6298828","-1.1103516","-1.2646484","56.65625","-1.5","32.84375"
"1538483596484","71","0.0234375","-1.0253906","-1.2333984","-95.6875","-68.4375","94.3125"
"1538483596484","72","-0.34472656","-0.75097656","-0.8886719","-145.625","-76.3125","168.28125"
"1538483596485","73","0.5839844","-0.9716797","-0.6894531","-203.59375","-63.0","208.1875"
"1538483596486","74","1.9306641","-0.9550781","-0.47753906","-255.0625","-55.25","180.96875"
"1538483596680","75","1.7822266","-0.6308594","-0.15820312","-206.46875","-152.78125","134.15625"
"1538483596681","76","2.0058594","-0.7314453","0.22363281","-96.25","-102.0","127.03125"
"1538483596681","77","2.0058594","-0.041992188","0.7207031","-86.15625","-81.9375","86.3125"
"1538483596682","78","1.2050781","0.3076172","0.7109375","-18.46875","10.71875","64.46875"
"1538483596682","79","0.66796875","0.5185547","0.6611328","-37.21875","77.84375","18.375"
"1538483596882","80","0.38476562","0.5751953","0.3330078","-4.9375","97.15625","-21.53125"
"1538483596882","81","0.49023438","0.4033203","0.055664062","63.5625","110.375","-76.0625"
"1538483596882","82","0.7949219","0.0390625","-0.19628906","110.71875","110.4375","-124.5625"
"1538483596882","83","1.4824219","-0.22949219","-0.5986328","121.53125","114.0625","-131.59375"
"1538483596882","84","1.5791016","-0.3408203","-0.828125","82.34375","91.03125","-115.125"
"1538483597078","85","1.6054688","-0.4716797","-0.9638672","69.21875","76.8125","-80.3125"
"1538483597079","86","1.5869141","-0.6269531","-1.171875","60.375","46.78125","-54.0"
"1538483597080","87","1.2509766","-0.7314453","-1.2060547","35.21875","17.625","-18.5625"
"1538483597084","88","0.7050781","-0.5830078","-1.0957031","16.5","-40.90625","25.625"
"1538483597084","89","-0.05078125","-0.484375","-1.1621094","-40.53125","-102.125","60.5625"
"1538483597280","90","-0.10644531","-0.5","-0.8720703","-97.15625","-94.875","95.875"
"1538483597280","91","0.60839844","-0.671875","-0.6953125","-129.8125","-74.84375","136.15625"
"1538483597280","92","1.1123047","-0.8300781","-0.56152344","-140.90625","-103.125","147.71875"
"1538483597281","93","1.265625","-0.8232422","-0.4765625","-140.6875","-121.25","128.25"
"1538483597281","94","1.4882812","-0.80078125","-0.375","-96.4375","-102.125","115.53125"
"1538483597478","95","1.8154297","-0.22460938","-0.061523438","-69.375","-74.96875","99.0"
"1538483597478","96","1.2949219","0.296875","0.63183594","2.875","-37.125","81.4375"
"1538483597479","97","1.0615234","0.6035156","0.60058594","-0.71875","47.53125","36.1875"
"1538483597480","98","0.9160156","0.5917969","0.41308594","-5.0","102.75","-42.78125"
"1538483597480","99","0.8222656","0.60253906","0.09765625","37.5","104.65625","-102.46875"
"1538483597675","100","1.0556641","0.2998047","-0.044921875","173.15625","97.625","-160.875"
"1538483597675","101","1.3691406","-0.30566406","-0.5625","225.40625","94.53125","-185.25"
"1538483597675","102","1.6591797","-0.7441406","-0.9199219","124.65625","90.0","-166.0"
"1538483597676","103","1.6572266","-0.8925781","-1.1054688","60.5","66.25","-125.4375"
"1538483597676","104","1.3886719","-0.92285156","-1.1845703","57.9375","40.25","-64.6875"
"1538483597875","105","0.8339844","-0.85253906","-1.09375","48.53125","12.3125","-18.90625"
"1538483597876","106","0.28222656","-0.7207031","-1.0869141","-15.6875","-21.6875","24.21875"
