"# PDIoT walking data"
"# Start time: 20180921T124839"
"# Group: B"
"# Subject:  Walking up stairs, 30"
"# Activity type: Walking (level ground)"
"# Sensor position: Upper arm"
"# Side of body: Right"
"# Sensor mounting: Body"
"# Number of steps: 100"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1537530522857","80","0.56347656","-0.0234375","-0.4013672","-78.96875","-20.4375","-91.96875"
"1537530522858","81","0.12792969","-0.50097656","-0.4111328","61.5","-10.65625","-66.8125"
"1537530522858","82","0.18164062","0.064453125","-0.4267578","-25.25","-3.65625","-24.8125"
"1537530522859","83","0.3076172","0.71191406","-0.5419922","35.25","6.84375","1.1875"
"1537530522859","84","0.43554688","0.4140625","-0.8203125","44.8125","10.9375","22.53125"
"1537530523057","85","0.54785156","0.25585938","-0.8457031","33.34375","62.65625","51.28125"
"1537530523057","86","1.15625","1.3261719","-0.96875","28.53125","8.1875","76.5625"
"1537530523058","87","1.2216797","0.2734375","-0.27929688","117.40625","75.15625","-35.0"
"1537530523058","88","0.9433594","0.052734375","-0.4814453","80.15625","52.75","14.5625"
"1537530523058","89","0.9326172","0.4326172","-0.65527344","20.15625","69.25","77.65625"
"1537530523255","90","0.93359375","0.0859375","-0.4921875","16.875","62.75","58.5625"
"1537530523256","91","0.86816406","0.045898438","-0.46289062","23.53125","53.625","35.53125"
"1537530523256","92","0.8886719","0.09277344","-0.47070312","37.375","59.15625","36.8125"
"1537530523256","93","0.7998047","0.061523438","-0.6152344","77.28125","69.1875","23.53125"
"1537530523256","94","0.74121094","0.17675781","-0.6464844","96.34375","69.125","17.0"
"1537530523456","95","0.6767578","0.29003906","-0.55566406","90.125","66.65625","15.09375"
"1537530523456","96","0.65527344","0.25","-0.50097656","57.15625","59.15625","23.09375"
"1537530523456","97","0.8535156","0.22558594","-0.5908203","33.84375","40.125","32.125"
"1537530523456","98","1.046875","0.25683594","-0.3671875","39.03125","45.3125","17.40625"
"1537530523458","99","1.2460938","-0.12109375","-0.29882812","85.28125","40.25","23.03125"
"1537530523655","100","1.3935547","0.15917969","-0.49609375","108.90625","56.0","41.21875"
"1537530523655","101","1.1621094","0.5839844","-0.30566406","68.09375","69.28125","39.5625"
