"# PDIoT walking data"
"# Start time: 20181002T124347"
"# Group: F"
"# Subject: Natasa"
"# Activity type: Running"
"# Sensor position: Upper Leg"
"# Side of body: Left"
"# Sensor mounting: Pocket"
"# Number of steps: 100"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1538480630239","66","0.05078125","-0.14941406","0.16992188","-61.5625","-204.15625","9.21875"
"1538480630240","67","-0.49414062","0.13964844","-0.35253906","-63.96875","-45.34375","-84.59375"
"1538480630240","68","-0.3125","0.20800781","-0.099609375","6.46875","91.1875","-84.21875"
"1538480630438","69","0.038085938","0.08496094","0.6816406","59.28125","177.125","-45.6875"
"1538480630439","70","-0.5410156","-2.0","-1.5009766","-394.875","-27.15625","-61.25"
"1538480630439","71","-0.3935547","1.0761719","-0.9404297","88.6875","7.03125","-10.65625"
"1538480630439","72","-0.27148438","-1.4394531","-0.890625","-42.15625","-52.28125","10.4375"
"1538480630441","73","-0.072265625","-2.0","-0.875","307.5","-6.03125","28.15625"
"1538480630637","74","0.15917969","-1.1748047","-0.79003906","304.6875","-36.3125","-79.28125"
"1538480630637","75","0.22949219","-1.4091797","-0.23925781","163.21875","-77.9375","-39.78125"
"1538480630638","76","-0.09667969","-0.609375","-0.099609375","-8.78125","-106.625","19.5"
"1538480630638","77","-0.033203125","-0.060546875","0.017578125","-120.15625","-77.125","37.375"
"1538480630638","78","0.10839844","0.051757812","0.19140625","-141.96875","-186.9375","-10.25"
"1538480630837","79","0.18652344","-0.34472656","-0.24023438","-201.40625","-124.9375","-4.6875"
"1538480630838","80","0.13183594","-2.0","-0.6425781","-317.3125","-199.5625","-2.96875"
"1538480630838","81","-1.3320312","-2.0","-0.5410156","-133.90625","-118.875","-25.125"
"1538480630838","82","-0.5888672","-1.8515625","-1.1865234","-47.34375","67.625","-38.1875"
"1538480631431","83","0.01171875","-0.91015625","-0.6582031","36.28125","18.8125","-14.875"
"1538480631631","84","-0.12402344","-0.47265625","-0.28027344","32.84375","-80.8125","30.65625"
"1538480631631","85","-0.171875","-0.09472656","0.25683594","-16.40625","-89.65625","65.6875"
"1538480631829","86","0.099609375","0.17773438","-0.44921875","-54.6875","-43.75","19.59375"
"1538480632028","87","-0.25683594","0.08984375","-0.3828125","29.375","147.90625","-92.8125"
"1538480632028","88","-0.051757812","-1.1933594","0.54296875","-262.375","175.0625","-93.0625"
"1538480632029","89","0.45214844","-2.0","-0.6845703","-142.9375","-110.9375","45.5"
"1538480632029","90","0.5605469","-0.23535156","-0.29882812","153.75","61.28125","26.375"
"1538480632030","91","-0.55371094","-1.2460938","-0.7763672","7.875","-95.75","1.46875"
"1538480632030","92","-0.89160156","-2.0","-0.57128906","-413.125","-246.4375","69.21875"
"1538480632031","93","-1.5","-1.7363281","-0.92285156","-215.5625","-67.4375","2.6875"
"1538480632032","94","-0.11035156","0.24902344","0.2783203","-49.3125","-77.625","61.46875"
"1538480632032","95","0.52734375","-0.5654297","-0.34472656","109.6875","74.34375","-1.5625"
"1538480632227","96","0.21875","-0.19140625","0.2939453","-54.0625","-34.78125","28.40625"
"1538480632228","97","0.19433594","-0.16601562","0.049804688","-125.65625","-100.34375","-22.9375"
"1538480632228","98","0.08300781","-0.32910156","0.5019531","-192.5","-238.875","-19.28125"
"1538480632228","99","-0.46777344","-2.0","-1.1337891","-378.03125","-186.34375","104.5625"
"1538480632229","100","-1.2080078","-1.2753906","-0.5390625","-134.8125","2.875","46.53125"
"1538480632426","101","-0.3173828","-1.8994141","-1.1044922","51.21875","235.0","17.96875"
"1538480632426","102","0.36523438","-0.9013672","-0.6748047","127.03125","3.3125","-9.3125"
"1538480632427","103","0.31347656","-0.47851562","-0.44140625","63.0625","-52.71875","9.0"
"1538480632427","104","-0.05859375","0.2109375","0.30566406","-90.4375","-87.21875","65.1875"
"1538480632427","105","-0.47753906","0.21386719","-0.30566406","-38.0625","16.375","-29.34375"
"1538480632826","106","-0.28515625","0.0146484375","0.01171875","112.1875","210.71875","-61.21875"
"1538480632826","107","-0.30078125","-1.1025391","0.4423828","-229.125","150.84375","84.25"
"1538480632827","108","1.2832031","-1.9013672","0.20214844","176.65625","42.1875","38.90625"
"1538480632828","109","0.81933594","-0.4560547","-0.056640625","152.71875","99.8125","24.25"
"1538480632828","110","-0.21679688","-1.5283203","-1.1337891","178.65625","-129.75","-24.65625"
"1538480632828","111","-0.028320312","-0.7519531","-0.93066406","344.875","7.40625","-21.96875"
"1538480632829","112","-0.4169922","-1.0703125","-0.171875","202.71875","-14.5625","-12.875"
"1538480632829","113","-0.19433594","-0.57910156","-0.041015625","59.71875","24.90625","38.59375"
"1538480632829","114","0.3388672","-0.18847656","-0.13476562","-87.34375","45.96875","24.3125"
"1538480633021","115","-0.42578125","-0.578125","0.20800781","-198.40625","-174.65625","-48.25"
"1538480633021","116","-0.8251953","-2.0","-0.70996094","-389.40625","-131.09375","160.84375"
"1538480633022","117","-1.1582031","-1.8535156","-1.0908203","-263.78125","13.6875","33.65625"
"1538480633023","118","-0.359375","-1.5751953","-0.76660156","124.9375","206.0","-40.75"
"1538480633221","119","0.5449219","-0.7949219","-0.5908203","67.8125","-47.28125","16.125"
"1538480633221","120","0.13867188","-0.12109375","-0.2939453","16.375","-65.71875","20.71875"
"1538480633222","121","-0.07324219","0.1015625","0.54296875","-113.875","-94.65625","68.8125"
"1538480633222","122","-0.6123047","0.19238281","-0.4658203","23.6875","58.1875","-46.90625"
"1538480633222","123","-0.14453125","-0.06933594","0.091796875","81.0","187.5","-14.21875"
"1538480633420","124","-1.5283203","-1.8017578","-0.7529297","-224.84375","136.90625","-24.34375"
"1538480633420","125","0.08984375","-0.62402344","-0.9638672","99.4375","112.125","-28.65625"
"1538480633421","126","0.28222656","-0.6777344","-0.59472656","83.03125","-60.34375","-18.125"
"1538480633421","127","-0.87402344","-2.0","-1.1464844","231.03125","-64.6875","50.84375"
"1538480633421","128","0.029296875","-1.0205078","-0.4453125","316.0","95.59375","-23.25"
"1538480633421","129","-0.37304688","-1.1806641","-0.45507812","228.46875","57.5625","-17.4375"
"1538480633620","130","0.19726562","-0.6386719","-0.07324219","101.21875","65.25","17.28125"
"1538480633620","131","0.26367188","-0.18457031","0.072265625","-83.25","-49.25","24.125"
"1538480633620","132","0.13574219","-0.076171875","0.11035156","-139.75","-178.34375","-38.875"
"1538480633621","133","-0.51953125","-0.6435547","0.43554688","-207.75","-217.28125","-43.5625"
"1538480633621","134","-0.8671875","-2.0","-0.5419922","-423.6875","-164.84375","173.71875"
"1538480633816","135","-1.2382812","-2.0","-1.5527344","-280.1875","-18.0","69.65625"
"1538480634015","136","-0.4189453","-1.5244141","-0.5917969","82.53125","246.34375","-1.75"
"1538480634413","137","0.52441406","-0.7519531","-0.3935547","43.90625","3.6875","12.53125"
"1538480634414","138","0.3466797","0.052734375","-0.11621094","58.65625","-31.96875","39.25"
"1538480634416","139","-0.015625","0.16894531","0.26660156","-68.21875","-91.0625","70.5"
"1538480634416","140","-0.4716797","0.18457031","-0.45703125","11.65625","70.5625","-79.15625"
"1538480634416","141","-0.1953125","0.0234375","0.12011719","68.8125","173.90625","-36.96875"
"1538480634417","142","-1.6787109","-2.0","-1.0332031","-328.25","33.15625","-4.0"
"1538480634417","143","0.17871094","-0.87402344","-0.7841797","97.25","193.6875","21.75"
"1538480634417","144","0.3359375","-0.86328125","-0.25097656","18.4375","-61.875","5.1875"
"1538480634418","145","-0.33691406","-2.0","-0.80078125","293.90625","-25.9375","5.75"
"1538480634612","146","0.04296875","-0.0703125","-0.009765625","-144.71875","-136.09375","-29.65625"
"1538480634613","147","0.6699219","-1.0703125","-0.65625","124.46875","4.53125","6.25"
"1538480634614","148","0.31347656","-9.765625E-4","-0.34960938","55.0","-57.90625","33.03125"
"1538480634614","149","-0.15039062","0.083984375","0.33789062","-64.25","-94.40625","100.78125"
"1538480634614","150","-0.52246094","0.20898438","-0.47460938","-31.53125","24.90625","-65.0"
"1538480634614","151","-0.17578125","-0.22363281","0.043945312","88.875","192.28125","-30.3125"
"1538480634813","152","-0.9267578","-1.2353516","0.31933594","-184.4375","137.15625","-16.15625"
"1538480634813","153","0.7685547","-0.78027344","-0.23828125","86.5625","133.3125","5.3125"
"1538480634813","154","0.61816406","-0.78808594","-0.3935547","70.5","-17.9375","-6.15625"
"1538480634813","155","-0.8046875","-2.0","-0.9746094","204.53125","-113.8125","59.9375"
"1538480634813","156","0.0068359375","-0.88671875","-0.54003906","310.75","42.78125","-15.84375"
"1538480635009","157","-0.42285156","-1.4404297","-0.27441406","229.3125","50.5","-14.03125"
"1538480635211","158","0.029296875","-0.74902344","-0.115234375","91.5","70.5","21.1875"
"1538480635212","159","0.3154297","-0.07324219","0.021484375","-73.21875","-28.5625","33.59375"
"1538480635212","160","0.24121094","-0.13867188","0.171875","-140.0","-146.53125","-31.25"
"1538480635212","161","-0.2109375","-0.6328125","0.6582031","-227.78125","-225.15625","-38.0625"
"1538480635212","162","-0.7636719","-2.0","-0.2919922","-359.90625","-143.0","119.09375"
"1538480635212","163","-1.2509766","-2.0","-1.1972656","-248.9375","-12.1875","39.125"
"1538480635212","164","-0.083984375","-1.3242188","-0.5839844","93.75","166.15625","-5.1875"
"1538480635212","165","0.4267578","-0.77441406","-0.6376953","69.65625","9.71875","22.125"
"1538480635214","166","0.041015625","0.13769531","-0.12597656","41.28125","-64.0","38.40625"
"1538480635406","167","-0.16113281","0.123046875","0.13085938","-45.28125","-33.75","45.0625"
"1538480635407","168","-0.2890625","0.036132812","-0.24707031","-29.53125","37.1875","-68.40625"
"1538480635409","169","0.0068359375","-0.1640625","-0.0029296875","17.71875","134.34375","-14.8125"
"1538480635409","170","-1.7285156","-2.0","-0.40234375","-276.28125","77.03125","-41.71875"
"1538480635410","171","-0.091796875","-0.64941406","-0.98339844","142.28125","172.6875","-32.625"
"1538480635608","172","0.47753906","-0.76953125","-0.47558594","35.28125","-14.09375","8.3125"
"1538480635608","173","-0.4560547","-2.0","-1.1669922","211.875","-74.5625","57.875"
"1538480635608","174","-0.037109375","-0.7998047","-0.6113281","298.90625","9.34375","-35.6875"
"1538480635608","175","-0.3984375","-1.2841797","-0.4814453","216.8125","16.3125","-33.125"
"1538480635608","176","-0.11230469","-0.6171875","-0.14648438","82.28125","29.90625","18.875"
