"# PDIoT walking data"
"# Start time: 20180927T113731"
"# Group: I"
"# Subject: Juan"
"# Activity type: Climbing stairs"
"# Sensor position: Foot"
"# Side of body: Left"
"# Sensor mounting: Body"
"# Number of steps: 30"
"# Notes: 30"
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1538044653249","29","-0.38671875","0.2607422","0.5292969","7.15625","6.0","54.125"
"1538044653249","30","-1.203125","0.091796875","0.4140625","20.28125","6.90625","29.78125"
"1538044653249","31","-0.91015625","0.2109375","0.3544922","-3.28125","11.3125","5.28125"
"1538044653249","32","-0.9921875","0.17382812","0.3125","-0.21875","7.53125","-15.9375"
"1538044653251","33","-0.9980469","0.21972656","0.29296875","-9.4375","8.875","-29.375"
"1538044653251","34","-0.9824219","0.10546875","0.3046875","-4.6875","11.0","-34.3125"
"1538044653251","35","-0.98535156","0.08984375","0.3251953","1.0","21.5625","-33.34375"
"1538044653445","36","-1.0341797","0.049804688","0.24804688","11.875","11.125","24.09375"
"1538044653446","37","-1.1191406","0.11425781","0.2421875","19.78125","23.28125","16.34375"
"1538044653447","38","-1.2246094","0.08203125","0.07421875","19.96875","27.1875","-2.15625"
"1538044653447","39","-1.5830078","-0.4921875","0.020507812","21.1875","31.21875","-4.78125"
"1538044653447","40","-1.2216797","-0.7792969","-0.03125","42.875","-0.09375","5.84375"
"1538044653646","41","-1.2421875","0.4033203","0.7783203","-15.59375","-6.09375","73.96875"
"1538044653646","42","-1.890625","0.28808594","0.46679688","-72.96875","-48.5","186.8125"
"1538044653646","43","-1.9814453","0.10449219","0.4091797","-67.59375","-66.125","214.9375"
"1538044653646","44","-1.5527344","0.37695312","0.5966797","-55.71875","-78.03125","201.09375"
"1538044653646","45","-1.0185547","0.24023438","0.39648438","-36.59375","-83.0","163.90625"
"1538044653842","46","-0.5283203","0.026367188","0.09863281","-24.75","-60.59375","107.46875"
"1538044653844","47","-0.38476562","-0.17285156","-0.0703125","-27.5","-28.0625","49.46875"
"1538044654041","48","-0.265625","-0.34472656","-0.11816406","-32.9375","13.15625","-18.21875"
"1538044654042","49","-0.3720703","-0.359375","-0.15039062","-54.375","58.0625","-92.71875"
"1538044654043","50","-0.45898438","-0.3330078","-0.11230469","-56.875","101.78125","-153.46875"
"1538044654043","51","-0.5986328","-0.14160156","0.08203125","-64.96875","137.53125","-195.5"
"1538044654043","52","-0.7685547","0.0146484375","0.26757812","-63.75","147.46875","-218.71875"
"1538044654045","53","-0.9111328","0.10839844","0.33496094","-69.375","141.25","-224.6875"
"1538044654046","54","-1.1875","0.39453125","0.6269531","-89.875","124.71875","-202.84375"
"1538044654046","55","-1.3066406","0.7294922","0.9189453","-109.21875","90.59375","-144.1875"
"1538044654239","56","-0.9580078","0.8300781","0.99609375","-95.0","32.0625","-62.28125"
"1538044654239","57","-0.9355469","0.7548828","0.98046875","-54.59375","-31.46875","7.0625"
"1538044654240","58","-2.0","2.0","-0.32910156","-33.84375","-108.6875","172.78125"
"1538044654241","59","-1.1992188","-0.2841797","0.55566406","-54.125","-55.28125","120.59375"
"1538044654242","60","-1.2089844","0.20605469","0.17773438","4.96875","-55.34375","66.6875"
"1538044654439","61","-0.9814453","-0.016601562","0.22949219","1.3125","-38.5625","50.28125"
"1538044654439","62","-1.0205078","-0.037109375","0.21972656","-9.75","-27.25","33.5"
"1538044654440","63","-1.0195312","0.013671875","0.17089844","-19.09375","-21.09375","13.34375"
"1538044654441","64","-0.99609375","0.0048828125","0.18261719","-8.46875","-10.53125","7.3125"
"1538044654441","65","-0.984375","0.0048828125","0.18652344","-12.8125","-6.15625","3.9375"
"1538044654637","66","-1.0107422","0.034179688","0.15917969","0.5","-6.3125","-2.59375"
"1538044654637","67","-0.9980469","-0.016601562","0.17480469","7.65625","-5.96875","-4.28125"
"1538044654639","68","-0.98535156","-0.07324219","0.2421875","3.4375","-1.3125","2.78125"
"1538044654639","69","-0.9892578","-0.103515625","0.21386719","-1.4375","1.71875","10.0"
"1538044654645","70","-0.9765625","-0.07910156","0.234375","-7.0625","-1.8125","16.71875"
"1538044654838","71","-1.0009766","-0.029296875","0.19140625","-5.84375","-4.1875","22.5625"
"1538044654838","72","-1.0019531","-0.08105469","0.19238281","-8.96875","-9.3125","34.59375"
"1538044654839","73","-1.0048828","0.087890625","0.21777344","-10.40625","-4.5625","48.5625"
"1538044654839","74","-1.0722656","0.13574219","0.16308594","4.09375","-3.59375","44.0"
"1538044654839","75","-1.0693359","0.07421875","0.25195312","15.40625","2.28125","44.21875"
"1538044655035","76","-1.2832031","0.16796875","0.21289062","25.59375","17.25","35.5625"
"1538044655035","77","-1.4208984","-0.051757812","-0.040039062","24.125","20.46875","30.1875"
"1538044655036","78","-1.4873047","-0.34960938","0.27539062","19.0","18.9375","39.59375"
"1538044655037","79","-1.3681641","-0.5654297","-0.23242188","50.8125","9.78125","45.21875"
"1538044655037","80","-1.1748047","0.08300781","0.2607422","26.03125","11.25","65.15625"
"1538044655236","81","-1.3007812","-0.28222656","0.49902344","-107.03125","3.8125","134.0625"
"1538044655236","82","-1.453125","0.14160156","0.36621094","-160.1875","-19.21875","156.15625"
"1538044655236","83","-1.6015625","-0.08691406","0.5019531","-105.5625","-27.75","134.4375"
"1538044655237","84","-1.0859375","-0.05859375","0.2685547","-126.8125","-31.96875","104.59375"
"1538044655237","85","-0.7841797","0.0107421875","0.42089844","-70.65625","3.6875","53.375"
"1538044655433","86","-0.5908203","0.15917969","0.56347656","-48.25","18.28125","6.09375"
"1538044655434","87","-0.50878906","-0.061523438","0.43359375","-32.5625","43.1875","-48.46875"
"1538044655434","88","-0.328125","0.13574219","0.26757812","-56.9375","69.125","-96.28125"
"1538044655434","89","-0.0546875","0.05078125","0.34277344","-61.0625","99.875","-133.8125"
"1538044655434","90","0.08691406","0.19921875","0.34570312","-127.375","91.6875","-160.1875"
"1538044655634","91","-0.068359375","0.67089844","0.58691406","-145.625","92.75","-156.28125"
"1538044655634","92","-0.13867188","1.0400391","0.921875","-120.84375","69.71875","-122.46875"
"1538044655634","93","-2.0","1.9775391","-1.6777344","135.21875","-56.375","181.3125"
"1538044655634","94","-0.19042969","0.61035156","0.6455078","-130.96875","-11.34375","111.625"
"1538044655634","95","-1.2089844","0.087890625","0.15527344","17.96875","-22.4375","47.78125"
"1538044655832","96","-0.9863281","0.040039062","0.2685547","-1.375","-18.84375","19.34375"
"1538044655832","97","-0.9746094","0.18164062","0.29785156","-6.4375","-12.6875","-1.4375"
"1538044655833","98","-0.98535156","0.17089844","0.26953125","-9.5625","-4.1875","-20.09375"
"1538044655833","99","-0.9814453","0.12792969","0.24707031","-13.40625","-0.03125","-34.625"
"1538044655833","100","-1.0283203","0.0859375","0.2734375","-5.34375","3.9375","-44.03125"
"1538044656029","101","-0.97558594","0.0625","0.26367188","0.8125","11.375","-48.34375"
"1538044656029","102","-0.9355469","-0.1171875","0.2548828","15.21875","11.9375","-36.53125"
"1538044656229","103","-0.96484375","-0.15039062","0.22949219","10.625","9.0625","-18.8125"
"1538044656230","104","-0.9560547","-0.09082031","0.2578125","-3.09375","4.40625","3.875"
"1538044656426","105","-1.0097656","-0.057617188","0.20117188","3.5625","2.90625","17.9375"
"1538044656427","106","-1.0263672","-0.0146484375","0.21777344","2.28125","-1.1875","28.53125"
"1538044656427","107","-1.1083984","-0.083984375","0.21191406","7.28125","0.21875","37.75"
"1538044656427","108","-1.0654297","0.111328125","0.2998047","23.09375","16.1875","30.5"
"1538044656428","109","-1.2373047","0.11425781","0.12402344","27.71875","18.28125","2.1875"
"1538044656429","110","-1.5419922","-0.2421875","0.14941406","33.34375","22.4375","-8.125"
"1538044656429","111","-1.3378906","-0.55078125","-0.05859375","50.5","12.71875","7.625"
"1538044656430","112","-1.0791016","-0.609375","0.12402344","-20.6875","-18.28125","28.25"
"1538044656431","113","-1.5791016","0.43359375","0.82714844","-72.375","-34.15625","109.21875"
"1538044656627","114","-1.6318359","-0.3564453","0.51464844","52.8125","-51.90625","207.5"
"1538044656627","115","-1.2148438","0.17480469","0.3486328","-59.375","-73.84375","182.78125"
"1538044656628","116","-0.5283203","-0.2763672","0.072265625","-37.53125","-45.375","111.90625"
"1538044656628","117","-0.18554688","-0.28515625","-0.064453125","-44.0625","-14.125","34.59375"
"1538044656628","118","-0.0390625","-0.33398438","-0.12792969","-40.09375","26.9375","-48.0625"
"1538044656826","119","0.021484375","-0.11328125","-0.049804688","-33.84375","61.78125","-127.09375"
"1538044656826","120","-0.0126953125","-0.06347656","0.13769531","-15.4375","82.125","-183.25"
"1538044656828","121","-0.11816406","0.44433594","0.4638672","-21.09375","79.625","-207.40625"
"1538044656828","122","-0.3330078","1.0205078","0.7607422","-66.09375","50.4375","-165.5"
"1538044656828","123","-0.7392578","1.6728516","2.0","-100.03125","20.28125","-116.65625"
"1538044657023","124","0.8671875","-2.0","0.07910156","-33.78125","-0.71875","156.78125"
"1538044657023","125","-0.7763672","0.54589844","0.2763672","11.5625","-4.3125","23.40625"
"1538044657023","126","-1.0498047","0.19628906","0.3359375","10.8125","4.90625","27.75"
"1538044657024","127","-0.97558594","0.24707031","0.33203125","-12.75","7.40625","10.40625"
"1538044657024","128","-0.9814453","0.1328125","0.32714844","-3.09375","6.25","-11.875"
"1538044657224","129","-0.9892578","0.095703125","0.31640625","-14.625","6.375","-27.0"
"1538044657224","130","-0.9794922","0.11230469","0.2841797","-9.6875","10.53125","-35.1875"
"1538044657224","131","-0.98339844","0.0390625","0.33203125","-1.09375","17.65625","-37.5625"
"1538044657224","132","-0.98828125","-0.015625","0.3701172","2.21875","21.25","-42.125"
"1538044657225","133","-0.95703125","-0.08300781","0.21289062","1.90625","17.25","-42.8125"
"1538044657420","134","-0.9550781","-0.06738281","0.19238281","8.25","14.3125","-29.5"
"1538044657421","135","-0.9638672","-0.107421875","0.21289062","13.5","7.46875","-16.1875"
"1538044657421","136","-0.9716797","-0.11621094","0.23144531","10.15625","3.4375","-1.4375"
"1538044657423","137","-0.99902344","-0.19824219","0.18652344","11.0","-4.5625","17.6875"
"1538044657423","138","-1.0019531","-0.12207031","0.28710938","1.78125","-0.78125","39.71875"
"1538044657621","139","-1.0966797","-0.09765625","0.24121094","15.9375","9.125","47.46875"
"1538044657621","140","-1.1738281","0.026367188","0.31347656","15.40625","22.96875","41.0625"
"1538044657817","141","-1.7011719","-0.17578125","0.27148438","29.625","24.6875","10.28125"
"1538044657818","142","-1.4580078","-0.31054688","-0.1484375","61.34375","3.5625","5.03125"
"1538044658016","143","-1.1396484","-0.5527344","0.080078125","25.59375","-12.625","12.3125"
"1538044658016","144","-1.4013672","0.38183594","0.79296875","-10.78125","-18.15625","57.59375"
"1538044658017","145","-1.5751953","0.20898438","0.5136719","-70.59375","-68.59375","155.1875"
"1538044658017","146","-1.8027344","0.06542969","0.390625","28.65625","-64.0625","183.5625"
"1538044658018","147","-1.3652344","0.115234375","0.3046875","-26.34375","-68.59375","173.0"
"1538044658019","148","-0.92089844","-0.055664062","0.234375","-6.5","-59.25","126.5"
"1538044658019","149","-0.5644531","-0.20605469","0.11230469","34.75","-45.03125","62.125"
"1538044658020","150","-0.4296875","-0.2919922","-0.01171875","21.9375","-26.40625","-6.0"
"1538044658021","151","-0.22265625","-0.19824219","0.034179688","17.28125","1.1875","-76.3125"
"1538044658216","152","-0.12011719","0.2421875","0.35351562","20.03125","53.84375","-209.375"
"1538044658216","153","-0.23730469","0.55371094","0.36621094","-1.625","35.90625","-196.125"
"1538044658216","154","-2.0","2.0","2.0","97.75","-125.84375","-247.34375"
"1538044658217","155","-0.9589844","-2.0","1.8183594","-86.71875","1.5625","126.75"
"1538044658217","156","-0.5410156","0.5175781","0.25976562","-0.40625","0.5","32.625"
"1538044658416","157","-1.4707031","-0.05078125","0.15722656","25.65625","7.71875","18.0625"
"1538044658416","158","-0.8535156","0.14257812","0.48242188","-5.84375","17.34375","9.3125"
"1538044658417","159","-1.0380859","0.1328125","0.2841797","-0.03125","13.5625","-3.8125"
"1538044658417","160","-0.97753906","0.15136719","0.29589844","-9.25","12.53125","-11.90625"
"1538044658417","161","-0.9941406","0.10644531","0.29882812","-5.15625","13.5625","-20.46875"
"1538044658614","162","-0.9941406","0.078125","0.32226562","-8.09375","17.34375","-22.40625"
"1538044658811","163","-1.0039062","0.072265625","0.26367188","-1.75","21.375","-25.53125"
"1538044659010","164","-0.9794922","-9.765625E-4","0.24316406","1.78125","24.1875","-25.46875"
"1538044659011","165","-0.9765625","0.0078125","0.22363281","4.34375","23.9375","-24.375"
"1538044659011","166","-0.9345703","-0.026367188","0.22070312","1.1875","19.75","-15.40625"
"1538044659012","167","-0.9921875","0.015625","0.17382812","4.84375","10.71875","-10.6875"
"1538044659012","168","-1.0517578","-0.038085938","0.14355469","20.96875","2.90625","-0.6875"
"1538044659013","169","-1.0859375","-0.091796875","0.16210938","25.53125","7.71875","19.03125"
"1538044659014","170","-1.1181641","0.022460938","0.25","25.34375","25.0625","41.25"
"1538044659015","171","-1.1396484","0.13574219","0.032226562","29.625","23.65625","17.5625"
"1538044659019","172","-1.4521484","-0.0625","0.18066406","38.40625","28.28125","0.84375"
"1538044659210","173","-2.0","0.49023438","0.3779297","10.5625","-64.90625","185.90625"
"1538044659211","174","-1.4169922","0.09375","0.3154297","14.125","-78.21875","162.40625"
"1538044659408","175","-0.96972656","0.0048828125","0.00390625","16.6875","-74.3125","113.9375"
"1538044659411","176","-0.41601562","-0.22363281","-0.16308594","43.28125","-43.0","39.96875"
"1538044659411","177","-0.26953125","-0.2841797","-0.22265625","24.5625","-11.5","-34.875"
"1538044659411","178","-0.064453125","-0.13671875","-0.18359375","1.53125","18.75","-99.75"
"1538044659411","179","-0.1796875","-0.12988281","-0.11816406","-26.34375","43.0","-149.625"
"1538044659411","180","-0.16503906","0.018554688","-0.0029296875","-31.09375","67.34375","-184.84375"
"1538044659412","181","-0.13183594","0.3388672","0.16015625","-16.59375","67.15625","-204.78125"
"1538044659412","182","-2.0","2.0","2.0","-94.65625","61.96875","-320.6875"
"1538044659606","183","-0.6455078","-2.0","-0.90625","39.9375","-8.9375","124.8125"
"1538044659607","184","-0.53027344","0.30371094","0.33398438","-7.90625","-0.78125","50.40625"
"1538044659608","185","-1.3945312","0.1953125","0.15136719","9.34375","0.375","31.65625"
"1538044659608","186","-0.8701172","0.2890625","0.3251953","-18.90625","0.875","13.21875"
"1538044659608","187","-1.0214844","0.17089844","0.26757812","-4.5625","-3.15625","-10.40625"
"1538044659808","188","-0.97265625","0.1875","0.25585938","-12.0","-2.34375","-22.40625"
"1538044659808","189","-0.99121094","0.15625","0.26367188","-13.28125","1.78125","-33.28125"
"1538044659808","190","-0.9921875","0.17578125","0.21777344","-10.1875","0.9375","-41.15625"
"1538044659808","191","-0.99609375","0.064453125","0.3046875","3.125","9.25","-46.09375"
"1538044659808","192","-1.0107422","-0.02734375","0.29003906","8.375","21.875","-45.5"
"1538044660004","193","-0.99902344","-0.087890625","0.2109375","13.375","22.3125","-31.625"
"1538044660004","194","-0.91796875","-0.083984375","0.22558594","7.84375","16.5625","-15.78125"
"1538044660004","195","-0.94140625","-0.043945312","0.20214844","3.5","6.90625","7.71875"
"1538044660005","196","-1.0048828","-0.0703125","0.18652344","6.71875","-0.21875","27.625"
"1538044660006","197","-1.0009766","-0.033203125","0.22265625","8.0","0.3125","41.53125"
"1538044660204","198","-1.1865234","0.091796875","0.18945312","18.875","11.75","35.1875"
"1538044660204","199","-1.1933594","0.11816406","0.19140625","30.84375","19.25","15.125"
"1538044660204","200","-1.6083984","-0.09277344","0.0390625","20.28125","27.96875","-0.03125"
"1538044660205","201","-1.4619141","-0.31054688","-0.11621094","56.21875","21.1875","-7.09375"
"1538044660205","202","-1.1191406","-0.5234375","-0.20507812","42.25","17.96875","11.21875"
"1538044660401","203","-0.97265625","0.16699219","0.75878906","-40.75","3.75","62.65625"
"1538044660402","204","-1.6582031","0.5527344","0.27734375","-158.5625","-35.1875","186.9375"
"1538044660600","205","-1.5302734","0.8779297","0.3486328","-146.78125","-48.9375","217.8125"
"1538044660600","206","-1.1855469","0.02734375","0.38378906","-105.625","-42.875","211.46875"
"1538044660601","207","-0.8730469","0.103515625","0.25683594","-80.0","-27.5","170.15625"
"1538044660601","208","-0.58203125","-0.33691406","0.21386719","-31.71875","4.0625","114.71875"
"1538044660602","209","-0.29296875","-0.4892578","0.0068359375","-11.21875","17.34375","41.3125"
"1538044660602","210","-0.3095703","-0.5673828","0.03515625","15.09375","43.28125","-46.65625"
"1538044660604","211","-0.40820312","-0.5048828","-0.001953125","1.84375","66.625","-130.03125"
"1538044660604","212","-0.62597656","-0.45507812","0.048828125","-23.34375","87.65625","-198.03125"
"1538044660801","213","-0.984375","-0.24902344","0.1640625","-69.6875","105.0","-246.125"
"1538044660998","214","-1.3720703","-0.29882812","0.32617188","-84.6875","120.03125","-282.0"
"1538044660998","215","-1.9814453","-0.12988281","0.765625","-123.8125","103.1875","-300.96875"
"1538044660998","216","-2.0","0.41210938","0.65722656","-115.46875","84.4375","-275.09375"
"1538044660999","217","-1.2539062","0.6542969","1.0175781","-119.5625","36.21875","-157.6875"
"1538044660999","218","-0.8984375","1.1210938","0.6777344","-6.625","-44.21875","-35.96875"
"1538044661000","219","-1.2558594","0.5019531","0.03515625","-74.0625","-89.5625","100.1875"
"1538044661001","220","-1.3779297","-0.048828125","-0.41992188","-202.0625","-67.1875","112.03125"
"1538044661002","221","-2.0","1.2128906","-0.35058594","-4.625","-117.84375","119.5625"
"1538044661002","222","-1.0537109","-0.20117188","0.10546875","34.4375","-71.8125","91.09375"
"1538044661196","223","-1.0732422","0.0107421875","0.0068359375","-9.0625","-44.71875","69.3125"
"1538044661198","224","-1.0224609","-0.041015625","0.09765625","6.84375","-40.375","39.09375"
"1538044661198","225","-1.0068359","-0.15625","0.25585938","17.78125","-23.125","33.1875"
"1538044661198","226","-1.0087891","-0.064453125","0.17871094","7.78125","-15.65625","26.84375"
"1538044661198","227","-1.0048828","-0.087890625","0.17480469","5.4375","-15.0625","23.1875"
"1538044661394","228","-0.9951172","-0.10449219","0.203125","3.625","-16.46875","30.8125"
"1538044661396","229","-1.0361328","-0.06347656","0.1796875","6.84375","-15.34375","37.8125"
"1538044661396","230","-0.99902344","-0.041992188","0.234375","9.53125","-15.34375","45.09375"
"1538044661397","231","-1.0585938","-0.033203125","0.18261719","11.8125","-12.4375","51.1875"
"1538044661397","232","-1.09375","0.041015625","0.24023438","7.53125","-12.0625","54.125"
"1538044661593","233","-1.1660156","0.052734375","0.26464844","6.1875","-2.1875","44.0"
"1538044661594","234","-1.21875","0.076171875","0.14257812","30.0","10.28125","19.5625"
"1538044661595","235","-1.2519531","-0.037109375","-0.10253906","42.1875","9.46875","10.96875"
"1538044661595","236","-1.3457031","-0.5605469","0.038085938","50.96875","11.125","20.5625"
"1538044661595","237","-1.25","-0.16503906","0.19140625","41.09375","13.21875","51.875"
"1538044661792","238","-1.4638672","0.060546875","0.38476562","-122.78125","-27.03125","134.5"
"1538044661792","239","-1.6005859","0.076171875","0.4140625","-81.65625","-31.15625","136.46875"
"1538044661793","240","-1.5722656","0.021484375","0.21191406","-39.03125","-33.71875","129.5625"
"1538044661794","241","-1.1728516","0.07519531","0.30566406","-64.1875","-23.34375","105.9375"
"1538044661794","242","-0.79003906","0.09277344","0.46875","-30.125","-0.53125","67.5"
"1538044661991","243","-0.53222656","0.07519531","0.4140625","-44.0625","16.375","14.03125"
"1538044661991","244","-0.42578125","-0.16992188","0.20996094","-66.03125","35.59375","-27.0625"
"1538044661992","245","-0.16308594","-0.07421875","0.36132812","-99.90625","60.8125","-69.21875"
"1538044661992","246","-0.08496094","0.005859375","0.34375","-121.1875","72.15625","-105.0"
"1538044662192","247","0.07910156","0.20996094","0.3486328","-134.375","79.75","-140.65625"
"1538044662192","248","-0.0146484375","0.4501953","0.4970703","-130.65625","79.78125","-149.8125"
"1538044662192","249","0.10546875","0.75","0.734375","-133.65625","63.6875","-130.28125"
"1538044662192","250","-0.107421875","-2.0","-2.0","23.40625","-58.875","285.375"
"1538044662193","251","-0.2890625","0.82714844","0.059570312","-22.5","-5.96875","62.53125"
"1538044662390","252","-1.296875","0.3544922","0.1328125","-2.125","2.84375","41.1875"
"1538044662392","253","-1.015625","0.21582031","0.18164062","-13.84375","-0.46875","10.40625"
"1538044662392","254","-0.97753906","0.15136719","0.29589844","3.0625","-4.1875","-15.53125"
"1538044662393","255","-0.97753906","0.16113281","0.2919922","-0.15625","-1.625","-29.375"
"1538044662393","256","-0.9980469","0.09472656","0.28222656","3.125","3.3125","-37.8125"
"1538044662587","257","-0.99316406","0.03515625","0.29296875","5.8125","11.25","-37.96875"
"1538044662587","258","-0.9736328","0.028320312","0.28125","1.4375","18.625","-35.25"
"1538044662589","259","-0.953125","-0.083984375","0.24804688","6.71875","19.1875","-30.15625"
"1538044662589","260","-0.9658203","-0.048828125","0.19921875","0.75","14.1875","-20.03125"
"1538044662590","261","-0.9785156","-0.072265625","0.20605469","-0.96875","10.34375","-5.5"
"1538044662787","262","-1.0058594","-0.015625","0.1484375","3.8125","2.78125","5.84375"
"1538044662787","263","-0.9824219","-0.08496094","0.23242188","-0.40625","-1.6875","25.1875"
"1538044662788","264","-1.0703125","-0.009765625","0.18261719","2.53125","4.34375","33.1875"
"1538044662789","265","-1.1152344","0.0234375","0.234375","15.9375","14.71875","39.71875"
"1538044662789","266","-1.2207031","0.06542969","0.10839844","28.15625","24.75","21.90625"
"1538044662985","267","-1.5078125","-0.22265625","0.18066406","36.9375","27.125","10.1875"
"1538044662986","268","-1.5263672","-0.45703125","-0.23046875","63.9375","19.125","21.34375"
"1538044662986","269","-1.1621094","-0.75097656","0.001953125","0.6875","5.625","46.5625"
"1538044663187","270","-1.6132812","0.5527344","0.8095703","-101.3125","-18.15625","108.3125"
"1538044663187","271","-1.7607422","-0.034179688","0.41503906","-157.9375","-53.4375","199.25"
"1538044663187","272","-1.7675781","0.30664062","0.58984375","-78.40625","-30.9375","237.15625"
"1538044663187","273","-1.3408203","0.15234375","0.640625","-103.1875","-50.8125","220.1875"
"1538044663187","274","-0.8417969","0.015625","0.3017578","-69.25","-32.875","184.78125"
"1538044663187","275","-0.5019531","0.052734375","0.20214844","-66.625","-9.8125","135.78125"
"1538044663188","276","-0.37890625","-0.5625","0.10253906","-73.09375","25.15625","63.40625"
"1538044663382","277","-0.18066406","-0.47753906","-0.0048828125","-62.65625","62.53125","-23.875"
"1538044663383","278","-0.22460938","-0.5517578","0.14648438","-60.03125","95.125","-111.34375"
"1538044663383","279","-0.46679688","-0.28808594","0.07421875","-73.84375","125.28125","-176.59375"
"1538044663384","280","-0.6015625","-0.2529297","0.34960938","-79.9375","144.90625","-219.125"
"1538044663384","281","-0.8515625","-0.0107421875","0.49023438","-100.25","140.40625","-239.34375"
"1538044663581","282","-1.0625","0.39453125","0.67871094","-105.3125","123.3125","-236.15625"
"1538044663581","283","-1.1933594","0.65234375","0.9609375","-104.96875","82.0625","-190.375"
"1538044663582","284","-0.83496094","1.2988281","1.2070312","-80.125","35.96875","-109.03125"
"1538044663582","285","-2.0","2.0","-2.0","-19.6875","-76.15625","164.59375"
"1538044663583","286","-0.74902344","-0.5126953","1.8681641","-125.78125","-44.09375","94.15625"
"1538044663780","287","-1.7089844","0.43164062","0.068359375","-8.96875","-28.84375","79.3125"
"1538044663781","288","-0.99609375","0.07421875","0.18164062","-4.8125","-24.75","63.28125"
"1538044663781","289","-1.0654297","0.08105469","0.18359375","-6.5625","-17.0625","37.34375"
"1538044663979","290","-1.0146484","0.087890625","0.21875","-12.5625","-17.125","14.8125"
"1538044663980","291","-0.9970703","0.040039062","0.20410156","-4.0625","-14.625","-1.0625"
"1538044663981","292","-0.9980469","0.0","0.22753906","-7.5","-11.625","-7.15625"
"1538044663981","293","-0.9814453","-0.052734375","0.25390625","-1.8125","-6.9375","-9.25"
"1538044663981","294","-0.99609375","-0.025390625","0.19042969","5.625","-7.3125","-7.90625"
"1538044663981","295","-0.9921875","-0.028320312","0.20410156","16.625","-8.65625","-4.28125"
"1538044663982","296","-0.9716797","-0.09667969","0.27734375","8.0625","-7.5","8.65625"
"1538044664177","297","-0.9482422","-0.07128906","0.24707031","5.15625","-3.03125","23.90625"
"1538044664179","298","-0.96191406","-0.025390625","0.27539062","-8.40625","-6.3125","39.40625"
"1538044664377","299","-0.9970703","0.013671875","0.22070312","-5.71875","-8.59375","46.1875"
"1538044664378","300","-1.0195312","0.07714844","0.21289062","2.8125","-9.3125","46.84375"
"1538044664380","301","-1.0400391","0.12792969","0.28320312","9.53125","-5.21875","44.78125"
"1538044664381","302","-1.2480469","0.0029296875","0.23730469","20.34375","-2.84375","45.09375"
