"# PDIoT walking data"
"# Start time: 20180925T195905"
"# Group: A"
"# Subject: Teo"
"# Activity type: Descending stairs"
"# Sensor position: Upper Leg"
"# Side of body: Right"
"# Sensor mounting: Body"
"# Number of steps: 100"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1537901948360","58","1.0527344","0.11230469","-0.15527344","-63.09375","43.78125","-1.1875"
"1537901948556","59","0.7919922","-0.056640625","0.05859375","35.03125","32.8125","-8.625"
"1537901948558","60","0.8261719","-0.33007812","-0.09375","41.625","20.0625","-17.28125"
"1537901948558","61","0.8515625","-0.3232422","-0.38085938","-38.6875","4.96875","-7.28125"
"1537901948559","62","0.72558594","0.016601562","-0.29296875","-9.625","4.25","5.53125"
"1537901948559","63","0.8222656","-0.12109375","-0.103515625","73.5625","5.40625","2.59375"
"1537901948756","64","0.70410156","-0.3310547","0.06347656","38.28125","3.03125","13.03125"
"1537901948757","65","0.86621094","-0.33789062","-0.068359375","-3.34375","-1.8125","7.84375"
"1537901948757","66","1.0722656","-0.22167969","-0.2939453","-23.625","-15.53125","7.0625"
"1537901948758","67","1.3193359","-0.37695312","-0.6464844","9.9375","-51.34375","3.59375"
"1537901948758","68","1.9101562","-0.3388672","-0.30664062","-23.3125","-102.5","22.9375"
"1537901948955","69","1.7431641","-0.26367188","0.60839844","-34.1875","-102.0625","40.15625"
"1537901948955","70","0.93652344","-0.2939453","0.734375","-46.6875","-89.75","39.84375"
"1537901948955","71","1.1132812","-0.1796875","0.62402344","-44.125","-44.65625","14.875"
"1537901948955","72","0.7675781","0.026367188","0.5410156","-53.78125","-21.5625","-4.21875"
"1537901948957","73","0.5751953","0.25585938","0.33691406","-37.84375","-4.71875","-13.75"
"1537901949156","74","0.6328125","0.078125","0.13183594","-0.4375","30.75","-2.46875"
"1537901949156","75","0.7089844","-0.06347656","-0.091796875","-20.625","74.375","-10.6875"
"1537901949156","76","0.88183594","-0.11621094","-0.4716797","-10.875","76.4375","-29.0625"
"1537901949157","77","0.9121094","-0.18457031","-0.49609375","-0.65625","33.3125","-17.15625"
"1537901949551","78","0.9746094","-0.35253906","-0.5107422","12.8125","-9.0625","7.8125"
"1537901949551","79","0.8691406","-0.19824219","-0.44140625","52.6875","-30.90625","5.34375"
"1537901949552","80","0.84277344","-0.19238281","-0.21191406","37.65625","4.6875","2.125"
"1537901949552","81","0.50097656","-0.26367188","-0.018554688","88.3125","96.09375","-40.90625"
"1537901949553","82","1.3554688","0.29003906","0.3125","-112.90625","59.3125","-44.625"
"1537901949554","83","1.2089844","-0.3154297","0.09277344","-49.3125","27.9375","18.0625"
"1537901949750","84","1.4052734","-0.5253906","-0.29882812","29.1875","19.125","17.375"
"1537901949750","85","1.2246094","-0.09863281","0.359375","-96.90625","10.21875","16.71875"
"1537901949751","86","0.82910156","0.2841797","0.7324219","22.28125","26.875","25.25"
"1537901949753","87","1.1054688","-0.11230469","-0.16601562","-68.0","32.6875","-7.34375"
"1537901949754","88","0.82910156","-0.11425781","-0.09667969","-17.21875","32.0625","-7.46875"
"1537901949754","89","0.8027344","-0.21972656","-0.21777344","-13.0625","21.625","-10.40625"
