timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633555427522,0.024658203,-0.6277466,-0.18292236,-24.984375,0.3125,-10.609375,Respeck,Falling on the back,47,s1824891,,Respeck_s1824891_Falling on the back_06-10-2021_22-23-49
1633555427585,0.015380859,-0.6223755,-0.117004395,-17.28125,4.328125,-6.875,Respeck,Falling on the back,47,s1824891,,Respeck_s1824891_Falling on the back_06-10-2021_22-23-49
1633555427599,0.063964844,-0.7090454,-0.041809082,-18.34375,0.46875,-9.796875,Respeck,Falling on the back,47,s1824891,,Respeck_s1824891_Falling on the back_06-10-2021_22-23-49
1633555427641,0.07739258,-0.70391846,-0.07989502,-14.875,3.46875,-7.40625,Respeck,Falling on the back,47,s1824891,,Respeck_s1824891_Falling on the back_06-10-2021_22-23-49
1633555427670,0.06225586,-0.8635864,-0.2769165,-15.953125,-3.375,-10.78125,Respeck,Falling on the back,47,s1824891,,Respeck_s1824891_Falling on the back_06-10-2021_22-23-49
1633555427717,0.00048828125,-0.8635864,-0.71173096,69.515625,17.703125,10.75,Respeck,Falling on the back,47,s1824891,,Respeck_s1824891_Falling on the back_06-10-2021_22-23-49
1633555427775,-0.16333008,-1.0159302,0.43597412,-3.109375,16.90625,-1.9375,Respeck,Falling on the back,47,s1824891,,Respeck_s1824891_Falling on the back_06-10-2021_22-23-49
1633555427790,0.017089844,-0.897522,-0.019104004,-2.734375,23.640625,-8.640625,Respeck,Falling on the back,47,s1824891,,Respeck_s1824891_Falling on the back_06-10-2021_22-23-49
1633555427835,0.21679688,-1.0083618,-0.42559814,-19.90625,-11.421875,-9.8125,Respeck,Falling on the back,47,s1824891,,Respeck_s1824891_Falling on the back_06-10-2021_22-23-49
1633555427866,-0.040039062,-1.0830688,-0.00592041,-21.3125,-49.3125,15.734375,Respeck,Falling on the back,47,s1824891,,Respeck_s1824891_Falling on the back_06-10-2021_22-23-49
