timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633641315254,-0.095947266,-0.98223877,0.31488037,0.171875,0.671875,-0.421875,Respeck,Standing,100,s1824891,,Respeck_s1824891_Standing_07-10-2021_22-15-47
1633641315277,-0.08862305,-0.9859009,0.31756592,0.171875,0.703125,-0.28125,Respeck,Standing,100,s1824891,,Respeck_s1824891_Standing_07-10-2021_22-15-47
1633641315321,-0.091552734,-0.98394775,0.31488037,-0.09375,0.734375,-0.484375,Respeck,Standing,100,s1824891,,Respeck_s1824891_Standing_07-10-2021_22-15-47
1633641315359,-0.09423828,-0.9800415,0.31365967,-0.28125,0.703125,-0.640625,Respeck,Standing,100,s1824891,,Respeck_s1824891_Standing_07-10-2021_22-15-47
1633641315401,-0.092285156,-0.9780884,0.31854248,-0.140625,0.609375,-0.5625,Respeck,Standing,100,s1824891,,Respeck_s1824891_Standing_07-10-2021_22-15-47
1633641315435,-0.09399414,-0.9854126,0.31536865,0.140625,0.53125,-0.75,Respeck,Standing,100,s1824891,,Respeck_s1824891_Standing_07-10-2021_22-15-47
1633641315482,-0.084472656,-0.975647,0.3139038,0.5625,1.03125,-0.578125,Respeck,Standing,100,s1824891,,Respeck_s1824891_Standing_07-10-2021_22-15-47
1633641315514,-0.08666992,-0.98150635,0.31072998,0.390625,1.125,-0.625,Respeck,Standing,100,s1824891,,Respeck_s1824891_Standing_07-10-2021_22-15-47
1633641315547,-0.09375,-0.9746704,0.31097412,-0.546875,0.953125,-0.578125,Respeck,Standing,100,s1824891,,Respeck_s1824891_Standing_07-10-2021_22-15-47
1633641315592,-0.088134766,-0.9849243,0.3139038,0.671875,1.234375,-0.296875,Respeck,Standing,100,s1824891,,Respeck_s1824891_Standing_07-10-2021_22-15-47
1633641315625,-0.08520508,-0.9849243,0.31463623,0.734375,0.84375,0.21875,Respeck,Standing,100,s1824891,,Respeck_s1824891_Standing_07-10-2021_22-15-47
1633641315676,-0.088378906,-0.9795532,0.3143921,0.828125,0.921875,-0.0625,Respeck,Standing,100,s1824891,,Respeck_s1824891_Standing_07-10-2021_22-15-47
