timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633535116486,-0.3515625,-0.1362915,1.0111694,0.78125,0.796875,-0.171875,Respeck,Lying down on back,2,s1824891,,Respeck_s1824891_Lying down on back_06-10-2021_16-45-46
1633535116525,-0.35473633,-0.13604736,1.0204468,0.9375,1.046875,0.03125,Respeck,Lying down on back,2,s1824891,,Respeck_s1824891_Lying down on back_06-10-2021_16-45-46
1633535116563,-0.36279297,-0.14141846,1.0184937,1.453125,1.296875,-0.0625,Respeck,Lying down on back,2,s1824891,,Respeck_s1824891_Lying down on back_06-10-2021_16-45-46
1633535116619,-0.35546875,-0.1453247,1.0184937,1.21875,1.265625,-0.296875,Respeck,Lying down on back,2,s1824891,,Respeck_s1824891_Lying down on back_06-10-2021_16-45-46
1633535116637,-0.35546875,-0.14508057,1.0245972,1.90625,1.3125,-0.1875,Respeck,Lying down on back,2,s1824891,,Respeck_s1824891_Lying down on back_06-10-2021_16-45-46
1633535116674,-0.3486328,-0.14776611,1.010437,0.46875,1.578125,-0.15625,Respeck,Lying down on back,2,s1824891,,Respeck_s1824891_Lying down on back_06-10-2021_16-45-46
1633535116715,-0.34570312,-0.14776611,1.0033569,1.09375,1.046875,0.03125,Respeck,Lying down on back,2,s1824891,,Respeck_s1824891_Lying down on back_06-10-2021_16-45-46
1633535116758,-0.3466797,-0.1404419,1.0245972,0.8125,1.796875,-0.234375,Respeck,Lying down on back,2,s1824891,,Respeck_s1824891_Lying down on back_06-10-2021_16-45-46
1633535116792,-0.3540039,-0.1585083,1.0197144,1.484375,1.6875,-0.375,Respeck,Lying down on back,2,s1824891,,Respeck_s1824891_Lying down on back_06-10-2021_16-45-46
1633535116828,-0.34301758,-0.14678955,1.0255737,0.828125,1.296875,-0.328125,Respeck,Lying down on back,2,s1824891,,Respeck_s1824891_Lying down on back_06-10-2021_16-45-46
1633535116885,-0.34399414,-0.13897705,1.0143433,1.34375,1.015625,-0.015625,Respeck,Lying down on back,2,s1824891,,Respeck_s1824891_Lying down on back_06-10-2021_16-45-46
1633535116903,-0.34594727,-0.1506958,1.0167847,1.5625,1.96875,0.0,Respeck,Lying down on back,2,s1824891,,Respeck_s1824891_Lying down on back_06-10-2021_16-45-46
1633535116955,-0.33398438,-0.15704346,1.0221558,1.125,1.375,-0.375,Respeck,Lying down on back,2,s1824891,,Respeck_s1824891_Lying down on back_06-10-2021_16-45-46
1633535117033,-0.33422852,-0.14898682,1.0167847,0.703125,0.71875,-0.234375,Respeck,Lying down on back,2,s1824891,,Respeck_s1824891_Lying down on back_06-10-2021_16-45-46
1633535117050,-0.33789062,-0.14678955,1.0255737,0.21875,0.859375,-0.09375,Respeck,Lying down on back,2,s1824891,,Respeck_s1824891_Lying down on back_06-10-2021_16-45-46
1633535117071,-0.33520508,-0.15777588,1.0192261,1.296875,1.390625,-0.15625,Respeck,Lying down on back,2,s1824891,,Respeck_s1824891_Lying down on back_06-10-2021_16-45-46
1633535117107,-0.3330078,-0.15093994,1.0299683,1.640625,0.71875,-0.328125,Respeck,Lying down on back,2,s1824891,,Respeck_s1824891_Lying down on back_06-10-2021_16-45-46
1633535117145,-0.33374023,-0.15435791,1.0126343,0.375,0.859375,-0.375,Respeck,Lying down on back,2,s1824891,,Respeck_s1824891_Lying down on back_06-10-2021_16-45-46
1633535117180,-0.33813477,-0.14996338,1.0219116,0.703125,0.71875,-0.34375,Respeck,Lying down on back,2,s1824891,,Respeck_s1824891_Lying down on back_06-10-2021_16-45-46
1633535117218,-0.34106445,-0.15899658,1.026062,1.046875,0.78125,-0.140625,Respeck,Lying down on back,2,s1824891,,Respeck_s1824891_Lying down on back_06-10-2021_16-45-46
1633535117254,-0.33129883,-0.15362549,1.0253296,0.453125,0.34375,-0.3125,Respeck,Lying down on back,2,s1824891,,Respeck_s1824891_Lying down on back_06-10-2021_16-45-46
1633535117293,-0.328125,-0.14605713,1.0216675,0.515625,0.65625,-0.28125,Respeck,Lying down on back,2,s1824891,,Respeck_s1824891_Lying down on back_06-10-2021_16-45-46
1633535117332,-0.3371582,-0.1519165,1.020935,1.03125,0.765625,-0.1875,Respeck,Lying down on back,2,s1824891,,Respeck_s1824891_Lying down on back_06-10-2021_16-45-46
1633535117389,-0.33325195,-0.15484619,1.0182495,0.71875,0.6875,-0.234375,Respeck,Lying down on back,2,s1824891,,Respeck_s1824891_Lying down on back_06-10-2021_16-45-46
1633535117426,-0.32983398,-0.15899658,1.0211792,0.75,0.5,-0.171875,Respeck,Lying down on back,2,s1824891,,Respeck_s1824891_Lying down on back_06-10-2021_16-45-46
1633535117463,-0.33642578,-0.15386963,1.026062,1.03125,0.578125,-0.09375,Respeck,Lying down on back,2,s1824891,,Respeck_s1824891_Lying down on back_06-10-2021_16-45-46
1633535117499,-0.3310547,-0.15264893,1.0189819,-0.046875,0.859375,-0.109375,Respeck,Lying down on back,2,s1824891,,Respeck_s1824891_Lying down on back_06-10-2021_16-45-46
1633535117540,-0.3330078,-0.1572876,1.0050659,0.109375,0.609375,-0.09375,Respeck,Lying down on back,2,s1824891,,Respeck_s1824891_Lying down on back_06-10-2021_16-45-46
1633535117575,-0.3310547,-0.1585083,1.0238647,0.28125,0.90625,-0.125,Respeck,Lying down on back,2,s1824891,,Respeck_s1824891_Lying down on back_06-10-2021_16-45-46
1633535117611,-0.32543945,-0.16583252,1.0184937,1.03125,1.078125,-0.625,Respeck,Lying down on back,2,s1824891,,Respeck_s1824891_Lying down on back_06-10-2021_16-45-46
1633535117656,-0.31323242,-0.16217041,1.0316772,-1.578125,-3.296875,-0.578125,Respeck,Lying down on back,2,s1824891,,Respeck_s1824891_Lying down on back_06-10-2021_16-45-46
1633535117708,-0.3491211,-0.1404419,1.0221558,-0.140625,-2.265625,0.375,Respeck,Lying down on back,2,s1824891,,Respeck_s1824891_Lying down on back_06-10-2021_16-45-46
1633535117725,-0.34887695,-0.15289307,1.0231323,0.28125,-0.296875,-0.09375,Respeck,Lying down on back,2,s1824891,,Respeck_s1824891_Lying down on back_06-10-2021_16-45-46
1633535117762,-0.33544922,-0.15289307,1.0165405,0.71875,0.71875,-0.15625,Respeck,Lying down on back,2,s1824891,,Respeck_s1824891_Lying down on back_06-10-2021_16-45-46
1633535117817,-0.33935547,-0.15240479,1.017273,0.5625,-0.15625,-0.09375,Respeck,Lying down on back,2,s1824891,,Respeck_s1824891_Lying down on back_06-10-2021_16-45-46
