timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633534937966,-0.49609375,-0.5683594,0.6904297,0.21875,-0.21875,-0.59375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1824891,,Thingy_s1824891_Sitting bent backward_06-10-2021_16-42-50
1633534937999,-0.5058594,-0.5683594,0.6826172,0.21875,-0.28125,0.0,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1824891,,Thingy_s1824891_Sitting bent backward_06-10-2021_16-42-50
1633534938038,-0.50097656,-0.5673828,0.68359375,-0.21875,-0.03125,0.1875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1824891,,Thingy_s1824891_Sitting bent backward_06-10-2021_16-42-50
1633534938074,-0.50390625,-0.56347656,0.6796875,-0.28125,0.21875,0.4375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1824891,,Thingy_s1824891_Sitting bent backward_06-10-2021_16-42-50
1633534938112,-0.49804688,-0.5751953,0.68652344,-0.21875,-0.03125,0.1875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1824891,,Thingy_s1824891_Sitting bent backward_06-10-2021_16-42-50
1633534938168,-0.5019531,-0.5751953,0.6826172,-0.34375,0.28125,0.5,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1824891,,Thingy_s1824891_Sitting bent backward_06-10-2021_16-42-50
1633534938210,-0.49609375,-0.5625,0.67871094,-0.15625,0.15625,0.4375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1824891,,Thingy_s1824891_Sitting bent backward_06-10-2021_16-42-50
1633534938243,-0.49902344,-0.56347656,0.6748047,-0.09375,-0.03125,0.4375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1824891,,Thingy_s1824891_Sitting bent backward_06-10-2021_16-42-50
1633534938285,-0.50097656,-0.5732422,0.68066406,0.09375,-0.21875,0.1875,-45.625,-6.6875,-84.5,Thingy,Sitting bent backward,5,s1824891,,Thingy_s1824891_Sitting bent backward_06-10-2021_16-42-50
1633534938326,-0.4970703,-0.5683594,0.6845703,0.09375,-0.15625,0.25,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1824891,,Thingy_s1824891_Sitting bent backward_06-10-2021_16-42-50
1633534938356,-0.4970703,-0.5703125,0.6855469,0.15625,-0.28125,0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1824891,,Thingy_s1824891_Sitting bent backward_06-10-2021_16-42-50
1633534938393,-0.49804688,-0.5683594,0.68359375,0.03125,-0.09375,0.1875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1824891,,Thingy_s1824891_Sitting bent backward_06-10-2021_16-42-50
