timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633536141826,-0.037109375,-1.0435181,0.27825928,0.140625,-1.421875,-1.015625,Respeck,Climbing stairs,12,s1824891,,Respeck_s1824891_Climbing stairs_06-10-2021_17-03-00
1633536141860,-0.07080078,-0.99298096,0.27313232,-1.53125,-0.28125,-0.3125,Respeck,Climbing stairs,12,s1824891,,Respeck_s1824891_Climbing stairs_06-10-2021_17-03-00
1633536141898,-0.05493164,-0.97247314,0.2958374,0.3125,1.328125,-1.1875,Respeck,Climbing stairs,12,s1824891,,Respeck_s1824891_Climbing stairs_06-10-2021_17-03-00
1633536141935,-0.06323242,-1.0276489,0.2999878,-0.265625,2.34375,-1.0625,Respeck,Climbing stairs,12,s1824891,,Respeck_s1824891_Climbing stairs_06-10-2021_17-03-00
1633536141977,-0.033691406,-0.98150635,0.2658081,4.6875,5.703125,0.796875,Respeck,Climbing stairs,12,s1824891,,Respeck_s1824891_Climbing stairs_06-10-2021_17-03-00
1633536142010,-0.061035156,-0.9229126,0.26116943,8.171875,7.0,0.890625,Respeck,Climbing stairs,12,s1824891,,Respeck_s1824891_Climbing stairs_06-10-2021_17-03-00
1633536142048,-0.037597656,-0.94610596,0.24188232,11.1875,3.921875,-0.1875,Respeck,Climbing stairs,12,s1824891,,Respeck_s1824891_Climbing stairs_06-10-2021_17-03-00
1633536142085,0.13671875,-1.0462036,0.2538452,7.453125,-6.90625,2.796875,Respeck,Climbing stairs,12,s1824891,,Respeck_s1824891_Climbing stairs_06-10-2021_17-03-00
1633536142122,0.006591797,-1.0945435,0.33026123,7.734375,-5.859375,1.953125,Respeck,Climbing stairs,12,s1824891,,Respeck_s1824891_Climbing stairs_06-10-2021_17-03-00
1633536142166,-0.25610352,-0.94317627,0.22918701,17.03125,13.265625,2.234375,Respeck,Climbing stairs,12,s1824891,,Respeck_s1824891_Climbing stairs_06-10-2021_17-03-00
1633536142215,-0.15161133,-0.75006104,0.014587402,19.8125,18.3125,0.890625,Respeck,Climbing stairs,12,s1824891,,Respeck_s1824891_Climbing stairs_06-10-2021_17-03-00
1633536142257,-0.059326172,-0.89678955,0.031188965,14.015625,10.640625,-1.90625,Respeck,Climbing stairs,12,s1824891,,Respeck_s1824891_Climbing stairs_06-10-2021_17-03-00
1633536142291,-0.17504883,-1.256897,0.13568115,9.59375,-3.453125,-4.015625,Respeck,Climbing stairs,12,s1824891,,Respeck_s1824891_Climbing stairs_06-10-2021_17-03-00
1633536142329,-0.10522461,-1.3005981,0.25701904,7.34375,0.4375,3.625,Respeck,Climbing stairs,12,s1824891,,Respeck_s1824891_Climbing stairs_06-10-2021_17-03-00
1633536142366,-0.036376953,-1.0427856,0.22894287,3.6875,9.203125,8.78125,Respeck,Climbing stairs,12,s1824891,,Respeck_s1824891_Climbing stairs_06-10-2021_17-03-00
1633536142404,-0.10449219,-0.83599854,0.18597412,8.53125,14.9375,6.15625,Respeck,Climbing stairs,12,s1824891,,Respeck_s1824891_Climbing stairs_06-10-2021_17-03-00
1633536142441,-0.13793945,-0.8496704,0.1918335,15.125,10.90625,9.09375,Respeck,Climbing stairs,12,s1824891,,Respeck_s1824891_Climbing stairs_06-10-2021_17-03-00
1633536142481,-0.119140625,-0.9985962,0.17962646,14.078125,9.34375,6.296875,Respeck,Climbing stairs,12,s1824891,,Respeck_s1824891_Climbing stairs_06-10-2021_17-03-00
1633536142519,-0.18701172,-1.0315552,0.1437378,14.03125,14.8125,3.828125,Respeck,Climbing stairs,12,s1824891,,Respeck_s1824891_Climbing stairs_06-10-2021_17-03-00
1633536142558,-0.15917969,-1.0117798,0.13787842,15.796875,21.546875,4.78125,Respeck,Climbing stairs,12,s1824891,,Respeck_s1824891_Climbing stairs_06-10-2021_17-03-00
1633536142594,-0.10473633,-1.0237427,0.14007568,10.203125,17.953125,5.328125,Respeck,Climbing stairs,12,s1824891,,Respeck_s1824891_Climbing stairs_06-10-2021_17-03-00
1633536142630,-0.06762695,-1.1868286,0.08392334,13.0625,11.828125,4.859375,Respeck,Climbing stairs,12,s1824891,,Respeck_s1824891_Climbing stairs_06-10-2021_17-03-00
1633536142685,-0.044921875,-1.2693481,0.06341553,8.078125,9.921875,8.28125,Respeck,Climbing stairs,12,s1824891,,Respeck_s1824891_Climbing stairs_06-10-2021_17-03-00
1633536142722,-0.099121094,-1.2744751,-0.055480957,9.328125,10.78125,16.0,Respeck,Climbing stairs,12,s1824891,,Respeck_s1824891_Climbing stairs_06-10-2021_17-03-00
1633536142759,0.18383789,-1.3179321,-0.15240479,6.71875,6.328125,19.1875,Respeck,Climbing stairs,12,s1824891,,Respeck_s1824891_Climbing stairs_06-10-2021_17-03-00
1633536142803,0.24536133,-1.5003052,-0.15997314,0.875,-11.453125,8.140625,Respeck,Climbing stairs,12,s1824891,,Respeck_s1824891_Climbing stairs_06-10-2021_17-03-00
