timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633536273358,-0.7714844,0.022460938,0.21582031,22.375,30.5625,15.03125,0.0,0.0,0.0,Thingy,Running,11,s1824891,,Thingy_s1824891_Running_06-10-2021_17-05-08
1633536273394,-0.5966797,-0.038085938,0.08886719,-2.0625,-5.21875,28.5,0.0,0.0,0.0,Thingy,Running,11,s1824891,,Thingy_s1824891_Running_06-10-2021_17-05-08
1633536273451,-0.3828125,0.09667969,0.020507812,-23.90625,-43.375,1.71875,0.0,0.0,0.0,Thingy,Running,11,s1824891,,Thingy_s1824891_Running_06-10-2021_17-05-08
1633536273492,-0.90625,0.50878906,0.29882812,-18.65625,-81.21875,-56.40625,0.0,0.0,0.0,Thingy,Running,11,s1824891,,Thingy_s1824891_Running_06-10-2021_17-05-08
1633536273529,-1.3857422,0.28125,0.14257812,22.625,-83.34375,-54.875,0.0,0.0,0.0,Thingy,Running,11,s1824891,,Thingy_s1824891_Running_06-10-2021_17-05-08
1633536273567,-1.6445312,0.52441406,0.5527344,-31.09375,-71.0,-4.8125,0.0,0.0,0.0,Thingy,Running,11,s1824891,,Thingy_s1824891_Running_06-10-2021_17-05-08
1633536273600,-1.4619141,0.25,0.5732422,-20.53125,-82.25,18.3125,0.0,0.0,0.0,Thingy,Running,11,s1824891,,Thingy_s1824891_Running_06-10-2021_17-05-08
1633536273641,-1.0253906,0.19921875,0.59765625,-1.6875,-77.40625,11.90625,0.0,0.0,0.0,Thingy,Running,11,s1824891,,Thingy_s1824891_Running_06-10-2021_17-05-08
1633536273680,-0.80078125,0.24316406,0.5566406,21.8125,-32.5,17.21875,0.0,0.0,0.0,Thingy,Running,11,s1824891,,Thingy_s1824891_Running_06-10-2021_17-05-08
1633536273731,-0.4189453,0.19140625,0.48242188,32.3125,37.21875,17.03125,0.0,0.0,0.0,Thingy,Running,11,s1824891,,Thingy_s1824891_Running_06-10-2021_17-05-08
1633536273769,-0.3017578,0.13183594,0.4404297,1.96875,97.4375,18.5625,-31.9375,1.625,24.5,Thingy,Running,11,s1824891,,Thingy_s1824891_Running_06-10-2021_17-05-08
1633536273808,-0.36523438,0.06347656,0.3125,-16.4375,74.5625,12.625,0.0,0.0,0.0,Thingy,Running,11,s1824891,,Thingy_s1824891_Running_06-10-2021_17-05-08
1633536273844,-0.36132812,0.14648438,0.026367188,-26.9375,46.46875,8.125,0.0,0.0,0.0,Thingy,Running,11,s1824891,,Thingy_s1824891_Running_06-10-2021_17-05-08
1633536273882,-1.9472656,1.0771484,0.41015625,-18.46875,-24.125,-48.09375,0.0,0.0,0.0,Thingy,Running,11,s1824891,,Thingy_s1824891_Running_06-10-2021_17-05-08
1633536273919,-1.0332031,0.0703125,0.16992188,-80.21875,-18.09375,-4.40625,0.0,0.0,0.0,Thingy,Running,11,s1824891,,Thingy_s1824891_Running_06-10-2021_17-05-08
1633536273958,-0.9560547,-0.080078125,0.18066406,-20.125,11.9375,-16.125,0.0,0.0,0.0,Thingy,Running,11,s1824891,,Thingy_s1824891_Running_06-10-2021_17-05-08
1633536273998,-1.2021484,0.51660156,0.15234375,49.46875,57.03125,16.59375,0.0,0.0,0.0,Thingy,Running,11,s1824891,,Thingy_s1824891_Running_06-10-2021_17-05-08
1633536274050,-1.2998047,0.29492188,0.29492188,32.875,67.1875,15.3125,0.0,0.0,0.0,Thingy,Running,11,s1824891,,Thingy_s1824891_Running_06-10-2021_17-05-08
1633536274088,-1.1884766,0.16503906,0.22851562,3.625,66.875,1.71875,0.0,0.0,0.0,Thingy,Running,11,s1824891,,Thingy_s1824891_Running_06-10-2021_17-05-08
1633536274125,-0.9746094,-0.057617188,0.1484375,31.65625,43.78125,14.15625,0.0,0.0,0.0,Thingy,Running,11,s1824891,,Thingy_s1824891_Running_06-10-2021_17-05-08
1633536274186,-0.6923828,0.0146484375,0.20410156,37.4375,18.34375,13.0,0.0,0.0,0.0,Thingy,Running,11,s1824891,,Thingy_s1824891_Running_06-10-2021_17-05-08
1633536274200,-0.46875,-0.041992188,0.14648438,-3.5,-5.8125,12.15625,0.0,0.0,0.0,Thingy,Running,11,s1824891,,Thingy_s1824891_Running_06-10-2021_17-05-08
1633536274239,-0.17480469,-0.056640625,0.36035156,1.5625,-41.84375,-16.71875,-38.1875,2.9375,13.25,Thingy,Running,11,s1824891,,Thingy_s1824891_Running_06-10-2021_17-05-08
1633536274284,-0.55859375,0.5341797,-0.44726562,-58.6875,-114.90625,-37.09375,0.0,0.0,0.0,Thingy,Running,11,s1824891,,Thingy_s1824891_Running_06-10-2021_17-05-08
1633536274332,-2.0019531,0.2626953,0.46191406,103.90625,-108.25,-84.34375,0.0,0.0,0.0,Thingy,Running,11,s1824891,,Thingy_s1824891_Running_06-10-2021_17-05-08
1633536274369,-1.3339844,0.93652344,0.4560547,-81.15625,-72.28125,-31.5625,0.0,0.0,0.0,Thingy,Running,11,s1824891,,Thingy_s1824891_Running_06-10-2021_17-05-08
1633536274407,-1.2607422,0.20605469,0.49902344,-81.28125,-84.9375,6.65625,0.0,0.0,0.0,Thingy,Running,11,s1824891,,Thingy_s1824891_Running_06-10-2021_17-05-08
1633536274444,-1.2138672,-0.01171875,0.51953125,-5.15625,-102.8125,26.25,0.0,0.0,0.0,Thingy,Running,11,s1824891,,Thingy_s1824891_Running_06-10-2021_17-05-08
1633536274482,-0.8642578,0.34277344,0.5546875,28.65625,-71.0625,19.71875,0.0,0.0,0.0,Thingy,Running,11,s1824891,,Thingy_s1824891_Running_06-10-2021_17-05-08
1633536274519,-0.48535156,0.21191406,0.47460938,35.1875,10.90625,35.78125,0.0,0.0,0.0,Thingy,Running,11,s1824891,,Thingy_s1824891_Running_06-10-2021_17-05-08
1633536274556,-0.2890625,-0.08886719,0.48046875,17.125,93.46875,25.75,0.0,0.0,0.0,Thingy,Running,11,s1824891,,Thingy_s1824891_Running_06-10-2021_17-05-08
1633536274594,-0.47753906,-0.080078125,0.40820312,-2.90625,65.28125,-7.0,0.0,0.0,0.0,Thingy,Running,11,s1824891,,Thingy_s1824891_Running_06-10-2021_17-05-08
1633536274651,-0.50683594,0.25,0.11230469,11.8125,72.84375,-20.375,0.0,0.0,0.0,Thingy,Running,11,s1824891,,Thingy_s1824891_Running_06-10-2021_17-05-08
1633536274693,-1.3300781,0.6621094,0.091796875,-27.125,-2.59375,-40.78125,0.0,0.0,0.0,Thingy,Running,11,s1824891,,Thingy_s1824891_Running_06-10-2021_17-05-08
1633536274729,-1.0908203,0.44726562,0.27734375,-37.15625,-8.4375,4.71875,0.0,0.0,0.0,Thingy,Running,11,s1824891,,Thingy_s1824891_Running_06-10-2021_17-05-08
1633536274764,-1.0107422,0.0859375,0.052734375,-54.34375,-4.0625,26.96875,-33.5625,-0.3125,22.25,Thingy,Running,11,s1824891,,Thingy_s1824891_Running_06-10-2021_17-05-08
1633536274801,-1.1503906,0.15820312,0.28125,9.78125,80.40625,30.34375,0.0,0.0,0.0,Thingy,Running,11,s1824891,,Thingy_s1824891_Running_06-10-2021_17-05-08
1633536274838,-1.4521484,0.07910156,0.3857422,28.46875,74.75,15.125,0.0,0.0,0.0,Thingy,Running,11,s1824891,,Thingy_s1824891_Running_06-10-2021_17-05-08
1633536274875,-1.1152344,0.057617188,0.19824219,46.0,63.4375,-5.0625,0.0,0.0,0.0,Thingy,Running,11,s1824891,,Thingy_s1824891_Running_06-10-2021_17-05-08
1633536274938,-1.125,0.030273438,0.18164062,86.6875,54.59375,1.28125,0.0,0.0,0.0,Thingy,Running,11,s1824891,,Thingy_s1824891_Running_06-10-2021_17-05-08
1633536274976,-0.8642578,0.18457031,0.2607422,51.46875,34.15625,-6.40625,0.0,0.0,0.0,Thingy,Running,11,s1824891,,Thingy_s1824891_Running_06-10-2021_17-05-08
1633536275007,-0.6152344,0.10546875,0.049804688,-0.21875,0.8125,6.28125,0.0,0.0,0.0,Thingy,Running,11,s1824891,,Thingy_s1824891_Running_06-10-2021_17-05-08
1633536275044,-0.3984375,0.10644531,0.0146484375,-26.21875,-33.90625,9.46875,0.0,0.0,0.0,Thingy,Running,11,s1824891,,Thingy_s1824891_Running_06-10-2021_17-05-08
1633536275082,-0.51953125,0.31152344,0.29589844,-28.40625,-67.09375,-36.0,0.0,0.0,0.0,Thingy,Running,11,s1824891,,Thingy_s1824891_Running_06-10-2021_17-05-08
1633536275119,-1.0878906,0.35742188,0.12988281,-0.875,-105.5625,-62.5,0.0,0.0,0.0,Thingy,Running,11,s1824891,,Thingy_s1824891_Running_06-10-2021_17-05-08
