timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633552936010,-0.78027344,0.46191406,0.23828125,-25.375,-55.78125,9.65625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1824891,,Thingy_s1824891_Falling on knees_06-10-2021_21-42-18
1633552936039,-0.9873047,0.29003906,0.49609375,-39.25,-39.65625,3.40625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1824891,,Thingy_s1824891_Falling on knees_06-10-2021_21-42-18
1633552936100,-0.97265625,0.25195312,0.5439453,-17.5,-43.9375,1.03125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1824891,,Thingy_s1824891_Falling on knees_06-10-2021_21-42-18
1633552936129,-0.8105469,0.29589844,0.41308594,8.90625,-27.5,10.375,-66.3125,18.625,-149.3125,Thingy,Falling on knees,48,s1824891,,Thingy_s1824891_Falling on knees_06-10-2021_21-42-18
1633552936159,-0.7128906,0.29492188,0.35253906,2.9375,-8.78125,10.75,0.0,0.0,0.0,Thingy,Falling on knees,48,s1824891,,Thingy_s1824891_Falling on knees_06-10-2021_21-42-18
1633552936229,-0.7294922,0.34570312,0.38671875,-5.78125,3.4375,2.875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1824891,,Thingy_s1824891_Falling on knees_06-10-2021_21-42-18
1633552936250,-0.84277344,0.35839844,0.40429688,-15.375,2.21875,-0.1875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1824891,,Thingy_s1824891_Falling on knees_06-10-2021_21-42-18
1633552936279,-0.7939453,0.29785156,0.44433594,-19.21875,-3.90625,4.9375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1824891,,Thingy_s1824891_Falling on knees_06-10-2021_21-42-18
1633552936339,-0.78515625,0.21484375,0.41992188,-20.0625,3.0625,4.34375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1824891,,Thingy_s1824891_Falling on knees_06-10-2021_21-42-18
1633552936369,-0.7597656,0.18847656,0.42773438,-12.75,11.3125,1.28125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1824891,,Thingy_s1824891_Falling on knees_06-10-2021_21-42-18
1633552936399,-0.80371094,0.25390625,0.4267578,-7.625,13.1875,-1.09375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1824891,,Thingy_s1824891_Falling on knees_06-10-2021_21-42-18
1633552936459,-0.8203125,0.2705078,0.4609375,1.15625,9.96875,-10.5625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1824891,,Thingy_s1824891_Falling on knees_06-10-2021_21-42-18
1633552936494,-0.9658203,0.29785156,0.38964844,10.3125,5.9375,-15.375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1824891,,Thingy_s1824891_Falling on knees_06-10-2021_21-42-18
1633552936519,-0.9658203,0.30371094,0.40820312,-1.03125,8.5,-8.65625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1824891,,Thingy_s1824891_Falling on knees_06-10-2021_21-42-18
1633552936583,-0.7558594,0.21484375,0.41015625,-12.3125,27.40625,-9.53125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1824891,,Thingy_s1824891_Falling on knees_06-10-2021_21-42-18
