timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633535718565,-0.47460938,-0.10546875,0.8876953,-0.09375,0.375,-0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1824891,,Thingy_s1824891_Desk work_06-10-2021_16-55-52
1633535718640,-0.46289062,-0.11425781,0.8808594,0.46875,0.375,-0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s1824891,,Thingy_s1824891_Desk work_06-10-2021_16-55-52
1633535718659,-0.46484375,-0.111328125,0.8886719,0.9375,0.78125,-0.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1824891,,Thingy_s1824891_Desk work_06-10-2021_16-55-52
1633535718678,-0.46972656,-0.11035156,0.8935547,1.6875,1.15625,0.53125,0.0,0.0,0.0,Thingy,Desk work,31,s1824891,,Thingy_s1824891_Desk work_06-10-2021_16-55-52
1633535718715,-0.46875,-0.1015625,0.8955078,1.0,1.15625,0.53125,0.0,0.0,0.0,Thingy,Desk work,31,s1824891,,Thingy_s1824891_Desk work_06-10-2021_16-55-52
1633535718753,-0.46289062,-0.109375,0.8691406,2.09375,3.46875,0.40625,-10.8125,-12.0,41.25,Thingy,Desk work,31,s1824891,,Thingy_s1824891_Desk work_06-10-2021_16-55-52
1633535718790,-0.47851562,-0.09375,0.89941406,2.03125,1.28125,0.9375,0.0,0.0,0.0,Thingy,Desk work,31,s1824891,,Thingy_s1824891_Desk work_06-10-2021_16-55-52
1633535718828,-0.46679688,-0.09472656,0.87890625,0.03125,0.96875,0.625,0.0,0.0,0.0,Thingy,Desk work,31,s1824891,,Thingy_s1824891_Desk work_06-10-2021_16-55-52
1633535718865,-0.484375,-0.099609375,0.8984375,-0.875,1.84375,0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1824891,,Thingy_s1824891_Desk work_06-10-2021_16-55-52
1633535718926,-0.48242188,-0.11035156,0.8857422,-0.53125,0.25,-0.65625,0.0,0.0,0.0,Thingy,Desk work,31,s1824891,,Thingy_s1824891_Desk work_06-10-2021_16-55-52
1633535718960,-0.47851562,-0.109375,0.8857422,-1.0,0.125,-1.3125,0.0,0.0,0.0,Thingy,Desk work,31,s1824891,,Thingy_s1824891_Desk work_06-10-2021_16-55-52
1633535718997,-0.484375,-0.10644531,0.88183594,-0.40625,0.0,-1.75,0.0,0.0,0.0,Thingy,Desk work,31,s1824891,,Thingy_s1824891_Desk work_06-10-2021_16-55-52
1633535719037,-0.4736328,-0.10839844,0.8876953,-0.875,-0.125,-2.46875,0.0,0.0,0.0,Thingy,Desk work,31,s1824891,,Thingy_s1824891_Desk work_06-10-2021_16-55-52
1633535719072,-0.47070312,-0.103515625,0.8798828,-0.875,-0.125,-2.65625,0.0,0.0,0.0,Thingy,Desk work,31,s1824891,,Thingy_s1824891_Desk work_06-10-2021_16-55-52
1633535719110,-0.4814453,-0.10449219,0.89746094,-0.40625,0.25,-2.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1824891,,Thingy_s1824891_Desk work_06-10-2021_16-55-52
1633535719148,-0.48046875,-0.10546875,0.890625,-0.21875,0.0625,-1.96875,0.0,0.0,0.0,Thingy,Desk work,31,s1824891,,Thingy_s1824891_Desk work_06-10-2021_16-55-52
1633535719184,-0.4609375,-0.1015625,0.8857422,-0.75,1.28125,-1.96875,0.0,0.0,0.0,Thingy,Desk work,31,s1824891,,Thingy_s1824891_Desk work_06-10-2021_16-55-52
1633535719246,-0.46875,-0.109375,0.8964844,-1.0,1.40625,-0.40625,0.0,0.0,0.0,Thingy,Desk work,31,s1824891,,Thingy_s1824891_Desk work_06-10-2021_16-55-52
1633535719282,-0.4716797,-0.1171875,0.8798828,-1.5,1.46875,-0.28125,-10.6875,-13.625,41.8125,Thingy,Desk work,31,s1824891,,Thingy_s1824891_Desk work_06-10-2021_16-55-52
1633535719335,-0.49023438,-0.1328125,0.8886719,-1.6875,1.65625,-0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s1824891,,Thingy_s1824891_Desk work_06-10-2021_16-55-52
1633535719356,-0.4873047,-0.119140625,0.8769531,0.15625,0.5,-0.9375,0.0,0.0,0.0,Thingy,Desk work,31,s1824891,,Thingy_s1824891_Desk work_06-10-2021_16-55-52
1633535719391,-0.4765625,-0.10546875,0.8876953,0.75,0.25,-1.625,0.0,0.0,0.0,Thingy,Desk work,31,s1824891,,Thingy_s1824891_Desk work_06-10-2021_16-55-52
1633535719432,-0.484375,-0.103515625,0.8876953,1.125,-0.125,-1.75,0.0,0.0,0.0,Thingy,Desk work,31,s1824891,,Thingy_s1824891_Desk work_06-10-2021_16-55-52
1633535719471,-0.46484375,-0.10253906,0.8808594,0.59375,0.0,-2.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1824891,,Thingy_s1824891_Desk work_06-10-2021_16-55-52
1633535719522,-0.46972656,-0.11425781,0.89453125,-0.15625,0.1875,-1.5,0.0,0.0,0.0,Thingy,Desk work,31,s1824891,,Thingy_s1824891_Desk work_06-10-2021_16-55-52
1633535719564,-0.4638672,-0.12109375,0.8779297,-0.75,0.25,-0.40625,0.0,0.0,0.0,Thingy,Desk work,31,s1824891,,Thingy_s1824891_Desk work_06-10-2021_16-55-52
1633535719602,-0.47265625,-0.111328125,0.89453125,-1.125,0.5625,0.46875,0.0,0.0,0.0,Thingy,Desk work,31,s1824891,,Thingy_s1824891_Desk work_06-10-2021_16-55-52
1633535719634,-0.48632812,-0.12207031,0.89160156,-0.53125,0.5,0.59375,0.0,0.0,0.0,Thingy,Desk work,31,s1824891,,Thingy_s1824891_Desk work_06-10-2021_16-55-52
1633535719681,-0.48046875,-0.12402344,0.875,-0.40625,0.125,0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1824891,,Thingy_s1824891_Desk work_06-10-2021_16-55-52
1633535719714,-0.47753906,-0.1171875,0.88964844,0.28125,0.3125,-0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s1824891,,Thingy_s1824891_Desk work_06-10-2021_16-55-52
