timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633536092528,-1.1142578,0.15527344,0.21191406,-11.40625,19.28125,10.5625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536092585,-1.0400391,0.03515625,0.13183594,-9.625,-0.3125,6.53125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536092621,-1.0908203,0.0859375,0.009765625,8.5,-17.40625,-6.125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536092657,-1.0058594,0.3154297,0.059570312,6.59375,-34.625,-17.90625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536092695,-1.1513672,0.4248047,0.15527344,-1.15625,-45.90625,-8.625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536092732,-0.95703125,0.3046875,0.056640625,-15.78125,-88.40625,-10.375,-40.0,34.0,-17.375,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536092770,-0.88964844,0.28222656,0.23925781,6.375,-80.21875,-3.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536092807,-1.0576172,0.23046875,0.31054688,10.8125,-38.46875,7.4375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536092845,-0.92871094,0.22460938,0.28710938,-2.0,-49.03125,9.3125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536092906,-0.7685547,0.24707031,0.29003906,0.25,-35.40625,11.21875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536092947,-0.77246094,0.16113281,0.3251953,-1.625,-13.375,7.625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536092976,-0.75683594,0.15527344,0.3095703,-1.875,-1.125,-1.125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536093014,-0.6748047,0.15820312,0.32617188,-0.71875,16.03125,-7.09375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536093053,-0.6435547,0.11035156,0.328125,-3.15625,33.0625,-13.25,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536093089,-0.6611328,0.038085938,0.20605469,-0.09375,35.03125,-17.53125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536093126,-0.6660156,0.123046875,0.2529297,9.84375,46.8125,-26.25,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536093182,-0.7607422,0.057617188,0.24414062,26.125,34.90625,-19.125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536093239,-0.8232422,0.15917969,0.29101562,41.875,23.25,-21.5625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536093257,-0.8496094,0.23144531,0.44140625,32.0,19.46875,-26.9375,-41.9375,27.375,-11.0625,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536093295,-0.93066406,0.2705078,0.43945312,25.09375,-6.0625,-31.125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536093332,-0.9736328,0.16308594,0.0009765625,33.21875,-57.09375,-21.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536093374,-1.3574219,0.3671875,0.140625,7.15625,-95.78125,-0.5625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536093408,-1.4707031,0.20703125,0.34570312,3.96875,12.5,7.125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536093449,-1.3115234,0.16894531,0.3720703,-18.1875,-51.65625,-11.5625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536093539,-1.2119141,0.021484375,0.35742188,-10.90625,25.125,-9.21875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536093558,-1.0146484,0.057617188,0.22460938,6.53125,24.65625,-0.875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536093581,-1.0117188,0.17871094,0.28710938,15.53125,16.90625,6.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536093615,-0.7841797,0.1796875,0.19238281,-9.15625,18.1875,9.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536093652,-0.71777344,0.080078125,0.23730469,-12.125,8.03125,16.90625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536093689,-0.64941406,0.016601562,0.19433594,-5.0,4.25,16.90625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536093746,-0.7832031,0.103515625,0.27734375,-20.96875,-4.34375,16.71875,-42.125,17.5,-14.0625,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536093783,-0.8691406,0.061523438,0.296875,-36.71875,0.84375,7.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536093820,-0.9716797,-0.06542969,0.23730469,-34.28125,-9.59375,4.3125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536093858,-0.8535156,-0.052734375,0.3515625,-5.90625,-11.5625,5.84375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536093895,-0.9482422,0.041015625,0.296875,-1.5625,-23.09375,4.875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536093933,-1.0039062,0.41210938,0.140625,-3.78125,-54.15625,-9.65625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536093970,-1.4394531,0.296875,0.47070312,2.5,-88.34375,3.34375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536094008,-1.2695312,0.33691406,0.5341797,-7.4375,-87.0625,22.28125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536094046,-1.1542969,0.3251953,0.6591797,-35.9375,-58.375,12.4375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536094102,-0.74902344,0.05859375,0.47460938,-34.28125,-25.09375,13.34375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536094139,-0.60253906,0.14160156,0.32226562,-13.28125,-4.15625,10.59375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536094176,-0.46679688,0.12011719,0.32617188,11.5625,25.25,14.40625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536094214,-0.41015625,0.15234375,0.44921875,-3.59375,59.625,16.09375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536094251,-0.5566406,0.040039062,0.3388672,-24.09375,90.25,-2.875,-40.625,17.8125,-4.9375,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536094289,-0.72558594,-0.045898438,0.3359375,12.90625,121.625,0.34375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536094327,-1.0009766,0.072265625,0.44433594,25.78125,70.59375,-3.5,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536094386,-0.89453125,0.19238281,0.50390625,18.1875,33.25,-18.125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536094425,-0.9345703,0.39746094,0.19921875,25.84375,-10.21875,-13.75,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536094461,-1.2304688,0.2939453,-0.09863281,3.0,-42.625,-18.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536094497,-1.2070312,0.3857422,-0.03125,44.5,-53.34375,44.59375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536094533,-1.6992188,0.1171875,0.63671875,-49.4375,0.90625,-25.46875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536094570,-1.1308594,-0.015625,0.29882812,-21.65625,6.34375,-21.875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536094616,-1.0585938,0.041992188,0.4375,-4.1875,33.0,-17.28125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536094647,-0.8808594,-0.001953125,0.29003906,10.09375,29.21875,-3.625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536094702,-0.75683594,0.09082031,0.26367188,33.75,15.4375,10.71875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536094757,-0.68359375,0.052734375,0.14550781,26.3125,5.71875,18.53125,-39.875,10.3125,-15.4375,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536094777,-0.7558594,0.005859375,0.3720703,27.59375,-3.125,24.40625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536094814,-0.81152344,0.087890625,0.040039062,3.90625,-27.65625,29.71875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536094858,-0.6816406,0.28710938,0.35839844,-7.0625,-11.4375,33.5625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536094889,-0.9140625,-0.08691406,0.14453125,-57.25,-5.75,27.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536094926,-1.0039062,0.0,0.123046875,-46.0,-26.125,1.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536095020,-1.2255859,0.39648438,0.34960938,-4.125,-57.5625,-23.5,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536095043,-1.4716797,0.38476562,0.578125,8.375,-77.90625,-23.875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536095057,-1.0996094,0.4921875,0.5830078,-15.71875,-67.53125,-1.28125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536095095,-1.0068359,0.41796875,0.6123047,-27.9375,-37.5,4.125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536095132,-0.9121094,0.23828125,0.50683594,-28.125,-10.15625,0.0625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536095174,-0.5888672,0.09472656,0.29296875,-9.03125,4.625,11.78125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536095211,-0.46875,0.22265625,0.2734375,-12.5,32.65625,6.65625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536095264,-0.5234375,0.20605469,0.3564453,-17.9375,79.75,-2.8125,-38.1875,16.3125,-4.1875,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536095301,-0.546875,0.08300781,0.3623047,-12.4375,107.46875,1.6875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536095339,-0.70214844,-0.045898438,0.3388672,9.40625,119.375,-6.71875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536095377,-0.9121094,-0.045898438,0.3046875,44.4375,38.4375,-20.03125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536095414,-0.92871094,0.27441406,0.30566406,47.75,-1.15625,-29.3125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536095451,-0.8076172,0.41992188,0.375,12.15625,-4.65625,-13.25,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536095489,-0.85839844,0.23144531,-0.0390625,-11.46875,-14.53125,-14.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536095528,-1.3144531,0.17871094,-0.23632812,46.875,-33.28125,19.59375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536095563,-1.5664062,0.32910156,0.65722656,-13.96875,-7.53125,-33.75,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536095620,-1.2841797,-0.025390625,0.29785156,-15.78125,-26.25,-21.5625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536095659,-0.9248047,0.053710938,0.4482422,13.1875,18.0,-17.21875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536095695,-0.9501953,0.171875,0.1640625,18.9375,12.8125,2.1875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536095733,-0.78808594,0.18847656,0.31933594,4.53125,8.28125,13.78125,-37.625,12.6875,-12.4375,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536095770,-0.73046875,0.03125,0.18554688,-5.78125,6.75,27.5,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536095808,-0.72558594,0.020507812,0.28515625,-12.5625,2.5625,21.78125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536095845,-0.70703125,0.0,0.21875,-0.84375,-2.875,34.53125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536095902,-0.88671875,0.047851562,0.4189453,-5.40625,-5.03125,32.59375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536095939,-0.94433594,-0.026367188,0.034179688,-18.46875,-20.34375,27.40625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536095976,-0.6875,0.27441406,0.03125,-27.34375,-63.65625,4.5625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536096014,-1.1376953,0.40234375,0.5908203,4.65625,-89.96875,10.84375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536096051,-1.5576172,0.29882812,0.53222656,2.15625,-107.3125,-15.75,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536096089,-1.296875,0.5830078,0.63183594,12.21875,-85.15625,-7.34375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536096127,-0.9921875,0.3642578,0.6513672,5.8125,-24.59375,2.84375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536096164,-0.70703125,0.2919922,0.5253906,-14.875,6.28125,-12.40625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536096220,-0.44921875,0.15429688,0.35253906,5.6875,34.78125,-3.1875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536096276,-0.4921875,0.099609375,0.38671875,13.75,63.65625,0.53125,-34.625,13.3125,0.0625,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536096299,-0.62402344,0.103515625,0.3046875,14.96875,84.71875,-13.125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536096337,-0.58691406,0.037109375,0.31152344,33.59375,105.59375,-13.4375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536096370,-0.91015625,0.12988281,0.30273438,24.25,81.15625,-31.25,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
1633536096408,-1.0341797,0.2578125,0.3359375,28.15625,47.28125,-26.6875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1824891,,Thingy_s1824891_Descending stairs_06-10-2021_17-02-08
