timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633552741894,0.16308594,-0.8250122,-0.24127197,-28.0,1.6875,-16.28125,Respeck,Falling on knees,48,s1824891,,Respeck_s1824891_Falling on knees_06-10-2021_21-39-03
1633552741939,-0.03930664,-0.80548096,-0.35992432,-17.4375,8.828125,-22.0625,Respeck,Falling on knees,48,s1824891,,Respeck_s1824891_Falling on knees_06-10-2021_21-39-03
1633552741983,-0.03491211,-0.8167114,-0.2695923,0.046875,16.5,-8.765625,Respeck,Falling on knees,48,s1824891,,Respeck_s1824891_Falling on knees_06-10-2021_21-39-03
1633552742013,0.049560547,-0.94073486,-0.17120361,-15.875,8.328125,-0.078125,Respeck,Falling on knees,48,s1824891,,Respeck_s1824891_Falling on knees_06-10-2021_21-39-03
1633552742058,0.1977539,-1.005188,-0.17095947,-24.90625,1.9375,-1.9375,Respeck,Falling on knees,48,s1824891,,Respeck_s1824891_Falling on knees_06-10-2021_21-39-03
1633552742087,0.08276367,-0.8579712,-0.13458252,-9.5625,-3.984375,10.0,Respeck,Falling on knees,48,s1824891,,Respeck_s1824891_Falling on knees_06-10-2021_21-39-03
1633552742134,0.08129883,-0.8237915,-0.503479,1.125,-23.015625,19.25,Respeck,Falling on knees,48,s1824891,,Respeck_s1824891_Falling on knees_06-10-2021_21-39-03
1633552742180,0.46069336,-1.0791626,-0.26397705,5.9375,-38.90625,40.28125,Respeck,Falling on knees,48,s1824891,,Respeck_s1824891_Falling on knees_06-10-2021_21-39-03
1633552742207,0.4638672,-1.1096802,0.081970215,1.046875,-33.515625,40.46875,Respeck,Falling on knees,48,s1824891,,Respeck_s1824891_Falling on knees_06-10-2021_21-39-03
1633552742252,-0.19458008,-0.68414307,0.2658081,-2.125,-5.484375,5.6875,Respeck,Falling on knees,48,s1824891,,Respeck_s1824891_Falling on knees_06-10-2021_21-39-03
1633552742283,-0.24023438,-0.81207275,-0.19805908,14.578125,5.015625,-13.125,Respeck,Falling on knees,48,s1824891,,Respeck_s1824891_Falling on knees_06-10-2021_21-39-03
1633552742327,0.40698242,-1.1279907,-0.15753174,-4.265625,2.71875,4.0625,Respeck,Falling on knees,48,s1824891,,Respeck_s1824891_Falling on knees_06-10-2021_21-39-03
1633552742372,0.6887207,-1.4915161,0.14227295,15.59375,15.546875,9.609375,Respeck,Falling on knees,48,s1824891,,Respeck_s1824891_Falling on knees_06-10-2021_21-39-03
1633552742402,0.2265625,-0.913147,-0.02911377,16.875,18.265625,-10.359375,Respeck,Falling on knees,48,s1824891,,Respeck_s1824891_Falling on knees_06-10-2021_21-39-03
1633552742447,0.107666016,-0.56207275,-0.09967041,-2.84375,11.03125,-10.078125,Respeck,Falling on knees,48,s1824891,,Respeck_s1824891_Falling on knees_06-10-2021_21-39-03
1633552742479,0.13891602,-0.5437622,-0.11016846,7.625,33.03125,-4.640625,Respeck,Falling on knees,48,s1824891,,Respeck_s1824891_Falling on knees_06-10-2021_21-39-03
1633552742522,0.22509766,-0.45977783,-0.53204346,31.21875,51.703125,-8.859375,Respeck,Falling on knees,48,s1824891,,Respeck_s1824891_Falling on knees_06-10-2021_21-39-03
1633552742566,0.25024414,-0.5874634,-0.49664307,26.375,3.15625,17.671875,Respeck,Falling on knees,48,s1824891,,Respeck_s1824891_Falling on knees_06-10-2021_21-39-03
1633552742600,0.2475586,-0.71099854,-0.2041626,4.953125,-25.234375,13.625,Respeck,Falling on knees,48,s1824891,,Respeck_s1824891_Falling on knees_06-10-2021_21-39-03
1633552742642,-0.017089844,-0.6663208,0.13201904,34.65625,-3.6875,1.796875,Respeck,Falling on knees,48,s1824891,,Respeck_s1824891_Falling on knees_06-10-2021_21-39-03
1633552742672,-0.1743164,-0.38165283,-0.16021729,-8.171875,-0.96875,5.234375,Respeck,Falling on knees,48,s1824891,,Respeck_s1824891_Falling on knees_06-10-2021_21-39-03
1633552742717,0.109375,-0.38458252,-0.29840088,8.53125,15.09375,8.453125,Respeck,Falling on knees,48,s1824891,,Respeck_s1824891_Falling on knees_06-10-2021_21-39-03
1633552742763,0.41992188,-0.6397095,-0.28204346,4.0,-3.546875,7.015625,Respeck,Falling on knees,48,s1824891,,Respeck_s1824891_Falling on knees_06-10-2021_21-39-03
1633552742808,0.31176758,-1.0557251,-0.16925049,-31.8125,-25.0625,3.875,Respeck,Falling on knees,48,s1824891,,Respeck_s1824891_Falling on knees_06-10-2021_21-39-03
1633552742836,-0.013183594,-1.0681763,-0.1272583,-24.625,7.125,-20.5,Respeck,Falling on knees,48,s1824891,,Respeck_s1824891_Falling on knees_06-10-2021_21-39-03
1633552742884,0.20385742,-1.1035767,-0.3430786,-15.34375,-1.34375,-2.90625,Respeck,Falling on knees,48,s1824891,,Respeck_s1824891_Falling on knees_06-10-2021_21-39-03
1633552742942,0.38378906,-0.9151001,-0.26641846,-40.0,-17.3125,-10.953125,Respeck,Falling on knees,48,s1824891,,Respeck_s1824891_Falling on knees_06-10-2021_21-39-03
1633552742960,-0.013183594,-1.0252075,-0.13336182,4.25,2.125,-23.6875,Respeck,Falling on knees,48,s1824891,,Respeck_s1824891_Falling on knees_06-10-2021_21-39-03
1633552742990,0.21582031,-1.2197876,-0.16241455,-28.109375,-9.8125,-9.5,Respeck,Falling on knees,48,s1824891,,Respeck_s1824891_Falling on knees_06-10-2021_21-39-03
1633552743032,0.24804688,-1.2026978,-0.18463135,8.25,1.9375,-8.71875,Respeck,Falling on knees,48,s1824891,,Respeck_s1824891_Falling on knees_06-10-2021_21-39-03
1633552743081,0.24584961,-1.236145,-0.32696533,3.171875,-3.125,-14.03125,Respeck,Falling on knees,48,s1824891,,Respeck_s1824891_Falling on knees_06-10-2021_21-39-03
1633552743111,0.20385742,-1.5344849,-0.36090088,7.65625,5.71875,-12.609375,Respeck,Falling on knees,48,s1824891,,Respeck_s1824891_Falling on knees_06-10-2021_21-39-03
1633552743152,0.20385742,-1.6221313,-0.39117432,26.5625,-0.03125,8.125,Respeck,Falling on knees,48,s1824891,,Respeck_s1824891_Falling on knees_06-10-2021_21-39-03
1633552743183,0.22509766,-1.6397095,-0.22540283,41.65625,-6.515625,30.3125,Respeck,Falling on knees,48,s1824891,,Respeck_s1824891_Falling on knees_06-10-2021_21-39-03
1633552743229,-0.10205078,-1.3657837,-0.20513916,78.75,0.015625,41.3125,Respeck,Falling on knees,48,s1824891,,Respeck_s1824891_Falling on knees_06-10-2021_21-39-03
1633552743287,0.16772461,-1.2283325,-0.38360596,48.828125,-16.296875,54.453125,Respeck,Falling on knees,48,s1824891,,Respeck_s1824891_Falling on knees_06-10-2021_21-39-03
1633552743302,0.4206543,-0.9595337,-0.3484497,38.46875,-8.484375,31.875,Respeck,Falling on knees,48,s1824891,,Respeck_s1824891_Falling on knees_06-10-2021_21-39-03
1633552743362,0.38671875,-0.815979,-0.38238525,69.09375,6.828125,5.75,Respeck,Falling on knees,48,s1824891,,Respeck_s1824891_Falling on knees_06-10-2021_21-39-03
1633552743379,0.1652832,-0.7854614,-0.3460083,61.390625,7.65625,14.296875,Respeck,Falling on knees,48,s1824891,,Respeck_s1824891_Falling on knees_06-10-2021_21-39-03
1633552743422,0.27807617,-0.50567627,-0.5862427,16.046875,17.09375,18.90625,Respeck,Falling on knees,48,s1824891,,Respeck_s1824891_Falling on knees_06-10-2021_21-39-03
1633552743500,0.44921875,-0.4932251,-0.7324829,9.421875,26.234375,5.90625,Respeck,Falling on knees,48,s1824891,,Respeck_s1824891_Falling on knees_06-10-2021_21-39-03
1633552743534,0.45336914,-0.49371338,-0.8130493,18.484375,32.296875,5.109375,Respeck,Falling on knees,48,s1824891,,Respeck_s1824891_Falling on knees_06-10-2021_21-39-03
1633552743559,0.6894531,-0.4944458,-0.866272,7.09375,14.125,9.484375,Respeck,Falling on knees,48,s1824891,,Respeck_s1824891_Falling on knees_06-10-2021_21-39-03
1633552743572,0.67333984,-0.42633057,-0.8543091,18.0625,-6.15625,7.03125,Respeck,Falling on knees,48,s1824891,,Respeck_s1824891_Falling on knees_06-10-2021_21-39-03
1633552743618,0.44482422,-0.31085205,-0.78009033,19.03125,-3.03125,12.828125,Respeck,Falling on knees,48,s1824891,,Respeck_s1824891_Falling on knees_06-10-2021_21-39-03
1633552743661,0.32910156,-0.32891846,-0.7503052,13.90625,-1.203125,12.65625,Respeck,Falling on knees,48,s1824891,,Respeck_s1824891_Falling on knees_06-10-2021_21-39-03
1633552743691,0.37524414,-0.4043579,-0.769104,1.296875,-1.84375,6.78125,Respeck,Falling on knees,48,s1824891,,Respeck_s1824891_Falling on knees_06-10-2021_21-39-03
1633552743736,0.43896484,-0.42364502,-0.75982666,-2.1875,-2.546875,6.5625,Respeck,Falling on knees,48,s1824891,,Respeck_s1824891_Falling on knees_06-10-2021_21-39-03
1633552743767,0.40625,-0.36993408,-0.71466064,4.46875,-0.109375,6.859375,Respeck,Falling on knees,48,s1824891,,Respeck_s1824891_Falling on knees_06-10-2021_21-39-03
1633552743812,0.38598633,-0.31744385,-0.7581177,-1.984375,-1.625,4.484375,Respeck,Falling on knees,48,s1824891,,Respeck_s1824891_Falling on knees_06-10-2021_21-39-03
1633552743857,0.41796875,-0.31988525,-0.7595825,-0.890625,-0.59375,1.578125,Respeck,Falling on knees,48,s1824891,,Respeck_s1824891_Falling on knees_06-10-2021_21-39-03
1633552743887,0.40625,-0.38311768,-0.77008057,-0.578125,0.40625,2.03125,Respeck,Falling on knees,48,s1824891,,Respeck_s1824891_Falling on knees_06-10-2021_21-39-03
