timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633554689061,-0.6386719,0.5361328,0.06347656,55.25,37.21875,11.09375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1824891,,Thingy_s1824891_Falling on the right_06-10-2021_22-11-30
1633554689087,-0.90722656,0.6015625,0.068359375,18.0,39.90625,6.09375,-61.1875,27.9375,-123.375,Thingy,Falling on the right,46,s1824891,,Thingy_s1824891_Falling on the right_06-10-2021_22-11-30
1633554689147,-1.0996094,0.56347656,0.123046875,-29.65625,35.5625,26.59375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1824891,,Thingy_s1824891_Falling on the right_06-10-2021_22-11-30
1633554689176,-1.3271484,0.28710938,0.16015625,-42.71875,31.90625,34.96875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1824891,,Thingy_s1824891_Falling on the right_06-10-2021_22-11-30
1633554689207,-1.0751953,0.14160156,0.296875,-16.28125,7.5,9.875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1824891,,Thingy_s1824891_Falling on the right_06-10-2021_22-11-30
1633554689291,-0.8183594,0.16113281,0.24511719,-9.21875,-13.09375,-4.46875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1824891,,Thingy_s1824891_Falling on the right_06-10-2021_22-11-30
1633554689297,-0.7998047,0.19140625,0.21777344,2.4375,-21.5625,-0.3125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1824891,,Thingy_s1824891_Falling on the right_06-10-2021_22-11-30
1633554689335,-0.7792969,0.453125,0.171875,-27.59375,5.21875,-5.5625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1824891,,Thingy_s1824891_Falling on the right_06-10-2021_22-11-30
1633554689388,-1.1748047,0.3017578,0.20898438,-29.78125,7.4375,2.71875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1824891,,Thingy_s1824891_Falling on the right_06-10-2021_22-11-30
1633554689424,-0.94628906,0.4248047,0.17382812,-32.21875,-10.21875,-1.96875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1824891,,Thingy_s1824891_Falling on the right_06-10-2021_22-11-30
1633554689455,-0.74902344,0.30859375,0.12695312,-35.5,-17.28125,-4.53125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1824891,,Thingy_s1824891_Falling on the right_06-10-2021_22-11-30
1633554689507,-0.7783203,0.14355469,0.20019531,-40.03125,2.3125,-7.34375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1824891,,Thingy_s1824891_Falling on the right_06-10-2021_22-11-30
1633554689536,-0.78515625,0.234375,0.24707031,-22.625,-20.46875,-27.28125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1824891,,Thingy_s1824891_Falling on the right_06-10-2021_22-11-30
1633554689568,-0.5996094,0.35839844,0.29589844,12.40625,-32.125,-28.46875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1824891,,Thingy_s1824891_Falling on the right_06-10-2021_22-11-30
1633554689626,-0.6328125,0.39648438,0.24902344,22.59375,-49.65625,-20.40625,-61.375,24.5,-120.0625,Thingy,Falling on the right,46,s1824891,,Thingy_s1824891_Falling on the right_06-10-2021_22-11-30
1633554689657,-0.31054688,0.39160156,0.390625,-11.96875,-30.84375,5.71875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1824891,,Thingy_s1824891_Falling on the right_06-10-2021_22-11-30
1633554689692,-0.8378906,-0.041992188,0.47851562,-18.3125,-19.75,13.15625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1824891,,Thingy_s1824891_Falling on the right_06-10-2021_22-11-30
1633554689746,-0.8935547,0.07714844,0.55078125,-38.25,-37.75,-27.90625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1824891,,Thingy_s1824891_Falling on the right_06-10-2021_22-11-30
1633554689777,-0.6748047,0.009765625,0.4169922,-30.21875,-112.75,-12.40625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1824891,,Thingy_s1824891_Falling on the right_06-10-2021_22-11-30
1633554689811,-0.4873047,-0.09667969,0.29492188,-17.9375,-134.3125,-12.65625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1824891,,Thingy_s1824891_Falling on the right_06-10-2021_22-11-30
1633554689867,-0.46875,0.046875,0.4189453,-31.0,-128.3125,-41.46875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1824891,,Thingy_s1824891_Falling on the right_06-10-2021_22-11-30
1633554689898,-0.6376953,0.19628906,0.5058594,-58.78125,-95.40625,-47.125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1824891,,Thingy_s1824891_Falling on the right_06-10-2021_22-11-30
1633554689927,-0.44921875,0.029296875,0.49023438,-91.84375,-63.125,-58.1875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1824891,,Thingy_s1824891_Falling on the right_06-10-2021_22-11-30
1633554689987,-0.6699219,-0.068359375,0.6357422,-118.71875,-45.75,-50.5625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1824891,,Thingy_s1824891_Falling on the right_06-10-2021_22-11-30
1633554690018,-0.5722656,-0.4873047,0.4609375,-142.6875,12.75,-65.3125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1824891,,Thingy_s1824891_Falling on the right_06-10-2021_22-11-30
1633554690080,-1.2333984,-0.8652344,0.5722656,-139.34375,68.40625,-87.125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1824891,,Thingy_s1824891_Falling on the right_06-10-2021_22-11-30
1633554690108,-1.3710938,-0.9609375,0.7050781,-72.6875,-21.03125,-100.65625,-55.8125,0.5,-99.8125,Thingy,Falling on the right,46,s1824891,,Thingy_s1824891_Falling on the right_06-10-2021_22-11-30
1633554690138,-1.5576172,-1.3212891,0.9033203,-17.4375,-53.3125,-122.5625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1824891,,Thingy_s1824891_Falling on the right_06-10-2021_22-11-30
1633554690168,-0.7832031,-0.8066406,1.0517578,29.375,-55.875,-175.375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1824891,,Thingy_s1824891_Falling on the right_06-10-2021_22-11-30
1633554690227,-0.3671875,-0.4326172,0.8876953,-7.8125,14.0625,-145.59375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1824891,,Thingy_s1824891_Falling on the right_06-10-2021_22-11-30
1633554690257,-0.034179688,-0.4765625,0.71875,-65.78125,89.625,-127.625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1824891,,Thingy_s1824891_Falling on the right_06-10-2021_22-11-30
1633554690286,-0.22363281,-0.69921875,0.60839844,-143.90625,139.5625,-96.21875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1824891,,Thingy_s1824891_Falling on the right_06-10-2021_22-11-30
1633554690348,-0.3515625,-0.80078125,0.4501953,-184.9375,172.21875,-88.34375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1824891,,Thingy_s1824891_Falling on the right_06-10-2021_22-11-30
