timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633534862924,-0.8535156,0.29296875,0.41992188,-0.1875,-0.4375,0.5,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1824891,,Thingy_s1824891_Sitting bent forward_06-10-2021_16-41-35
1633534862959,-0.85546875,0.29589844,0.41796875,-0.125,-0.15625,0.625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1824891,,Thingy_s1824891_Sitting bent forward_06-10-2021_16-41-35
1633534862997,-0.8613281,0.2939453,0.42578125,-0.1875,-0.28125,0.5625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1824891,,Thingy_s1824891_Sitting bent forward_06-10-2021_16-41-35
1633534863035,-0.85058594,0.296875,0.43847656,0.0,0.21875,0.5,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1824891,,Thingy_s1824891_Sitting bent forward_06-10-2021_16-41-35
1633534863091,-0.8691406,0.2998047,0.4296875,-0.1875,0.21875,0.5625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1824891,,Thingy_s1824891_Sitting bent forward_06-10-2021_16-41-35
1633534863128,-0.85546875,0.29101562,0.41601562,-0.0625,0.15625,0.5,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1824891,,Thingy_s1824891_Sitting bent forward_06-10-2021_16-41-35
1633534863167,-0.8574219,0.29492188,0.42578125,-0.0625,0.21875,0.625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1824891,,Thingy_s1824891_Sitting bent forward_06-10-2021_16-41-35
1633534863204,-0.8564453,0.30078125,0.42773438,0.0,0.03125,0.46875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1824891,,Thingy_s1824891_Sitting bent forward_06-10-2021_16-41-35
1633534863241,-0.8564453,0.29101562,0.43554688,-0.0625,-0.03125,0.46875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1824891,,Thingy_s1824891_Sitting bent forward_06-10-2021_16-41-35
1633534863283,-0.8574219,0.3017578,0.42773438,-0.0625,0.09375,0.46875,-60.0,29.3125,-96.5,Thingy,Sitting bent forward,4,s1824891,,Thingy_s1824891_Sitting bent forward_06-10-2021_16-41-35
1633534863317,-0.85839844,0.30078125,0.43359375,-0.21875,-0.21875,0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1824891,,Thingy_s1824891_Sitting bent forward_06-10-2021_16-41-35
1633534863354,-0.8466797,0.3017578,0.4189453,-0.40625,0.03125,0.46875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1824891,,Thingy_s1824891_Sitting bent forward_06-10-2021_16-41-35
1633534863410,-0.8623047,0.296875,0.42871094,-0.1875,-0.5,0.5625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1824891,,Thingy_s1824891_Sitting bent forward_06-10-2021_16-41-35
1633534863447,-0.8544922,0.2939453,0.43066406,-0.1875,-0.21875,0.5,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1824891,,Thingy_s1824891_Sitting bent forward_06-10-2021_16-41-35
1633534863485,-0.859375,0.296875,0.41992188,-0.1875,-0.28125,0.46875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1824891,,Thingy_s1824891_Sitting bent forward_06-10-2021_16-41-35
1633534863522,-0.8574219,0.30371094,0.42871094,0.0,-0.28125,0.5625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1824891,,Thingy_s1824891_Sitting bent forward_06-10-2021_16-41-35
1633534863560,-0.85546875,0.3046875,0.4423828,-0.125,-0.21875,0.46875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1824891,,Thingy_s1824891_Sitting bent forward_06-10-2021_16-41-35
1633534863597,-0.85546875,0.29101562,0.42578125,-0.125,-0.21875,0.40625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1824891,,Thingy_s1824891_Sitting bent forward_06-10-2021_16-41-35
1633534863637,-0.85253906,0.296875,0.421875,-0.1875,-0.28125,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1824891,,Thingy_s1824891_Sitting bent forward_06-10-2021_16-41-35
1633534863691,-0.86328125,0.296875,0.4326172,-0.125,-0.28125,0.5,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1824891,,Thingy_s1824891_Sitting bent forward_06-10-2021_16-41-35
1633534863729,-0.85253906,0.3017578,0.44433594,-0.125,-0.21875,0.46875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1824891,,Thingy_s1824891_Sitting bent forward_06-10-2021_16-41-35
1633534863766,-0.85839844,0.30371094,0.42871094,0.0,0.03125,0.34375,-59.375,29.75,-95.875,Thingy,Sitting bent forward,4,s1824891,,Thingy_s1824891_Sitting bent forward_06-10-2021_16-41-35
1633534863804,-0.84375,0.2919922,0.43066406,-0.1875,-0.21875,0.34375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1824891,,Thingy_s1824891_Sitting bent forward_06-10-2021_16-41-35
1633534863841,-0.85839844,0.29785156,0.4140625,0.0,0.28125,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1824891,,Thingy_s1824891_Sitting bent forward_06-10-2021_16-41-35
1633534863882,-0.8623047,0.296875,0.44433594,-0.0625,-0.03125,0.34375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1824891,,Thingy_s1824891_Sitting bent forward_06-10-2021_16-41-35
1633534863921,-0.8623047,0.2919922,0.42382812,-0.0625,-0.15625,0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1824891,,Thingy_s1824891_Sitting bent forward_06-10-2021_16-41-35
1633534863958,-0.86328125,0.2939453,0.4326172,-0.125,0.03125,0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1824891,,Thingy_s1824891_Sitting bent forward_06-10-2021_16-41-35
1633534864010,-0.8515625,0.2998047,0.43066406,-0.125,-0.15625,0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1824891,,Thingy_s1824891_Sitting bent forward_06-10-2021_16-41-35
1633534864048,-0.8544922,0.29296875,0.421875,-0.0625,0.09375,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1824891,,Thingy_s1824891_Sitting bent forward_06-10-2021_16-41-35
1633534864085,-0.8515625,0.3017578,0.4345703,-0.0625,-0.03125,0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1824891,,Thingy_s1824891_Sitting bent forward_06-10-2021_16-41-35
1633534864122,-0.8535156,0.29589844,0.43359375,-0.0625,-0.03125,0.5,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1824891,,Thingy_s1824891_Sitting bent forward_06-10-2021_16-41-35
1633534864160,-0.8564453,0.30078125,0.43359375,-0.28125,0.03125,0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1824891,,Thingy_s1824891_Sitting bent forward_06-10-2021_16-41-35
1633534864202,-0.85546875,0.2919922,0.4248047,-0.21875,-0.09375,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1824891,,Thingy_s1824891_Sitting bent forward_06-10-2021_16-41-35
1633534864241,-0.8574219,0.30859375,0.4248047,-0.21875,-0.6875,0.34375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1824891,,Thingy_s1824891_Sitting bent forward_06-10-2021_16-41-35
1633534864291,-0.85058594,0.2998047,0.4326172,-0.34375,-0.4375,0.34375,-61.1875,29.75,-95.625,Thingy,Sitting bent forward,4,s1824891,,Thingy_s1824891_Sitting bent forward_06-10-2021_16-41-35
