timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1634811915467,-0.26831055,-0.9636841,-0.07989502,2.71875,-1.65625,1.078125,Respeck,Falling on knees,48,s2212045,,Respeck_s2212045_Falling on knees_21-10-2021_11-25-19
1634811915509,-0.25805664,-0.96710205,-0.078430176,2.015625,-2.9375,0.859375,Respeck,Falling on knees,48,s2212045,,Respeck_s2212045_Falling on knees_21-10-2021_11-25-19
1634811915546,-0.26171875,-0.96173096,-0.09942627,-0.5625,-3.796875,0.828125,Respeck,Falling on knees,48,s2212045,,Respeck_s2212045_Falling on knees_21-10-2021_11-25-19
1634811915585,-0.24853516,-0.9619751,-0.08380127,1.5625,-3.171875,0.953125,Respeck,Falling on knees,48,s2212045,,Respeck_s2212045_Falling on knees_21-10-2021_11-25-19
1634811915626,-0.27026367,-0.96661377,-0.07208252,1.171875,-1.515625,0.390625,Respeck,Falling on knees,48,s2212045,,Respeck_s2212045_Falling on knees_21-10-2021_11-25-19
1634811915666,-0.2541504,-0.96099854,-0.08892822,-0.734375,-2.703125,0.390625,Respeck,Falling on knees,48,s2212045,,Respeck_s2212045_Falling on knees_21-10-2021_11-25-19
1634811915706,-0.25878906,-0.9651489,-0.07891846,0.4375,0.078125,-0.296875,Respeck,Falling on knees,48,s2212045,,Respeck_s2212045_Falling on knees_21-10-2021_11-25-19
1634811915747,-0.24902344,-0.9614868,-0.089416504,-0.78125,-0.8125,-0.359375,Respeck,Falling on knees,48,s2212045,,Respeck_s2212045_Falling on knees_21-10-2021_11-25-19
1634811915788,-0.26049805,-0.9602661,-0.097717285,-1.078125,-0.125,-0.28125,Respeck,Falling on knees,48,s2212045,,Respeck_s2212045_Falling on knees_21-10-2021_11-25-19
1634811915826,-0.24072266,-0.95977783,-0.08526611,-0.515625,-2.203125,-0.109375,Respeck,Falling on knees,48,s2212045,,Respeck_s2212045_Falling on knees_21-10-2021_11-25-19
1634811915866,-0.25756836,-0.97247314,-0.0881958,1.703125,-0.40625,-0.546875,Respeck,Falling on knees,48,s2212045,,Respeck_s2212045_Falling on knees_21-10-2021_11-25-19
1634811915906,-0.26586914,-0.92633057,-0.08526611,0.625,0.734375,0.265625,Respeck,Falling on knees,48,s2212045,,Respeck_s2212045_Falling on knees_21-10-2021_11-25-19
1634811915945,-0.25708008,-0.97784424,-0.09893799,0.421875,-2.0,0.953125,Respeck,Falling on knees,48,s2212045,,Respeck_s2212045_Falling on knees_21-10-2021_11-25-19
1634811915985,-0.27539062,-0.9573364,-0.08062744,1.421875,-1.65625,1.453125,Respeck,Falling on knees,48,s2212045,,Respeck_s2212045_Falling on knees_21-10-2021_11-25-19
1634811916026,-0.25732422,-0.9524536,-0.08868408,-1.984375,-4.640625,0.875,Respeck,Falling on knees,48,s2212045,,Respeck_s2212045_Falling on knees_21-10-2021_11-25-19
1634811916066,-0.2529297,-0.98931885,-0.121398926,-3.90625,-1.90625,-0.203125,Respeck,Falling on knees,48,s2212045,,Respeck_s2212045_Falling on knees_21-10-2021_11-25-19
1634811916105,-0.29882812,-0.9470825,-0.06744385,-1.796875,-6.875,1.1875,Respeck,Falling on knees,48,s2212045,,Respeck_s2212045_Falling on knees_21-10-2021_11-25-19
1634811916145,-0.2241211,-0.94976807,-0.089416504,-13.9375,-24.9375,1.953125,Respeck,Falling on knees,48,s2212045,,Respeck_s2212045_Falling on knees_21-10-2021_11-25-19
1634811916186,-0.26098633,-0.97735596,-0.11627197,-1.875,-9.15625,0.9375,Respeck,Falling on knees,48,s2212045,,Respeck_s2212045_Falling on knees_21-10-2021_11-25-19
1634811916226,-0.2548828,-0.9590454,-0.058410645,0.015625,0.125,-0.828125,Respeck,Falling on knees,48,s2212045,,Respeck_s2212045_Falling on knees_21-10-2021_11-25-19
1634811916266,-0.22509766,-0.93707275,-0.018127441,-13.734375,-26.90625,1.34375,Respeck,Falling on knees,48,s2212045,,Respeck_s2212045_Falling on knees_21-10-2021_11-25-19
1634811916308,-0.15283203,-1.0064087,-0.041809082,51.90625,4.609375,3.6875,Respeck,Falling on knees,48,s2212045,,Respeck_s2212045_Falling on knees_21-10-2021_11-25-19
1634811916327,-0.2211914,-0.92974854,-0.03668213,0.53125,-13.234375,0.859375,Respeck,Falling on knees,48,s2212045,,Respeck_s2212045_Falling on knees_21-10-2021_11-25-19
1634811916368,-0.21362305,-1.0256958,-0.22589111,-2.25,-7.5,-0.28125,Respeck,Falling on knees,48,s2212045,,Respeck_s2212045_Falling on knees_21-10-2021_11-25-19
1634811916407,-0.26489258,-0.95977783,-0.10748291,-4.640625,-7.21875,0.96875,Respeck,Falling on knees,48,s2212045,,Respeck_s2212045_Falling on knees_21-10-2021_11-25-19
1634811916447,-0.19458008,-0.9224243,-0.13995361,-14.109375,-6.671875,0.53125,Respeck,Falling on knees,48,s2212045,,Respeck_s2212045_Falling on knees_21-10-2021_11-25-19
1634811916487,-0.16894531,-0.99664307,-0.15045166,-4.078125,-2.109375,0.65625,Respeck,Falling on knees,48,s2212045,,Respeck_s2212045_Falling on knees_21-10-2021_11-25-19
1634811916527,-0.19946289,-0.9480591,-0.121154785,-2.703125,1.3125,1.140625,Respeck,Falling on knees,48,s2212045,,Respeck_s2212045_Falling on knees_21-10-2021_11-25-19
1634811916567,-0.20629883,-0.9295044,-0.128479,-0.234375,0.890625,0.5,Respeck,Falling on knees,48,s2212045,,Respeck_s2212045_Falling on knees_21-10-2021_11-25-19
1634811916607,-0.18383789,-0.94854736,-0.15631104,2.8125,0.75,1.96875,Respeck,Falling on knees,48,s2212045,,Respeck_s2212045_Falling on knees_21-10-2021_11-25-19
1634811916647,-0.1940918,-0.96417236,-0.1194458,1.015625,0.984375,2.046875,Respeck,Falling on knees,48,s2212045,,Respeck_s2212045_Falling on knees_21-10-2021_11-25-19
