timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1634828261233,-0.12597656,0.9355469,0.06738281,-37.84375,2.59375,-18.21875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2212045,,Thingy_s2212045_Falling on the back_21-10-2021_15-57-44
1634828261263,-0.01953125,0.98535156,0.09375,-40.90625,5.1875,-23.5625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2212045,,Thingy_s2212045_Falling on the back_21-10-2021_15-57-44
1634828261321,-0.028320312,0.9316406,0.22265625,-37.0,33.75,-29.96875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2212045,,Thingy_s2212045_Falling on the back_21-10-2021_15-57-44
1634828261351,-0.03125,1.0429688,0.20996094,-54.40625,34.21875,-31.5,0.0,0.0,0.0,Thingy,Falling on the back,47,s2212045,,Thingy_s2212045_Falling on the back_21-10-2021_15-57-44
1634828261381,0.11035156,0.9863281,0.14941406,-50.1875,7.5,-26.5,0.0,0.0,0.0,Thingy,Falling on the back,47,s2212045,,Thingy_s2212045_Falling on the back_21-10-2021_15-57-44
1634828261411,0.0068359375,1.1503906,0.10644531,-27.78125,66.9375,-20.34375,25.8125,28.8125,-126.8125,Thingy,Falling on the back,47,s2212045,,Thingy_s2212045_Falling on the back_21-10-2021_15-57-44
1634828261472,-0.064453125,1.0986328,0.27148438,-48.71875,94.09375,-22.0625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2212045,,Thingy_s2212045_Falling on the back_21-10-2021_15-57-44
1634828261502,-0.1953125,1.0058594,0.32714844,-39.5,55.90625,-9.0625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2212045,,Thingy_s2212045_Falling on the back_21-10-2021_15-57-44
1634828261532,-0.37597656,0.7890625,0.28808594,-47.5,48.9375,-11.375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2212045,,Thingy_s2212045_Falling on the back_21-10-2021_15-57-44
1634828261592,-0.40625,0.4375,0.37304688,-87.53125,-17.78125,-59.46875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2212045,,Thingy_s2212045_Falling on the back_21-10-2021_15-57-44
1634828261623,-0.06738281,0.77246094,0.76464844,-103.78125,-88.875,4.375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2212045,,Thingy_s2212045_Falling on the back_21-10-2021_15-57-44
1634828261651,-0.73828125,0.8095703,0.3876953,-85.9375,-48.84375,-51.71875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2212045,,Thingy_s2212045_Falling on the back_21-10-2021_15-57-44
1634828261713,-0.16894531,0.2421875,0.32128906,-68.9375,14.5625,-67.09375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2212045,,Thingy_s2212045_Falling on the back_21-10-2021_15-57-44
1634828261744,-0.43652344,0.4970703,0.53222656,-46.09375,-7.53125,-88.625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2212045,,Thingy_s2212045_Falling on the back_21-10-2021_15-57-44
1634828261772,-0.2548828,0.4951172,0.5546875,-37.5,32.03125,-90.03125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2212045,,Thingy_s2212045_Falling on the back_21-10-2021_15-57-44
1634828261832,-0.46679688,0.7265625,0.52246094,-9.96875,-1.53125,-94.375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2212045,,Thingy_s2212045_Falling on the back_21-10-2021_15-57-44
1634828261861,-0.19824219,0.5966797,0.62109375,-18.25,7.84375,-100.53125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2212045,,Thingy_s2212045_Falling on the back_21-10-2021_15-57-44
1634828261891,-0.7470703,0.41210938,0.41308594,-14.90625,-1.90625,-109.625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2212045,,Thingy_s2212045_Falling on the back_21-10-2021_15-57-44
1634828261951,-0.3076172,0.71191406,0.74609375,-58.59375,42.65625,-129.71875,6.3125,18.9375,-104.625,Thingy,Falling on the back,47,s2212045,,Thingy_s2212045_Falling on the back_21-10-2021_15-57-44
1634828261983,-0.6904297,0.33007812,0.47265625,-33.40625,29.59375,-134.59375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2212045,,Thingy_s2212045_Falling on the back_21-10-2021_15-57-44
1634828262013,-0.6503906,0.7236328,0.8339844,-80.71875,12.9375,-136.1875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2212045,,Thingy_s2212045_Falling on the back_21-10-2021_15-57-44
1634828262073,-0.71875,0.1953125,0.71484375,-117.75,-36.5,-145.78125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2212045,,Thingy_s2212045_Falling on the back_21-10-2021_15-57-44
1634828262103,-0.8125,0.39453125,0.7675781,-127.21875,-66.78125,-123.96875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2212045,,Thingy_s2212045_Falling on the back_21-10-2021_15-57-44
1634828262133,-0.6171875,0.26464844,0.91503906,-125.8125,-68.125,-131.53125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2212045,,Thingy_s2212045_Falling on the back_21-10-2021_15-57-44
1634828262193,-0.91503906,-0.20214844,0.65722656,-135.75,-79.53125,-134.125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2212045,,Thingy_s2212045_Falling on the back_21-10-2021_15-57-44
1634828262224,-0.6152344,-0.2265625,0.87402344,-151.6875,-52.1875,-143.8125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2212045,,Thingy_s2212045_Falling on the back_21-10-2021_15-57-44
1634828262255,-1.0576172,-0.5283203,0.7988281,-92.0,-19.125,-132.8125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2212045,,Thingy_s2212045_Falling on the back_21-10-2021_15-57-44
1634828262314,-0.66308594,-0.47265625,0.83691406,-42.8125,-16.0625,-115.375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2212045,,Thingy_s2212045_Falling on the back_21-10-2021_15-57-44
1634828262343,-0.45996094,-0.26464844,0.8535156,16.28125,-29.4375,-111.09375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2212045,,Thingy_s2212045_Falling on the back_21-10-2021_15-57-44
1634828262373,-0.54296875,-0.51464844,1.0341797,28.3125,-66.59375,-89.3125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2212045,,Thingy_s2212045_Falling on the back_21-10-2021_15-57-44
1634828262433,-0.17578125,-0.5751953,1.3242188,11.75,-104.9375,-71.625,8.5625,-22.75,-95.625,Thingy,Falling on the back,47,s2212045,,Thingy_s2212045_Falling on the back_21-10-2021_15-57-44
1634828262464,0.23046875,-1.2783203,1.2001953,73.53125,-89.0,-38.46875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2212045,,Thingy_s2212045_Falling on the back_21-10-2021_15-57-44
1634828262493,-0.01953125,0.009765625,0.80566406,31.0625,-18.09375,-5.5625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2212045,,Thingy_s2212045_Falling on the back_21-10-2021_15-57-44
1634828262553,0.11035156,-0.42089844,0.9482422,-38.21875,-70.15625,-11.96875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2212045,,Thingy_s2212045_Falling on the back_21-10-2021_15-57-44
1634828262584,0.052734375,-0.80859375,1.0351562,-49.28125,-79.375,17.0625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2212045,,Thingy_s2212045_Falling on the back_21-10-2021_15-57-44
1634828262613,0.39257812,-0.4765625,1.5175781,-69.09375,-52.875,47.59375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2212045,,Thingy_s2212045_Falling on the back_21-10-2021_15-57-44
1634828262673,-0.47265625,-0.6611328,0.6933594,-88.625,38.25,44.53125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2212045,,Thingy_s2212045_Falling on the back_21-10-2021_15-57-44
1634828262703,-0.06933594,-0.38671875,1.078125,-117.5625,-55.6875,30.1875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2212045,,Thingy_s2212045_Falling on the back_21-10-2021_15-57-44
1634828262732,-0.09472656,-0.5175781,0.6035156,-134.78125,14.5625,9.5625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2212045,,Thingy_s2212045_Falling on the back_21-10-2021_15-57-44
1634828262792,-0.18359375,-0.7734375,0.5673828,-147.21875,-12.34375,-6.0625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2212045,,Thingy_s2212045_Falling on the back_21-10-2021_15-57-44
1634828262822,-0.16699219,-0.93847656,0.30273438,-155.09375,-29.75,1.21875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2212045,,Thingy_s2212045_Falling on the back_21-10-2021_15-57-44
1634828262852,-0.203125,-0.7363281,0.18066406,-127.53125,-22.0,-0.6875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2212045,,Thingy_s2212045_Falling on the back_21-10-2021_15-57-44
1634828262913,-0.16796875,-0.84277344,0.24121094,-121.28125,-76.90625,-0.5625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2212045,,Thingy_s2212045_Falling on the back_21-10-2021_15-57-44
1634828262943,-0.3046875,-0.734375,-0.14257812,-119.34375,-86.125,11.15625,21.3125,-49.3125,-108.5,Thingy,Falling on the back,47,s2212045,,Thingy_s2212045_Falling on the back_21-10-2021_15-57-44
1634828262973,-0.03125,-0.953125,0.13964844,-108.34375,-96.5625,16.28125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2212045,,Thingy_s2212045_Falling on the back_21-10-2021_15-57-44
1634828263033,0.12109375,-0.8642578,-0.20703125,-96.03125,-55.1875,14.21875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2212045,,Thingy_s2212045_Falling on the back_21-10-2021_15-57-44
1634828263063,0.0078125,-1.0605469,-0.040039062,-71.96875,-42.75,9.03125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2212045,,Thingy_s2212045_Falling on the back_21-10-2021_15-57-44
1634828263093,0.053710938,-1.1162109,-0.12988281,-50.75,-14.125,-8.6875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2212045,,Thingy_s2212045_Falling on the back_21-10-2021_15-57-44
1634828263153,0.07421875,-1.3359375,-0.18457031,-17.15625,4.75,-15.59375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2212045,,Thingy_s2212045_Falling on the back_21-10-2021_15-57-44
1634828263183,-0.00390625,-1.4179688,-0.15625,18.40625,28.0,-7.28125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2212045,,Thingy_s2212045_Falling on the back_21-10-2021_15-57-44
1634828263214,0.030273438,-1.2382812,-0.24414062,60.15625,47.46875,13.96875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2212045,,Thingy_s2212045_Falling on the back_21-10-2021_15-57-44
1634828263273,-0.04296875,-0.9248047,0.0029296875,80.5625,53.5,38.5625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2212045,,Thingy_s2212045_Falling on the back_21-10-2021_15-57-44
1634828263304,-0.11035156,-0.77734375,0.0068359375,96.65625,57.53125,51.0,0.0,0.0,0.0,Thingy,Falling on the back,47,s2212045,,Thingy_s2212045_Falling on the back_21-10-2021_15-57-44
1634828263334,-0.037109375,-0.90527344,0.1640625,88.65625,51.625,59.5625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2212045,,Thingy_s2212045_Falling on the back_21-10-2021_15-57-44
1634828263393,-0.14160156,-1.0839844,0.2109375,101.0,18.78125,80.96875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2212045,,Thingy_s2212045_Falling on the back_21-10-2021_15-57-44
1634828263423,-0.38671875,-0.80566406,0.3203125,115.21875,7.125,85.25,13.625,-49.75,-107.3125,Thingy,Falling on the back,47,s2212045,,Thingy_s2212045_Falling on the back_21-10-2021_15-57-44
1634828263453,-0.28808594,-0.63183594,0.46289062,111.25,-34.5625,87.3125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2212045,,Thingy_s2212045_Falling on the back_21-10-2021_15-57-44
1634828263514,-0.1953125,-0.8515625,0.5488281,111.625,0.03125,98.25,0.0,0.0,0.0,Thingy,Falling on the back,47,s2212045,,Thingy_s2212045_Falling on the back_21-10-2021_15-57-44
1634828263544,-0.22851562,-0.6933594,0.4375,124.625,50.9375,92.21875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2212045,,Thingy_s2212045_Falling on the back_21-10-2021_15-57-44
1634828263604,-0.78027344,0.47460938,1.0986328,106.5,27.09375,66.5625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2212045,,Thingy_s2212045_Falling on the back_21-10-2021_15-57-44
1634828263636,-1.1416016,-1.3486328,1.3125,-32.125,16.46875,6.09375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2212045,,Thingy_s2212045_Falling on the back_21-10-2021_15-57-44
1634828263668,-0.8671875,-0.69140625,0.47851562,-9.90625,29.28125,-25.78125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2212045,,Thingy_s2212045_Falling on the back_21-10-2021_15-57-44
1634828263692,-0.3642578,-0.6171875,0.23925781,-3.1875,-4.46875,2.3125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2212045,,Thingy_s2212045_Falling on the back_21-10-2021_15-57-44
1634828263753,-0.25195312,-0.53027344,0.34375,-12.21875,-35.53125,5.90625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2212045,,Thingy_s2212045_Falling on the back_21-10-2021_15-57-44
1634828263783,-0.41796875,-0.6982422,0.5878906,-9.0625,-2.28125,22.09375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2212045,,Thingy_s2212045_Falling on the back_21-10-2021_15-57-44
1634828263814,-0.5751953,-0.7441406,0.60839844,-8.8125,-1.78125,23.53125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2212045,,Thingy_s2212045_Falling on the back_21-10-2021_15-57-44
1634828263873,-0.6376953,-0.734375,0.7285156,-10.6875,0.34375,15.0,0.0,0.0,0.0,Thingy,Falling on the back,47,s2212045,,Thingy_s2212045_Falling on the back_21-10-2021_15-57-44
1634828263903,-0.74121094,-0.69921875,0.7011719,-20.46875,-6.53125,-8.5,0.0,0.0,0.0,Thingy,Falling on the back,47,s2212045,,Thingy_s2212045_Falling on the back_21-10-2021_15-57-44
1634828263934,-0.39746094,-0.65625,0.43945312,0.78125,-5.6875,1.3125,3.4375,-36.6875,-100.125,Thingy,Falling on the back,47,s2212045,,Thingy_s2212045_Falling on the back_21-10-2021_15-57-44
1634828263993,-0.36132812,-0.65625,0.4189453,-4.65625,-13.6875,0.96875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2212045,,Thingy_s2212045_Falling on the back_21-10-2021_15-57-44
1634828264023,-0.5019531,-0.6816406,0.6347656,-11.25,-19.375,3.09375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2212045,,Thingy_s2212045_Falling on the back_21-10-2021_15-57-44
1634828264053,-0.5683594,-0.7011719,0.67578125,-6.4375,0.96875,2.71875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2212045,,Thingy_s2212045_Falling on the back_21-10-2021_15-57-44
1634828264113,-0.54785156,-0.68652344,0.5546875,-2.03125,3.46875,3.90625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2212045,,Thingy_s2212045_Falling on the back_21-10-2021_15-57-44
