timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632916679698,-0.076416016,-0.92388916,0.33685303,-2.3125,3.4375,0.828125,Respeck,Descending stairs,13,s2212045,,Respeck_s2212045_Descending stairs_29-09-2021_12-58-32
1632916679737,-0.064208984,-0.94854736,0.34783936,0.96875,-0.390625,1.390625,Respeck,Descending stairs,13,s2212045,,Respeck_s2212045_Descending stairs_29-09-2021_12-58-32
1632916679769,-0.08984375,-0.9378052,0.36346436,-0.59375,4.125,2.09375,Respeck,Descending stairs,13,s2212045,,Respeck_s2212045_Descending stairs_29-09-2021_12-58-32
1632916679812,-0.07739258,-0.92852783,0.37200928,4.25,1.15625,1.109375,Respeck,Descending stairs,13,s2212045,,Respeck_s2212045_Descending stairs_29-09-2021_12-58-32
1632916679843,-0.16015625,-0.89678955,0.36224365,1.03125,3.671875,0.5625,Respeck,Descending stairs,13,s2212045,,Respeck_s2212045_Descending stairs_29-09-2021_12-58-32
1632916679889,-0.19824219,-0.9356079,0.3619995,0.65625,4.34375,-0.953125,Respeck,Descending stairs,13,s2212045,,Respeck_s2212045_Descending stairs_29-09-2021_12-58-32
1632916679934,-0.15307617,-0.9558716,0.33221436,2.4375,6.078125,-0.875,Respeck,Descending stairs,13,s2212045,,Respeck_s2212045_Descending stairs_29-09-2021_12-58-32
1632916679968,-0.15063477,-0.94732666,0.43011475,7.515625,0.359375,-1.03125,Respeck,Descending stairs,13,s2212045,,Respeck_s2212045_Descending stairs_29-09-2021_12-58-32
1632916680007,-0.14135742,-0.9138794,0.45648193,4.34375,-6.515625,0.71875,Respeck,Descending stairs,13,s2212045,,Respeck_s2212045_Descending stairs_29-09-2021_12-58-32
1632916680052,-0.23632812,-0.92022705,0.4623413,1.953125,-2.8125,1.75,Respeck,Descending stairs,13,s2212045,,Respeck_s2212045_Descending stairs_29-09-2021_12-58-32
1632916680082,-0.18017578,-0.88482666,0.38885498,7.5625,-1.203125,2.9375,Respeck,Descending stairs,13,s2212045,,Respeck_s2212045_Descending stairs_29-09-2021_12-58-32
1632916680127,-0.1027832,-0.8850708,0.35491943,7.515625,-1.5,2.515625,Respeck,Descending stairs,13,s2212045,,Respeck_s2212045_Descending stairs_29-09-2021_12-58-32
1632916680158,-0.17553711,-0.894104,0.42279053,9.90625,-4.875,4.265625,Respeck,Descending stairs,13,s2212045,,Respeck_s2212045_Descending stairs_29-09-2021_12-58-32
1632916680204,-0.11279297,-0.90948486,0.39764404,11.625,-2.5,5.765625,Respeck,Descending stairs,13,s2212045,,Respeck_s2212045_Descending stairs_29-09-2021_12-58-32
1632916680249,-0.09887695,-0.9248657,0.33563232,12.5625,-8.0625,8.609375,Respeck,Descending stairs,13,s2212045,,Respeck_s2212045_Descending stairs_29-09-2021_12-58-32
1632916680277,-0.061767578,-0.96759033,0.3192749,10.0,-8.453125,9.671875,Respeck,Descending stairs,13,s2212045,,Respeck_s2212045_Descending stairs_29-09-2021_12-58-32
1632916680322,-0.14501953,-0.9898071,0.42694092,2.765625,-15.53125,11.21875,Respeck,Descending stairs,13,s2212045,,Respeck_s2212045_Descending stairs_29-09-2021_12-58-32
1632916680367,-0.20263672,-1.0064087,0.44378662,-7.640625,-19.53125,9.171875,Respeck,Descending stairs,13,s2212045,,Respeck_s2212045_Descending stairs_29-09-2021_12-58-32
1632916680398,-0.2919922,-1.0650024,0.47381592,-11.53125,-21.265625,7.765625,Respeck,Descending stairs,13,s2212045,,Respeck_s2212045_Descending stairs_29-09-2021_12-58-32
1632916680445,-0.07714844,-1.2942505,0.40008545,-6.03125,-6.796875,4.703125,Respeck,Descending stairs,13,s2212045,,Respeck_s2212045_Descending stairs_29-09-2021_12-58-32
1632916680489,-0.12573242,-1.0615845,0.15252686,-10.21875,-18.640625,9.75,Respeck,Descending stairs,13,s2212045,,Respeck_s2212045_Descending stairs_29-09-2021_12-58-32
1632916680519,-0.00390625,-0.85894775,0.2526245,-0.484375,-11.625,8.28125,Respeck,Descending stairs,13,s2212045,,Respeck_s2212045_Descending stairs_29-09-2021_12-58-32
1632916680564,0.17089844,-0.72052,0.05706787,13.28125,-14.28125,11.40625,Respeck,Descending stairs,13,s2212045,,Respeck_s2212045_Descending stairs_29-09-2021_12-58-32
1632916680594,0.057861328,-0.9758911,0.19622803,11.765625,-19.90625,3.265625,Respeck,Descending stairs,13,s2212045,,Respeck_s2212045_Descending stairs_29-09-2021_12-58-32
1632916680640,0.009277344,-0.9710083,0.25115967,9.859375,-24.828125,5.625,Respeck,Descending stairs,13,s2212045,,Respeck_s2212045_Descending stairs_29-09-2021_12-58-32
1632916680685,0.034423828,-0.9282837,0.29852295,12.109375,-29.125,7.34375,Respeck,Descending stairs,13,s2212045,,Respeck_s2212045_Descending stairs_29-09-2021_12-58-32
1632916680714,-0.09423828,-0.8682251,0.3817749,11.625,-28.71875,4.875,Respeck,Descending stairs,13,s2212045,,Respeck_s2212045_Descending stairs_29-09-2021_12-58-32
1632916680760,-0.106933594,-0.8779907,0.33221436,6.421875,-25.890625,5.0,Respeck,Descending stairs,13,s2212045,,Respeck_s2212045_Descending stairs_29-09-2021_12-58-32
1632916680805,-0.03515625,-0.8567505,0.3842163,5.609375,-13.953125,1.265625,Respeck,Descending stairs,13,s2212045,,Respeck_s2212045_Descending stairs_29-09-2021_12-58-32
1632916680834,-0.056640625,-0.8792114,0.31219482,0.703125,-7.75,1.046875,Respeck,Descending stairs,13,s2212045,,Respeck_s2212045_Descending stairs_29-09-2021_12-58-32
1632916680880,-0.020996094,-0.9104614,0.43328857,-3.1875,-5.140625,-2.625,Respeck,Descending stairs,13,s2212045,,Respeck_s2212045_Descending stairs_29-09-2021_12-58-32
1632916680925,-0.056884766,-0.8862915,0.44573975,-6.484375,5.484375,-7.140625,Respeck,Descending stairs,13,s2212045,,Respeck_s2212045_Descending stairs_29-09-2021_12-58-32
1632916680954,0.09375,-1.0020142,0.40570068,-14.171875,-3.046875,-0.828125,Respeck,Descending stairs,13,s2212045,,Respeck_s2212045_Descending stairs_29-09-2021_12-58-32
1632916680999,-0.16308594,-1.1941528,0.3312378,-18.234375,11.21875,-9.9375,Respeck,Descending stairs,13,s2212045,,Respeck_s2212045_Descending stairs_29-09-2021_12-58-32
1632916681028,0.5187988,-1.8259888,-0.12408447,4.703125,-37.65625,31.625,Respeck,Descending stairs,13,s2212045,,Respeck_s2212045_Descending stairs_29-09-2021_12-58-32
1632916681075,-0.47680664,-0.3899536,0.4418335,27.0625,48.328125,-10.015625,Respeck,Descending stairs,13,s2212045,,Respeck_s2212045_Descending stairs_29-09-2021_12-58-32
1632916681119,0.12011719,-1.131897,-0.16583252,-4.03125,31.203125,14.28125,Respeck,Descending stairs,13,s2212045,,Respeck_s2212045_Descending stairs_29-09-2021_12-58-32
1632916681149,0.018066406,-0.9727173,0.1618042,28.671875,-2.5,-7.609375,Respeck,Descending stairs,13,s2212045,,Respeck_s2212045_Descending stairs_29-09-2021_12-58-32
1632916681195,-0.095703125,-1.0112915,0.18133545,17.125,26.140625,-1.390625,Respeck,Descending stairs,13,s2212045,,Respeck_s2212045_Descending stairs_29-09-2021_12-58-32
1632916681239,-0.049804688,-0.9104614,0.057556152,24.90625,30.4375,-0.765625,Respeck,Descending stairs,13,s2212045,,Respeck_s2212045_Descending stairs_29-09-2021_12-58-32
