timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632913112860,0.1796875,-0.115234375,-0.984375,0.375,-0.03125,-0.21875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2212045,,Thingy_s2212045_Lying down on stomach_29-09-2021_11-59-03
1632913112890,0.17382812,-0.115234375,-0.9970703,0.125,-0.21875,-0.28125,19.0625,-19.4375,-192.9375,Thingy,Lying down on stomach,8,s2212045,,Thingy_s2212045_Lying down on stomach_29-09-2021_11-59-03
1632913112919,0.16503906,-0.11425781,-0.9824219,0.125,-0.15625,-0.21875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2212045,,Thingy_s2212045_Lying down on stomach_29-09-2021_11-59-03
1632913112979,0.17382812,-0.12597656,-0.984375,0.0625,-0.09375,-0.28125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2212045,,Thingy_s2212045_Lying down on stomach_29-09-2021_11-59-03
1632913113009,0.18066406,-0.12109375,-0.9873047,0.1875,0.03125,-0.28125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2212045,,Thingy_s2212045_Lying down on stomach_29-09-2021_11-59-03
1632913113070,0.18261719,-0.11035156,-0.98535156,0.25,0.09375,-0.28125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2212045,,Thingy_s2212045_Lying down on stomach_29-09-2021_11-59-03
1632913113101,0.18359375,-0.115234375,-0.9921875,0.1875,0.21875,-0.28125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2212045,,Thingy_s2212045_Lying down on stomach_29-09-2021_11-59-03
1632913113129,0.1796875,-0.119140625,-0.984375,0.1875,0.21875,-0.21875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2212045,,Thingy_s2212045_Lying down on stomach_29-09-2021_11-59-03
1632913113159,0.17675781,-0.12207031,-0.9814453,0.0625,0.03125,-0.28125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2212045,,Thingy_s2212045_Lying down on stomach_29-09-2021_11-59-03
1632913113250,0.16992188,-0.111328125,-1.0009766,0.0625,0.09375,-0.28125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2212045,,Thingy_s2212045_Lying down on stomach_29-09-2021_11-59-03
1632913113250,0.171875,-0.115234375,-1.0039062,0.0625,-0.03125,-0.21875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2212045,,Thingy_s2212045_Lying down on stomach_29-09-2021_11-59-03
1632913113279,0.17480469,-0.11230469,-0.9902344,0.125,0.03125,-0.34375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2212045,,Thingy_s2212045_Lying down on stomach_29-09-2021_11-59-03
1632913113340,0.17382812,-0.11230469,-0.9921875,0.0625,-0.03125,-0.21875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2212045,,Thingy_s2212045_Lying down on stomach_29-09-2021_11-59-03
1632913113371,0.17871094,-0.11230469,-0.9941406,0.1875,0.03125,-0.28125,19.0625,-20.1875,-194.875,Thingy,Lying down on stomach,8,s2212045,,Thingy_s2212045_Lying down on stomach_29-09-2021_11-59-03
1632913113399,0.17675781,-0.11328125,-0.9951172,0.0625,0.15625,-0.28125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2212045,,Thingy_s2212045_Lying down on stomach_29-09-2021_11-59-03
1632913113459,0.18457031,-0.1171875,-0.9941406,0.375,0.09375,-0.34375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2212045,,Thingy_s2212045_Lying down on stomach_29-09-2021_11-59-03
1632913113489,0.18066406,-0.115234375,-0.99609375,0.1875,0.03125,-0.21875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2212045,,Thingy_s2212045_Lying down on stomach_29-09-2021_11-59-03
1632913113519,0.17480469,-0.10839844,-0.9794922,0.0,-0.03125,-0.21875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2212045,,Thingy_s2212045_Lying down on stomach_29-09-2021_11-59-03
