timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632913029279,-0.15429688,0.98535156,-0.046875,-0.84375,-0.71875,0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s2212045,,Thingy_s2212045_Lying down left_29-09-2021_11-57-39
1632913029310,-0.14453125,0.9970703,-0.029296875,-1.6875,-0.0625,0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s2212045,,Thingy_s2212045_Lying down left_29-09-2021_11-57-39
1632913029338,-0.15234375,0.99316406,-0.043945312,-1.3125,0.1875,0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s2212045,,Thingy_s2212045_Lying down left_29-09-2021_11-57-39
1632913029399,-0.14453125,1.0,-0.052734375,0.09375,0.4375,0.03125,5.25,29.875,-146.625,Thingy,Lying down left,7,s2212045,,Thingy_s2212045_Lying down left_29-09-2021_11-57-39
1632913029428,-0.15234375,0.984375,-0.01953125,1.5,-0.1875,-0.40625,0.0,0.0,0.0,Thingy,Lying down left,7,s2212045,,Thingy_s2212045_Lying down left_29-09-2021_11-57-39
1632913029459,-0.15039062,0.9921875,-0.053710938,1.5,0.3125,-0.40625,0.0,0.0,0.0,Thingy,Lying down left,7,s2212045,,Thingy_s2212045_Lying down left_29-09-2021_11-57-39
1632913029519,-0.15332031,0.9892578,-0.055664062,1.84375,-0.0625,-0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s2212045,,Thingy_s2212045_Lying down left_29-09-2021_11-57-39
1632913029549,-0.15429688,0.98535156,-0.05078125,1.0625,-0.125,-0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s2212045,,Thingy_s2212045_Lying down left_29-09-2021_11-57-39
1632913029578,-0.15136719,0.9892578,-0.046875,-0.28125,-0.1875,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s2212045,,Thingy_s2212045_Lying down left_29-09-2021_11-57-39
1632913029639,-0.15722656,0.9921875,-0.032226562,-0.34375,-0.1875,0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s2212045,,Thingy_s2212045_Lying down left_29-09-2021_11-57-39
1632913029669,-0.14355469,0.99902344,-0.038085938,-0.59375,0.125,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s2212045,,Thingy_s2212045_Lying down left_29-09-2021_11-57-39
1632913029698,-0.14648438,0.9941406,-0.029296875,-0.21875,0.0,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s2212045,,Thingy_s2212045_Lying down left_29-09-2021_11-57-39
1632913029760,-0.14355469,0.99121094,-0.040039062,1.375,0.1875,-0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s2212045,,Thingy_s2212045_Lying down left_29-09-2021_11-57-39
1632913029789,-0.15625,0.98828125,-0.048828125,0.75,0.0625,-0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s2212045,,Thingy_s2212045_Lying down left_29-09-2021_11-57-39
1632913029820,-0.15234375,0.99316406,-0.05078125,0.625,-0.375,-0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s2212045,,Thingy_s2212045_Lying down left_29-09-2021_11-57-39
1632913029879,-0.15234375,0.98339844,-0.041992188,0.25,0.1875,0.03125,5.5625,29.875,-147.1875,Thingy,Lying down left,7,s2212045,,Thingy_s2212045_Lying down left_29-09-2021_11-57-39
1632913029909,-0.15429688,0.98828125,-0.032226562,-0.03125,-0.125,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s2212045,,Thingy_s2212045_Lying down left_29-09-2021_11-57-39
1632913029939,-0.15332031,0.98535156,-0.057617188,-0.71875,-0.1875,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s2212045,,Thingy_s2212045_Lying down left_29-09-2021_11-57-39
1632913030002,-0.14453125,0.98828125,-0.044921875,-0.46875,-0.375,0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s2212045,,Thingy_s2212045_Lying down left_29-09-2021_11-57-39
1632913030030,-0.140625,0.98339844,-0.029296875,-0.59375,0.125,0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s2212045,,Thingy_s2212045_Lying down left_29-09-2021_11-57-39
1632913030060,-0.14453125,0.9902344,-0.038085938,-0.28125,0.125,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s2212045,,Thingy_s2212045_Lying down left_29-09-2021_11-57-39
1632913030120,-0.15527344,0.98339844,-0.052734375,0.75,-0.125,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s2212045,,Thingy_s2212045_Lying down left_29-09-2021_11-57-39
1632913030150,-0.15039062,0.99902344,-0.048828125,0.6875,0.0,-0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s2212045,,Thingy_s2212045_Lying down left_29-09-2021_11-57-39
1632913030180,-0.14550781,0.9902344,-0.041992188,0.5,-0.125,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s2212045,,Thingy_s2212045_Lying down left_29-09-2021_11-57-39
1632913030240,-0.15136719,0.9892578,-0.05078125,0.03125,-0.0625,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s2212045,,Thingy_s2212045_Lying down left_29-09-2021_11-57-39
1632913030270,-0.16015625,0.9941406,-0.046875,0.3125,0.0,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s2212045,,Thingy_s2212045_Lying down left_29-09-2021_11-57-39
1632913030299,-0.14941406,0.9921875,-0.05078125,-0.84375,-0.0625,0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s2212045,,Thingy_s2212045_Lying down left_29-09-2021_11-57-39
1632913030360,-0.15429688,0.99609375,-0.048828125,-1.09375,-0.3125,0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s2212045,,Thingy_s2212045_Lying down left_29-09-2021_11-57-39
