timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632912985636,0.11035156,0.20019531,0.99902344,0.03125,-0.46875,-0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s2212045,,Thingy_s2212045_Lying down on back_29-09-2021_11-56-56
1632912985689,0.11035156,0.20117188,1.0087891,-0.1875,-0.40625,-0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2212045,,Thingy_s2212045_Lying down on back_29-09-2021_11-56-56
1632912985718,0.107421875,0.20605469,1.0039062,-0.09375,-0.34375,-0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s2212045,,Thingy_s2212045_Lying down on back_29-09-2021_11-56-56
1632912985750,0.10644531,0.21289062,0.9980469,0.09375,-0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s2212045,,Thingy_s2212045_Lying down on back_29-09-2021_11-56-56
1632912985811,0.11621094,0.19628906,1.0019531,-0.09375,-0.28125,-0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2212045,,Thingy_s2212045_Lying down on back_29-09-2021_11-56-56
1632912985840,0.10839844,0.20019531,0.9902344,-0.25,-0.34375,-0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2212045,,Thingy_s2212045_Lying down on back_29-09-2021_11-56-56
1632912985870,0.10644531,0.19921875,1.0146484,-0.1875,-0.09375,-0.3125,13.625,-4.3125,-108.375,Thingy,Lying down on back,2,s2212045,,Thingy_s2212045_Lying down on back_29-09-2021_11-56-56
1632912985928,0.111328125,0.19921875,0.9980469,-0.09375,-0.21875,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s2212045,,Thingy_s2212045_Lying down on back_29-09-2021_11-56-56
1632912985959,0.10839844,0.19824219,1.0009766,-0.1875,-0.40625,-0.5,0.0,0.0,0.0,Thingy,Lying down on back,2,s2212045,,Thingy_s2212045_Lying down on back_29-09-2021_11-56-56
1632912985989,0.107421875,0.20214844,1.0068359,-0.03125,-0.21875,-0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2212045,,Thingy_s2212045_Lying down on back_29-09-2021_11-56-56
1632912986049,0.099609375,0.203125,1.0097656,-0.125,-0.15625,-0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s2212045,,Thingy_s2212045_Lying down on back_29-09-2021_11-56-56
1632912986079,0.11816406,0.20019531,0.9980469,-0.03125,0.125,-0.5,0.0,0.0,0.0,Thingy,Lying down on back,2,s2212045,,Thingy_s2212045_Lying down on back_29-09-2021_11-56-56
1632912986110,0.11328125,0.20703125,1.0,0.09375,-0.21875,-0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2212045,,Thingy_s2212045_Lying down on back_29-09-2021_11-56-56
1632912986169,0.10546875,0.19238281,0.9892578,-0.125,-0.28125,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s2212045,,Thingy_s2212045_Lying down on back_29-09-2021_11-56-56
1632912986199,0.10644531,0.21484375,1.0048828,-0.09375,-0.21875,-0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s2212045,,Thingy_s2212045_Lying down on back_29-09-2021_11-56-56
1632912986229,0.10449219,0.20507812,1.0,-0.25,-0.40625,-0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2212045,,Thingy_s2212045_Lying down on back_29-09-2021_11-56-56
1632912986289,0.10839844,0.20898438,0.99902344,-0.125,-0.40625,-0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2212045,,Thingy_s2212045_Lying down on back_29-09-2021_11-56-56
1632912986318,0.109375,0.20214844,1.0078125,-0.09375,-0.28125,-0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s2212045,,Thingy_s2212045_Lying down on back_29-09-2021_11-56-56
1632912986350,0.107421875,0.20117188,1.0078125,0.15625,-0.15625,-0.3125,13.0625,-4.0,-110.0,Thingy,Lying down on back,2,s2212045,,Thingy_s2212045_Lying down on back_29-09-2021_11-56-56
1632912986427,0.10253906,0.20703125,1.0019531,-0.09375,-0.15625,-0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s2212045,,Thingy_s2212045_Lying down on back_29-09-2021_11-56-56
1632912986439,0.10253906,0.20214844,1.0087891,-0.03125,-0.21875,-0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2212045,,Thingy_s2212045_Lying down on back_29-09-2021_11-56-56
1632912986469,0.1015625,0.20507812,1.0058594,-0.125,-0.21875,-0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s2212045,,Thingy_s2212045_Lying down on back_29-09-2021_11-56-56
1632912986529,0.10839844,0.20507812,1.0039062,-0.09375,-0.21875,-0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2212045,,Thingy_s2212045_Lying down on back_29-09-2021_11-56-56
1632912986559,0.11230469,0.20898438,0.9980469,0.03125,-0.15625,-0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s2212045,,Thingy_s2212045_Lying down on back_29-09-2021_11-56-56
