timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632911990817,-0.84033203,-0.144104,-0.53863525,-1.828125,-3.265625,0.53125,Respeck,Lying down left,7,s2212045,,Respeck_s2212045_Lying down left_29-09-2021_11-40-21
1632911990864,-0.84033203,-0.1494751,-0.5371704,-1.25,-3.40625,0.40625,Respeck,Lying down left,7,s2212045,,Respeck_s2212045_Lying down left_29-09-2021_11-40-21
1632911990896,-0.8378906,-0.1506958,-0.5408325,-1.4375,-3.84375,0.734375,Respeck,Lying down left,7,s2212045,,Respeck_s2212045_Lying down left_29-09-2021_11-40-21
1632911990935,-0.842041,-0.14556885,-0.5462036,-0.59375,-3.234375,0.34375,Respeck,Lying down left,7,s2212045,,Respeck_s2212045_Lying down left_29-09-2021_11-40-21
1632911990977,-0.83325195,-0.15533447,-0.5527954,-0.71875,-3.1875,0.421875,Respeck,Lying down left,7,s2212045,,Respeck_s2212045_Lying down left_29-09-2021_11-40-21
1632911991016,-0.82666016,-0.15289307,-0.5425415,-0.859375,-2.53125,0.125,Respeck,Lying down left,7,s2212045,,Respeck_s2212045_Lying down left_29-09-2021_11-40-21
1632911991058,-0.8366699,-0.1494751,-0.55474854,-0.609375,-3.8125,0.234375,Respeck,Lying down left,7,s2212045,,Respeck_s2212045_Lying down left_29-09-2021_11-40-21
1632911991097,-0.8249512,-0.14923096,-0.5564575,-0.390625,-3.515625,0.140625,Respeck,Lying down left,7,s2212045,,Respeck_s2212045_Lying down left_29-09-2021_11-40-21
1632911991136,-0.83374023,-0.15704346,-0.56744385,-0.59375,-2.75,0.078125,Respeck,Lying down left,7,s2212045,,Respeck_s2212045_Lying down left_29-09-2021_11-40-21
1632911991176,-0.8208008,-0.15093994,-0.55914307,-0.296875,-2.1875,0.203125,Respeck,Lying down left,7,s2212045,,Respeck_s2212045_Lying down left_29-09-2021_11-40-21
1632911991216,-0.8276367,-0.14776611,-0.55181885,0.234375,-2.65625,0.203125,Respeck,Lying down left,7,s2212045,,Respeck_s2212045_Lying down left_29-09-2021_11-40-21
1632911991256,-0.82006836,-0.15460205,-0.56500244,-0.578125,-2.796875,0.625,Respeck,Lying down left,7,s2212045,,Respeck_s2212045_Lying down left_29-09-2021_11-40-21
1632911991296,-0.8220215,-0.14923096,-0.5671997,-0.78125,-2.140625,0.484375,Respeck,Lying down left,7,s2212045,,Respeck_s2212045_Lying down left_29-09-2021_11-40-21
1632911991361,-0.8232422,-0.1585083,-0.569397,-1.265625,-2.734375,0.515625,Respeck,Lying down left,7,s2212045,,Respeck_s2212045_Lying down left_29-09-2021_11-40-21
1632911991381,-0.8190918,-0.15582275,-0.57037354,-1.203125,-2.265625,0.28125,Respeck,Lying down left,7,s2212045,,Respeck_s2212045_Lying down left_29-09-2021_11-40-21
1632911991415,-0.8171387,-0.1506958,-0.58184814,-1.078125,-2.03125,0.296875,Respeck,Lying down left,7,s2212045,,Respeck_s2212045_Lying down left_29-09-2021_11-40-21
1632911991455,-0.81591797,-0.15411377,-0.5708618,-0.53125,-0.8125,0.40625,Respeck,Lying down left,7,s2212045,,Respeck_s2212045_Lying down left_29-09-2021_11-40-21
1632911991496,-0.8166504,-0.15582275,-0.5755005,-0.375,-1.3125,0.375,Respeck,Lying down left,7,s2212045,,Respeck_s2212045_Lying down left_29-09-2021_11-40-21
1632911991536,-0.81640625,-0.1572876,-0.57159424,-0.03125,-0.171875,0.0,Respeck,Lying down left,7,s2212045,,Respeck_s2212045_Lying down left_29-09-2021_11-40-21
