timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632911947537,-0.5583496,-0.24639893,0.86053467,-1.28125,-1.734375,0.28125,Respeck,Lying down on back,2,s2212045,,Respeck_s2212045_Lying down on back_29-09-2021_11-39-38
1632911947581,-0.5629883,-0.2312622,0.86053467,-1.375,-2.296875,0.390625,Respeck,Lying down on back,2,s2212045,,Respeck_s2212045_Lying down on back_29-09-2021_11-39-38
1632911947615,-0.5554199,-0.23443604,0.8578491,-1.546875,-1.6875,0.0625,Respeck,Lying down on back,2,s2212045,,Respeck_s2212045_Lying down on back_29-09-2021_11-39-38
1632911947655,-0.5678711,-0.23321533,0.8602905,-2.3125,-1.90625,-0.09375,Respeck,Lying down on back,2,s2212045,,Respeck_s2212045_Lying down on back_29-09-2021_11-39-38
1632911947697,-0.5637207,-0.2420044,0.8602905,-1.109375,-2.375,-0.09375,Respeck,Lying down on back,2,s2212045,,Respeck_s2212045_Lying down on back_29-09-2021_11-39-38
1632911947737,-0.56274414,-0.22442627,0.85565186,-2.0625,-1.546875,0.25,Respeck,Lying down on back,2,s2212045,,Respeck_s2212045_Lying down on back_29-09-2021_11-39-38
1632911947784,-0.55908203,-0.21734619,0.85858154,-0.859375,-0.6875,0.359375,Respeck,Lying down on back,2,s2212045,,Respeck_s2212045_Lying down on back_29-09-2021_11-39-38
1632911947818,-0.56152344,-0.22369385,0.86761475,-0.546875,-0.765625,0.03125,Respeck,Lying down on back,2,s2212045,,Respeck_s2212045_Lying down on back_29-09-2021_11-39-38
1632911947856,-0.56103516,-0.22906494,0.85980225,-0.375,-1.453125,0.0625,Respeck,Lying down on back,2,s2212045,,Respeck_s2212045_Lying down on back_29-09-2021_11-39-38
1632911947897,-0.57250977,-0.222229,0.8563843,-1.359375,-1.296875,0.28125,Respeck,Lying down on back,2,s2212045,,Respeck_s2212045_Lying down on back_29-09-2021_11-39-38
1632911947937,-0.5649414,-0.22540283,0.8656616,-1.703125,-1.171875,0.3125,Respeck,Lying down on back,2,s2212045,,Respeck_s2212045_Lying down on back_29-09-2021_11-39-38
1632911947977,-0.560791,-0.22491455,0.8632202,-2.109375,-2.3125,0.109375,Respeck,Lying down on back,2,s2212045,,Respeck_s2212045_Lying down on back_29-09-2021_11-39-38
1632911948016,-0.5632324,-0.22052002,0.85565186,-1.5,-2.046875,0.109375,Respeck,Lying down on back,2,s2212045,,Respeck_s2212045_Lying down on back_29-09-2021_11-39-38
1632911948063,-0.5708008,-0.2185669,0.8602905,-1.453125,-1.890625,0.09375,Respeck,Lying down on back,2,s2212045,,Respeck_s2212045_Lying down on back_29-09-2021_11-39-38
1632911948098,-0.57714844,-0.22198486,0.85809326,-1.546875,-1.734375,-0.015625,Respeck,Lying down on back,2,s2212045,,Respeck_s2212045_Lying down on back_29-09-2021_11-39-38
