timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632919107520,-0.26464844,-1.0097656,0.021484375,7.125,3.34375,10.0625,0.0,0.0,0.0,Thingy,Running,11,s2212045,,Thingy_s2212045_Running_29-09-2021_13-38-58
1632919107549,-0.24511719,-1.0048828,0.12988281,28.1875,-14.40625,10.90625,0.0,0.0,0.0,Thingy,Running,11,s2212045,,Thingy_s2212045_Running_29-09-2021_13-38-58
1632919107579,-0.20800781,-0.93359375,0.12890625,65.96875,-29.0625,7.5,0.0,0.0,0.0,Thingy,Running,11,s2212045,,Thingy_s2212045_Running_29-09-2021_13-38-58
1632919107638,-0.26464844,-1.0234375,0.19140625,104.21875,-15.28125,4.8125,0.0,0.0,0.0,Thingy,Running,11,s2212045,,Thingy_s2212045_Running_29-09-2021_13-38-58
1632919107669,-0.15917969,-1.3154297,0.1484375,126.75,10.46875,-3.0,0.0,0.0,0.0,Thingy,Running,11,s2212045,,Thingy_s2212045_Running_29-09-2021_13-38-58
1632919107703,-0.3408203,-1.1259766,-0.0029296875,117.21875,13.40625,-8.5,0.0,0.0,0.0,Thingy,Running,11,s2212045,,Thingy_s2212045_Running_29-09-2021_13-38-58
1632919107790,-0.12988281,-1.0498047,0.052734375,102.15625,18.28125,-17.78125,0.0,0.0,0.0,Thingy,Running,11,s2212045,,Thingy_s2212045_Running_29-09-2021_13-38-58
1632919107791,-0.15332031,-1.0039062,0.078125,98.875,78.53125,-17.40625,0.0,0.0,0.0,Thingy,Running,11,s2212045,,Thingy_s2212045_Running_29-09-2021_13-38-58
1632919107818,-0.24316406,-0.8076172,0.14648438,88.4375,91.40625,-15.28125,-16.875,-34.875,12.4375,Thingy,Running,11,s2212045,,Thingy_s2212045_Running_29-09-2021_13-38-58
1632919107884,-0.40722656,-0.94628906,0.103515625,70.40625,55.28125,-14.78125,0.0,0.0,0.0,Thingy,Running,11,s2212045,,Thingy_s2212045_Running_29-09-2021_13-38-58
1632919107910,-0.45117188,-0.84765625,0.119140625,37.8125,38.875,-19.375,0.0,0.0,0.0,Thingy,Running,11,s2212045,,Thingy_s2212045_Running_29-09-2021_13-38-58
1632919107938,-0.41992188,-0.7285156,0.14453125,-5.15625,20.96875,-27.34375,0.0,0.0,0.0,Thingy,Running,11,s2212045,,Thingy_s2212045_Running_29-09-2021_13-38-58
1632919107999,-0.359375,-0.6640625,0.31640625,-60.75,-18.6875,-32.90625,0.0,0.0,0.0,Thingy,Running,11,s2212045,,Thingy_s2212045_Running_29-09-2021_13-38-58
