timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1634812218487,-0.19458008,-0.95928955,-0.097961426,-2.734375,-1.3125,-1.3125,Respeck,Falling on the back,47,s2212045,,Respeck_s2212045_Falling on the back_21-10-2021_11-30-22
1634812218526,-0.21313477,-0.9758911,-0.045959473,1.265625,-1.828125,-0.125,Respeck,Falling on the back,47,s2212045,,Respeck_s2212045_Falling on the back_21-10-2021_11-30-22
1634812218567,-0.15527344,-0.9673462,-0.08795166,-4.875,-0.015625,-1.3125,Respeck,Falling on the back,47,s2212045,,Respeck_s2212045_Falling on the back_21-10-2021_11-30-22
1634812218606,-0.18652344,-0.95758057,-0.06500244,-8.4375,0.765625,-2.390625,Respeck,Falling on the back,47,s2212045,,Respeck_s2212045_Falling on the back_21-10-2021_11-30-22
1634812218647,-0.2109375,-0.9522095,-0.058898926,-14.046875,6.1875,-3.71875,Respeck,Falling on the back,47,s2212045,,Respeck_s2212045_Falling on the back_21-10-2021_11-30-22
1634812218686,-0.2006836,-0.9651489,-0.016418457,-18.890625,4.140625,-5.421875,Respeck,Falling on the back,47,s2212045,,Respeck_s2212045_Falling on the back_21-10-2021_11-30-22
1634812218727,-0.21044922,-0.97979736,-0.004211426,-19.015625,8.4375,-6.59375,Respeck,Falling on the back,47,s2212045,,Respeck_s2212045_Falling on the back_21-10-2021_11-30-22
1634812218767,-0.19799805,-0.97247314,0.094177246,-19.15625,12.140625,-9.984375,Respeck,Falling on the back,47,s2212045,,Respeck_s2212045_Falling on the back_21-10-2021_11-30-22
1634812218806,-0.2607422,-0.9121704,0.14202881,-22.546875,10.375,-11.65625,Respeck,Falling on the back,47,s2212045,,Respeck_s2212045_Falling on the back_21-10-2021_11-30-22
1634812218846,-0.2770996,-0.95928955,0.15765381,-26.140625,4.953125,-16.109375,Respeck,Falling on the back,47,s2212045,,Respeck_s2212045_Falling on the back_21-10-2021_11-30-22
1634812218886,-0.22070312,-0.93634033,0.2140503,-33.296875,6.765625,-20.6875,Respeck,Falling on the back,47,s2212045,,Respeck_s2212045_Falling on the back_21-10-2021_11-30-22
1634812218926,-0.23291016,-0.83795166,0.20599365,-53.84375,-0.09375,-25.609375,Respeck,Falling on the back,47,s2212045,,Respeck_s2212045_Falling on the back_21-10-2021_11-30-22
1634812218966,-0.3100586,-0.84820557,0.2694702,-55.734375,-16.953125,-24.6875,Respeck,Falling on the back,47,s2212045,,Respeck_s2212045_Falling on the back_21-10-2021_11-30-22
1634812219007,-0.2890625,-0.8430786,0.34246826,-61.796875,-25.4375,-17.421875,Respeck,Falling on the back,47,s2212045,,Respeck_s2212045_Falling on the back_21-10-2021_11-30-22
1634812219051,-0.2993164,-0.74420166,0.31463623,-52.859375,-10.671875,-29.25,Respeck,Falling on the back,47,s2212045,,Respeck_s2212045_Falling on the back_21-10-2021_11-30-22
1634812219087,-0.40283203,-0.6502075,0.3678589,-54.53125,-11.203125,-17.203125,Respeck,Falling on the back,47,s2212045,,Respeck_s2212045_Falling on the back_21-10-2021_11-30-22
1634812219127,-0.39013672,-0.71051025,0.24432373,-47.34375,-4.171875,-15.328125,Respeck,Falling on the back,47,s2212045,,Respeck_s2212045_Falling on the back_21-10-2021_11-30-22
1634812219167,-0.5505371,-0.69366455,0.43304443,-46.140625,8.28125,-17.515625,Respeck,Falling on the back,47,s2212045,,Respeck_s2212045_Falling on the back_21-10-2021_11-30-22
1634812219206,-0.5371094,-0.78253174,0.38568115,-53.0,23.9375,-3.875,Respeck,Falling on the back,47,s2212045,,Respeck_s2212045_Falling on the back_21-10-2021_11-30-22
1634812219247,-0.48706055,-0.5742798,0.45257568,-61.21875,55.9375,-2.84375,Respeck,Falling on the back,47,s2212045,,Respeck_s2212045_Falling on the back_21-10-2021_11-30-22
1634812219288,-0.5168457,-0.48468018,0.5014038,-60.03125,44.421875,-3.546875,Respeck,Falling on the back,47,s2212045,,Respeck_s2212045_Falling on the back_21-10-2021_11-30-22
1634812219327,-0.5078125,-0.60943604,0.65496826,-40.265625,36.78125,-1.1875,Respeck,Falling on the back,47,s2212045,,Respeck_s2212045_Falling on the back_21-10-2021_11-30-22
1634812219367,-0.29516602,-0.4216919,0.42938232,-42.109375,44.125,3.8125,Respeck,Falling on the back,47,s2212045,,Respeck_s2212045_Falling on the back_21-10-2021_11-30-22
1634812219407,-0.41210938,-0.270813,0.8048706,-51.96875,49.40625,-20.859375,Respeck,Falling on the back,47,s2212045,,Respeck_s2212045_Falling on the back_21-10-2021_11-30-22
1634812219448,-0.026855469,-0.38946533,0.8673706,-43.25,60.40625,-2.203125,Respeck,Falling on the back,47,s2212045,,Respeck_s2212045_Falling on the back_21-10-2021_11-30-22
1634812219488,-0.13891602,-0.32769775,0.9804077,-21.46875,36.4375,-4.828125,Respeck,Falling on the back,47,s2212045,,Respeck_s2212045_Falling on the back_21-10-2021_11-30-22
1634812219527,-0.021240234,-0.24298096,0.41156006,-35.234375,15.625,16.484375,Respeck,Falling on the back,47,s2212045,,Respeck_s2212045_Falling on the back_21-10-2021_11-30-22
1634812219569,-0.0234375,-0.26519775,1.156189,-33.171875,-5.453125,5.4375,Respeck,Falling on the back,47,s2212045,,Respeck_s2212045_Falling on the back_21-10-2021_11-30-22
