timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633111570698,-0.080078125,0.030273438,-1.09375,0.03125,0.0625,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1721256,,Thingy_s1721256_Lying down on stomach_01-10-2021_19-06-45
1633111570729,-0.078125,0.0234375,-1.0830078,0.09375,0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1721256,,Thingy_s1721256_Lying down on stomach_01-10-2021_19-06-45
1633111570790,-0.07519531,0.021484375,-1.09375,0.03125,0.25,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1721256,,Thingy_s1721256_Lying down on stomach_01-10-2021_19-06-45
1633111570819,-0.076171875,0.028320312,-1.0830078,-0.09375,0.0,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1721256,,Thingy_s1721256_Lying down on stomach_01-10-2021_19-06-45
1633111570849,-0.078125,0.025390625,-1.0869141,-0.28125,-0.03125,-0.0625,-14.25,44.3125,-184.25,Thingy,Lying down on stomach,8,s1721256,,Thingy_s1721256_Lying down on stomach_01-10-2021_19-06-45
1633111570909,-0.08300781,0.021484375,-1.0957031,-0.09375,-0.03125,0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1721256,,Thingy_s1721256_Lying down on stomach_01-10-2021_19-06-45
1633111570939,-0.076171875,0.029296875,-1.0927734,0.03125,0.125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1721256,,Thingy_s1721256_Lying down on stomach_01-10-2021_19-06-45
1633111570967,-0.07128906,0.028320312,-1.0791016,-0.09375,-0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1721256,,Thingy_s1721256_Lying down on stomach_01-10-2021_19-06-45
1633111571029,-0.07714844,0.022460938,-1.0908203,-0.09375,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1721256,,Thingy_s1721256_Lying down on stomach_01-10-2021_19-06-45
1633111571062,-0.08203125,0.021484375,-1.0869141,-0.03125,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1721256,,Thingy_s1721256_Lying down on stomach_01-10-2021_19-06-45
1633111571089,-0.0859375,0.022460938,-1.0986328,-0.03125,0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1721256,,Thingy_s1721256_Lying down on stomach_01-10-2021_19-06-45
1633111571149,-0.07519531,0.016601562,-1.0888672,-0.03125,0.125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1721256,,Thingy_s1721256_Lying down on stomach_01-10-2021_19-06-45
1633111571182,-0.080078125,0.028320312,-1.0917969,-0.09375,0.0,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1721256,,Thingy_s1721256_Lying down on stomach_01-10-2021_19-06-45
1633111571208,-0.076171875,0.030273438,-1.09375,-0.03125,0.0,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1721256,,Thingy_s1721256_Lying down on stomach_01-10-2021_19-06-45
1633111571269,-0.07421875,0.029296875,-1.0849609,-0.03125,0.0,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1721256,,Thingy_s1721256_Lying down on stomach_01-10-2021_19-06-45
1633111571299,-0.078125,0.0234375,-1.09375,-0.15625,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1721256,,Thingy_s1721256_Lying down on stomach_01-10-2021_19-06-45
1633111571328,-0.07421875,0.028320312,-1.0771484,0.09375,0.1875,0.0,-14.5625,43.8125,-183.5,Thingy,Lying down on stomach,8,s1721256,,Thingy_s1721256_Lying down on stomach_01-10-2021_19-06-45
1633111571389,-0.07910156,0.0234375,-1.0908203,-0.09375,-0.15625,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1721256,,Thingy_s1721256_Lying down on stomach_01-10-2021_19-06-45
1633111571421,-0.0703125,0.026367188,-1.0966797,-0.09375,-0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1721256,,Thingy_s1721256_Lying down on stomach_01-10-2021_19-06-45
1633111571449,-0.07714844,0.018554688,-1.0957031,-0.03125,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1721256,,Thingy_s1721256_Lying down on stomach_01-10-2021_19-06-45
1633111571508,-0.07714844,0.029296875,-1.09375,-0.09375,0.0625,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1721256,,Thingy_s1721256_Lying down on stomach_01-10-2021_19-06-45
1633111571569,-0.07519531,0.02734375,-1.0830078,-0.15625,-0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1721256,,Thingy_s1721256_Lying down on stomach_01-10-2021_19-06-45
1633111571573,-0.08203125,0.01953125,-1.0878906,-0.03125,0.125,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1721256,,Thingy_s1721256_Lying down on stomach_01-10-2021_19-06-45
1633111571628,-0.080078125,0.0234375,-1.09375,-0.03125,0.0,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1721256,,Thingy_s1721256_Lying down on stomach_01-10-2021_19-06-45
1633111571658,-0.08203125,0.022460938,-1.0869141,0.03125,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1721256,,Thingy_s1721256_Lying down on stomach_01-10-2021_19-06-45
1633111571688,-0.09082031,0.02734375,-1.1035156,-0.09375,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1721256,,Thingy_s1721256_Lying down on stomach_01-10-2021_19-06-45
1633111571780,-0.07910156,0.026367188,-1.09375,-0.09375,-0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1721256,,Thingy_s1721256_Lying down on stomach_01-10-2021_19-06-45
1633111571784,-0.08203125,0.030273438,-1.0839844,-0.03125,0.0,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1721256,,Thingy_s1721256_Lying down on stomach_01-10-2021_19-06-45
1633111571808,-0.08203125,0.020507812,-1.0947266,-0.09375,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1721256,,Thingy_s1721256_Lying down on stomach_01-10-2021_19-06-45
1633111571868,-0.080078125,0.026367188,-1.0957031,-0.21875,-0.09375,-0.0625,-14.25,43.8125,-184.875,Thingy,Lying down on stomach,8,s1721256,,Thingy_s1721256_Lying down on stomach_01-10-2021_19-06-45
1633111571900,-0.07714844,0.02734375,-1.1064453,-0.15625,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1721256,,Thingy_s1721256_Lying down on stomach_01-10-2021_19-06-45
1633111571929,-0.07714844,0.018554688,-1.0849609,-0.09375,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1721256,,Thingy_s1721256_Lying down on stomach_01-10-2021_19-06-45
1633111571989,-0.07714844,0.022460938,-1.0888672,-0.15625,-0.03125,0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1721256,,Thingy_s1721256_Lying down on stomach_01-10-2021_19-06-45
1633111572019,-0.08203125,0.020507812,-1.0927734,-0.09375,0.0,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1721256,,Thingy_s1721256_Lying down on stomach_01-10-2021_19-06-45
1633111572051,-0.083984375,0.022460938,-1.1103516,-0.09375,-0.34375,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1721256,,Thingy_s1721256_Lying down on stomach_01-10-2021_19-06-45
1633111572109,-0.07519531,0.03515625,-1.09375,-0.09375,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1721256,,Thingy_s1721256_Lying down on stomach_01-10-2021_19-06-45
1633111572138,-0.078125,0.026367188,-1.0898438,-0.09375,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1721256,,Thingy_s1721256_Lying down on stomach_01-10-2021_19-06-45
1633111572168,-0.076171875,0.020507812,-1.0859375,-0.09375,0.125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1721256,,Thingy_s1721256_Lying down on stomach_01-10-2021_19-06-45
1633111572227,-0.07910156,0.015625,-1.0957031,-0.15625,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1721256,,Thingy_s1721256_Lying down on stomach_01-10-2021_19-06-45
