timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633115264972,-0.4658203,-0.6699219,0.47558594,9.1875,-2.8125,27.28125,0.0,0.0,0.0,Thingy,Movement,9,s1721256,,Thingy_s1721256_Movement_01-10-2021_20-08-19
1633115265004,-0.45703125,-0.72558594,0.49316406,-0.0625,-6.53125,33.0,-25.5,-17.6875,-133.25,Thingy,Movement,9,s1721256,,Thingy_s1721256_Movement_01-10-2021_20-08-19
1633115265062,-0.50390625,-0.6816406,0.46777344,-5.875,4.0625,33.84375,0.0,0.0,0.0,Thingy,Movement,9,s1721256,,Thingy_s1721256_Movement_01-10-2021_20-08-19
1633115265092,-0.5341797,-0.71777344,0.4375,1.3125,11.15625,33.625,0.0,0.0,0.0,Thingy,Movement,9,s1721256,,Thingy_s1721256_Movement_01-10-2021_20-08-19
1633115265125,-0.58496094,-0.65234375,0.46777344,-0.125,21.03125,29.09375,0.0,0.0,0.0,Thingy,Movement,9,s1721256,,Thingy_s1721256_Movement_01-10-2021_20-08-19
1633115265183,-0.6279297,-0.65527344,0.5546875,6.09375,19.75,33.1875,0.0,0.0,0.0,Thingy,Movement,9,s1721256,,Thingy_s1721256_Movement_01-10-2021_20-08-19
1633115265211,-0.61816406,-0.6621094,0.51464844,12.625,26.40625,37.46875,0.0,0.0,0.0,Thingy,Movement,9,s1721256,,Thingy_s1721256_Movement_01-10-2021_20-08-19
1633115265241,-0.70996094,-0.63964844,0.45117188,16.65625,30.625,39.28125,0.0,0.0,0.0,Thingy,Movement,9,s1721256,,Thingy_s1721256_Movement_01-10-2021_20-08-19
1633115265300,-0.6699219,-0.58496094,0.4091797,30.3125,30.75,40.5,0.0,0.0,0.0,Thingy,Movement,9,s1721256,,Thingy_s1721256_Movement_01-10-2021_20-08-19
1633115265331,-0.7060547,-0.5078125,0.4951172,15.84375,47.34375,39.90625,0.0,0.0,0.0,Thingy,Movement,9,s1721256,,Thingy_s1721256_Movement_01-10-2021_20-08-19
1633115265360,-0.7246094,-0.4453125,0.41015625,11.59375,52.0,43.5625,0.0,0.0,0.0,Thingy,Movement,9,s1721256,,Thingy_s1721256_Movement_01-10-2021_20-08-19
1633115265421,-0.80371094,-0.43847656,0.42382812,0.96875,59.90625,45.34375,0.0,0.0,0.0,Thingy,Movement,9,s1721256,,Thingy_s1721256_Movement_01-10-2021_20-08-19
1633115265453,-0.89941406,-0.47265625,0.40625,-4.96875,64.5,53.34375,0.0,0.0,0.0,Thingy,Movement,9,s1721256,,Thingy_s1721256_Movement_01-10-2021_20-08-19
