timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633110237796,-0.4951172,-0.87109375,0.09375,0.03125,-0.46875,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1721256,,Thingy_s1721256_Sitting_01-10-2021_18-44-32
1633110237823,-0.484375,-0.87597656,0.09082031,-0.84375,-0.0625,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1721256,,Thingy_s1721256_Sitting_01-10-2021_18-44-32
1633110237854,-0.48046875,-0.87109375,0.09863281,-0.65625,-0.0625,0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1721256,,Thingy_s1721256_Sitting_01-10-2021_18-44-32
1633110237913,-0.48535156,-0.87402344,0.09863281,-0.34375,0.375,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1721256,,Thingy_s1721256_Sitting_01-10-2021_18-44-32
1633110237943,-0.48632812,-0.8779297,0.091796875,-0.03125,0.125,-0.25,0.0,0.0,0.0,Thingy,Sitting,0,s1721256,,Thingy_s1721256_Sitting_01-10-2021_18-44-32
1633110237977,-0.48242188,-0.86328125,0.091796875,-0.21875,-0.1875,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1721256,,Thingy_s1721256_Sitting_01-10-2021_18-44-32
1633110238034,-0.49316406,-0.8730469,0.078125,-0.09375,0.1875,-0.25,0.0,0.0,0.0,Thingy,Sitting,0,s1721256,,Thingy_s1721256_Sitting_01-10-2021_18-44-32
1633110238070,-0.47851562,-0.86621094,0.1015625,0.3125,-0.0625,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1721256,,Thingy_s1721256_Sitting_01-10-2021_18-44-32
1633110238097,-0.4814453,-0.88378906,0.099609375,-0.28125,0.0625,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1721256,,Thingy_s1721256_Sitting_01-10-2021_18-44-32
1633110238155,-0.49316406,-0.8691406,0.10546875,-0.09375,0.0,-0.25,-16.5,-24.125,-141.5,Thingy,Sitting,0,s1721256,,Thingy_s1721256_Sitting_01-10-2021_18-44-32
1633110238185,-0.4873047,-0.8808594,0.08886719,0.3125,0.1875,-0.25,0.0,0.0,0.0,Thingy,Sitting,0,s1721256,,Thingy_s1721256_Sitting_01-10-2021_18-44-32
1633110238212,-0.48632812,-0.8652344,0.10546875,-0.03125,0.4375,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1721256,,Thingy_s1721256_Sitting_01-10-2021_18-44-32
1633110238273,-0.48828125,-0.875,0.083984375,-0.09375,-0.0625,-0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1721256,,Thingy_s1721256_Sitting_01-10-2021_18-44-32
