timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633634326486,-0.97753906,-0.14160156,-0.2734375,1.6875,16.9375,-0.3125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1721256,,Thingy_s1721256_Falling on knees_07-10-2021_20-18-48
1633634326510,-0.9345703,-0.15722656,-0.25683594,2.3125,20.4375,-0.3125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1721256,,Thingy_s1721256_Falling on knees_07-10-2021_20-18-48
1633634326599,-0.94628906,-0.1484375,-0.3076172,-1.84375,24.34375,-0.875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1721256,,Thingy_s1721256_Falling on knees_07-10-2021_20-18-48
1633634326605,-0.9785156,-0.13476562,-0.31933594,1.875,25.9375,-0.25,0.0,0.0,0.0,Thingy,Falling on knees,48,s1721256,,Thingy_s1721256_Falling on knees_07-10-2021_20-18-48
1633634326660,-0.9511719,-0.111328125,-0.27441406,5.65625,26.84375,0.96875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1721256,,Thingy_s1721256_Falling on knees_07-10-2021_20-18-48
1633634326692,-0.9189453,-0.13183594,-0.32714844,-2.6875,27.09375,1.625,-28.9375,22.25,-165.0625,Thingy,Falling on knees,48,s1721256,,Thingy_s1721256_Falling on knees_07-10-2021_20-18-48
1633634326719,-0.9169922,-0.16601562,-0.34277344,-0.625,28.0625,2.0,0.0,0.0,0.0,Thingy,Falling on knees,48,s1721256,,Thingy_s1721256_Falling on knees_07-10-2021_20-18-48
1633634326747,-0.9423828,-0.10839844,-0.3466797,11.71875,31.78125,4.125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1721256,,Thingy_s1721256_Falling on knees_07-10-2021_20-18-48
1633634326840,-0.8535156,-0.13476562,-0.35351562,7.375,36.125,4.9375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1721256,,Thingy_s1721256_Falling on knees_07-10-2021_20-18-48
1633634326845,-0.7871094,-0.19433594,-0.46777344,32.28125,63.09375,6.875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1721256,,Thingy_s1721256_Falling on knees_07-10-2021_20-18-48
1633634326870,-0.88964844,-0.18847656,-0.35253906,53.34375,75.65625,5.78125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1721256,,Thingy_s1721256_Falling on knees_07-10-2021_20-18-48
1633634326959,-0.59375,-0.29589844,-0.2548828,100.6875,124.3125,4.0,0.0,0.0,0.0,Thingy,Falling on knees,48,s1721256,,Thingy_s1721256_Falling on knees_07-10-2021_20-18-48
1633634326962,-0.78125,-0.056640625,-1.0859375,-81.25,125.21875,14.75,0.0,0.0,0.0,Thingy,Falling on knees,48,s1721256,,Thingy_s1721256_Falling on knees_07-10-2021_20-18-48
1633634326991,-0.55566406,0.015625,-1.5253906,-10.8125,89.875,0.28125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1721256,,Thingy_s1721256_Falling on knees_07-10-2021_20-18-48
1633634327081,-0.92089844,-0.16992188,-1.1474609,-0.0625,87.6875,-22.65625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1721256,,Thingy_s1721256_Falling on knees_07-10-2021_20-18-48
1633634327084,-0.6542969,-0.19042969,-0.43847656,-7.65625,68.15625,-19.5,0.0,0.0,0.0,Thingy,Falling on knees,48,s1721256,,Thingy_s1721256_Falling on knees_07-10-2021_20-18-48
1633634327110,-0.80078125,-0.14453125,-0.14746094,9.125,32.6875,-1.0625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1721256,,Thingy_s1721256_Falling on knees_07-10-2021_20-18-48
1633634327200,-0.52441406,-0.07714844,-0.8066406,1.3125,103.625,-5.09375,-5.875,20.75,-161.75,Thingy,Falling on knees,48,s1721256,,Thingy_s1721256_Falling on knees_07-10-2021_20-18-48
1633634327204,-0.33203125,-0.16308594,-0.9658203,-17.40625,125.28125,-10.875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1721256,,Thingy_s1721256_Falling on knees_07-10-2021_20-18-48
1633634327232,0.072265625,-0.140625,-1.4667969,-32.84375,136.09375,-0.4375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1721256,,Thingy_s1721256_Falling on knees_07-10-2021_20-18-48
1633634327325,-0.42871094,-0.13574219,-1.6162109,-109.8125,222.59375,3.90625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1721256,,Thingy_s1721256_Falling on knees_07-10-2021_20-18-48
1633634327330,-0.38964844,-0.01953125,-1.7070312,-29.5625,225.625,-1.125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1721256,,Thingy_s1721256_Falling on knees_07-10-2021_20-18-48
1633634327350,-0.19921875,-0.02734375,-1.8486328,20.75,205.6875,-16.1875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1721256,,Thingy_s1721256_Falling on knees_07-10-2021_20-18-48
1633634327438,0.25097656,0.23632812,-2.0,-0.0625,98.6875,-9.21875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1721256,,Thingy_s1721256_Falling on knees_07-10-2021_20-18-48
1633634327442,-0.059570312,0.020507812,-1.3027344,-15.53125,0.46875,0.71875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1721256,,Thingy_s1721256_Falling on knees_07-10-2021_20-18-48
1633634327471,-0.01171875,-0.13183594,-0.6542969,-26.125,-40.40625,-28.21875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1721256,,Thingy_s1721256_Falling on knees_07-10-2021_20-18-48
1633634327559,-0.07324219,0.044921875,-0.6201172,-41.28125,41.5625,-32.90625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1721256,,Thingy_s1721256_Falling on knees_07-10-2021_20-18-48
1633634327563,-0.016601562,0.06347656,-0.51953125,-94.375,48.625,-28.8125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1721256,,Thingy_s1721256_Falling on knees_07-10-2021_20-18-48
1633634327592,-0.0078125,0.0625,-0.10253906,17.625,18.0,-18.375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1721256,,Thingy_s1721256_Falling on knees_07-10-2021_20-18-48
1633634327681,0.03125,-0.14648438,-0.23925781,82.6875,-5.9375,-4.78125,12.0,26.4375,-172.875,Thingy,Falling on knees,48,s1721256,,Thingy_s1721256_Falling on knees_07-10-2021_20-18-48
1633634327686,0.034179688,-0.31933594,-0.31152344,40.21875,-18.75,-13.625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1721256,,Thingy_s1721256_Falling on knees_07-10-2021_20-18-48
1633634327709,-0.07714844,-0.068359375,-1.2421875,-4.78125,14.3125,-13.6875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1721256,,Thingy_s1721256_Falling on knees_07-10-2021_20-18-48
1633634327830,0.11328125,0.0029296875,-1.46875,-5.15625,-15.625,3.90625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1721256,,Thingy_s1721256_Falling on knees_07-10-2021_20-18-48
1633634327836,-0.0087890625,0.19628906,-2.0,27.34375,-86.5625,7.375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1721256,,Thingy_s1721256_Falling on knees_07-10-2021_20-18-48
1633634327841,-0.052734375,0.115234375,-2.0,63.8125,-102.0625,9.03125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1721256,,Thingy_s1721256_Falling on knees_07-10-2021_20-18-48
1633634327918,-0.037109375,-0.103515625,-1.6074219,43.6875,-53.25,5.21875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1721256,,Thingy_s1721256_Falling on knees_07-10-2021_20-18-48
1633634327922,-0.1328125,-0.09863281,-0.48339844,43.9375,-34.8125,2.3125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1721256,,Thingy_s1721256_Falling on knees_07-10-2021_20-18-48
1633634327948,-0.078125,-0.14160156,-0.44140625,17.625,-21.0,-1.3125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1721256,,Thingy_s1721256_Falling on knees_07-10-2021_20-18-48
1633634328010,-0.11035156,-0.13574219,-0.7714844,21.21875,-23.09375,1.3125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1721256,,Thingy_s1721256_Falling on knees_07-10-2021_20-18-48
1633634328038,-0.12597656,-0.12695312,-0.9892578,22.5,-19.4375,2.5625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1721256,,Thingy_s1721256_Falling on knees_07-10-2021_20-18-48
1633634334709,-0.9736328,-0.19042969,-0.25878906,6.03125,16.9375,2.0,0.0,0.0,0.0,Thingy,Falling on knees,48,s1721256,,Thingy_s1721256_Falling on knees_07-10-2021_20-18-57
1633634334712,-0.9667969,-0.18554688,-0.25390625,9.6875,18.40625,1.75,-31.375,21.625,-164.75,Thingy,Falling on knees,48,s1721256,,Thingy_s1721256_Falling on knees_07-10-2021_20-18-57
1633634334729,-0.9609375,-0.18652344,-0.29003906,3.53125,20.5,0.90625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1721256,,Thingy_s1721256_Falling on knees_07-10-2021_20-18-57
1633634334758,-0.9707031,-0.18847656,-0.25585938,3.34375,22.6875,1.21875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1721256,,Thingy_s1721256_Falling on knees_07-10-2021_20-18-57
1633634334790,-0.95996094,-0.16796875,-0.25585938,3.03125,23.1875,1.09375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1721256,,Thingy_s1721256_Falling on knees_07-10-2021_20-18-57
1633634334850,-0.9482422,-0.17382812,-0.27148438,4.0625,24.34375,1.21875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1721256,,Thingy_s1721256_Falling on knees_07-10-2021_20-18-57
1633634334879,-0.9140625,-0.17089844,-0.29589844,1.09375,27.375,2.0625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1721256,,Thingy_s1721256_Falling on knees_07-10-2021_20-18-57
