timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633113203719,-0.7216797,-0.036132812,-0.13378906,42.46875,-5.375,14.3125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1721256,,Thingy_s1721256_Descending stairs_01-10-2021_19-33-58
1633113203776,-0.6230469,0.20703125,-0.029296875,40.03125,20.75,40.375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1721256,,Thingy_s1721256_Descending stairs_01-10-2021_19-33-58
1633113203805,-0.4345703,0.34277344,-0.048828125,101.65625,8.15625,71.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1721256,,Thingy_s1721256_Descending stairs_01-10-2021_19-33-58
1633113203836,-0.58203125,0.28320312,0.0390625,186.5625,-10.75,75.4375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1721256,,Thingy_s1721256_Descending stairs_01-10-2021_19-33-58
1633113203896,-1.4189453,-0.1875,0.3076172,140.84375,8.46875,80.84375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1721256,,Thingy_s1721256_Descending stairs_01-10-2021_19-33-58
1633113203924,-1.0800781,-0.37402344,0.39257812,53.75,57.34375,33.25,0.0,0.0,0.0,Thingy,Descending stairs,13,s1721256,,Thingy_s1721256_Descending stairs_01-10-2021_19-33-58
1633113203956,-0.92578125,-0.12207031,-0.1484375,66.09375,16.78125,10.375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1721256,,Thingy_s1721256_Descending stairs_01-10-2021_19-33-58
1633113204019,-0.9736328,-0.0009765625,-0.2890625,21.59375,32.625,1.21875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1721256,,Thingy_s1721256_Descending stairs_01-10-2021_19-33-58
1633113204046,-1.4873047,0.4111328,0.17480469,46.8125,136.03125,-8.25,0.0,0.0,0.0,Thingy,Descending stairs,13,s1721256,,Thingy_s1721256_Descending stairs_01-10-2021_19-33-58
1633113204075,-1.2099609,0.49414062,0.07910156,-150.15625,24.46875,-35.0625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1721256,,Thingy_s1721256_Descending stairs_01-10-2021_19-33-58
1633113204136,-1.5664062,0.5097656,-0.03515625,-114.9375,3.84375,-17.40625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1721256,,Thingy_s1721256_Descending stairs_01-10-2021_19-33-58
1633113204165,-0.8183594,0.09082031,-0.30371094,-117.375,-59.65625,-16.0,-51.4375,14.5625,-152.125,Thingy,Descending stairs,13,s1721256,,Thingy_s1721256_Descending stairs_01-10-2021_19-33-58
1633113204195,-0.7548828,-0.17675781,-0.7265625,44.78125,-89.90625,-9.40625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1721256,,Thingy_s1721256_Descending stairs_01-10-2021_19-33-58
1633113204256,-1.3515625,0.041015625,-0.31445312,23.90625,41.78125,-10.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1721256,,Thingy_s1721256_Descending stairs_01-10-2021_19-33-58
1633113204318,-1.0703125,0.23339844,0.19042969,-228.96875,38.3125,-53.25,0.0,0.0,0.0,Thingy,Descending stairs,13,s1721256,,Thingy_s1721256_Descending stairs_01-10-2021_19-33-58
1633113204323,-0.90527344,0.40625,-0.21191406,-88.875,30.5625,-4.59375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1721256,,Thingy_s1721256_Descending stairs_01-10-2021_19-33-58
1633113204377,-1.0341797,-0.08984375,0.140625,49.78125,3.71875,28.3125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1721256,,Thingy_s1721256_Descending stairs_01-10-2021_19-33-58
1633113204405,-1.0166016,0.24804688,-0.083984375,25.0,-12.59375,13.84375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1721256,,Thingy_s1721256_Descending stairs_01-10-2021_19-33-58
1633113204435,-1.0205078,0.09472656,-0.20117188,-29.3125,-5.9375,14.875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1721256,,Thingy_s1721256_Descending stairs_01-10-2021_19-33-58
1633113204495,-0.93066406,-0.029296875,-0.13867188,-60.8125,19.9375,9.03125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1721256,,Thingy_s1721256_Descending stairs_01-10-2021_19-33-58
1633113204523,-0.86816406,-0.10253906,-0.15527344,-47.1875,9.1875,9.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1721256,,Thingy_s1721256_Descending stairs_01-10-2021_19-33-58
1633113204590,-0.94628906,-0.052734375,-0.16601562,-35.21875,12.0,1.4375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1721256,,Thingy_s1721256_Descending stairs_01-10-2021_19-33-58
1633113204617,-0.82910156,0.0,-0.09667969,-88.34375,18.71875,-3.6875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1721256,,Thingy_s1721256_Descending stairs_01-10-2021_19-33-58
1633113204644,-0.95410156,0.16113281,-0.080078125,-53.0625,2.90625,-0.1875,-49.1875,21.8125,-160.6875,Thingy,Descending stairs,13,s1721256,,Thingy_s1721256_Descending stairs_01-10-2021_19-33-58
1633113204675,-0.8359375,0.0703125,-0.1484375,-40.84375,-6.96875,4.6875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1721256,,Thingy_s1721256_Descending stairs_01-10-2021_19-33-58
1633113204737,-0.9628906,-0.12695312,-0.103515625,-64.59375,-2.21875,-1.90625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1721256,,Thingy_s1721256_Descending stairs_01-10-2021_19-33-58
1633113204766,-1.1201172,-0.06542969,-0.016601562,-64.96875,-8.3125,-17.09375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1721256,,Thingy_s1721256_Descending stairs_01-10-2021_19-33-58
1633113204795,-1.2597656,-0.13769531,0.018554688,-35.59375,-32.78125,-30.53125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1721256,,Thingy_s1721256_Descending stairs_01-10-2021_19-33-58
1633113204855,-1.4609375,0.001953125,0.1875,-30.21875,-57.28125,-60.1875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1721256,,Thingy_s1721256_Descending stairs_01-10-2021_19-33-58
1633113204885,-1.703125,0.28125,0.06347656,-55.6875,-71.625,-91.25,0.0,0.0,0.0,Thingy,Descending stairs,13,s1721256,,Thingy_s1721256_Descending stairs_01-10-2021_19-33-58
1633113204917,-1.2333984,0.453125,0.030273438,-121.78125,-25.84375,-80.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1721256,,Thingy_s1721256_Descending stairs_01-10-2021_19-33-58
1633113204977,-0.875,0.21972656,-0.030273438,-100.71875,-7.34375,-57.875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1721256,,Thingy_s1721256_Descending stairs_01-10-2021_19-33-58
1633113205005,-0.9658203,0.0009765625,-0.111328125,-85.21875,-13.5625,-43.40625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1721256,,Thingy_s1721256_Descending stairs_01-10-2021_19-33-58
1633113205065,-0.7373047,-0.0068359375,0.10644531,-35.71875,-42.4375,-12.53125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1721256,,Thingy_s1721256_Descending stairs_01-10-2021_19-33-58
1633113205094,-0.5800781,0.11621094,-0.20605469,36.78125,-42.6875,15.0625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1721256,,Thingy_s1721256_Descending stairs_01-10-2021_19-33-58
1633113205126,-0.5419922,0.35253906,-0.25878906,73.40625,-20.15625,46.625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1721256,,Thingy_s1721256_Descending stairs_01-10-2021_19-33-58
1633113205155,-0.67578125,0.14453125,-0.16113281,92.21875,-25.40625,71.09375,-48.4375,19.6875,-170.3125,Thingy,Descending stairs,13,s1721256,,Thingy_s1721256_Descending stairs_01-10-2021_19-33-58
1633113205216,-1.0039062,-0.484375,-0.0078125,47.46875,25.3125,60.09375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1721256,,Thingy_s1721256_Descending stairs_01-10-2021_19-33-58
1633113205277,-1.0390625,-0.27929688,0.23046875,97.59375,21.71875,45.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1721256,,Thingy_s1721256_Descending stairs_01-10-2021_19-33-58
