timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633110507440,-0.66308594,-0.6035156,0.3984375,-0.1875,-0.25,-0.1875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1721256,,Thingy_s1721256_Sitting bent backward_01-10-2021_18-49-01
1633110507496,-0.66796875,-0.5957031,0.39746094,-0.0625,-0.3125,-0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1721256,,Thingy_s1721256_Sitting bent backward_01-10-2021_18-49-01
1633110507524,-0.6660156,-0.5966797,0.39648438,-0.0625,-0.1875,-0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1721256,,Thingy_s1721256_Sitting bent backward_01-10-2021_18-49-01
1633110507555,-0.66308594,-0.60839844,0.40234375,0.0625,0.0,-0.25,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1721256,,Thingy_s1721256_Sitting bent backward_01-10-2021_18-49-01
1633110507616,-0.6660156,-0.5917969,0.39648438,0.125,-0.125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1721256,,Thingy_s1721256_Sitting bent backward_01-10-2021_18-49-01
1633110507675,-0.65527344,-0.5966797,0.39941406,0.25,-0.375,-0.09375,-32.375,-13.9375,-131.0,Thingy,Sitting bent backward,5,s1721256,,Thingy_s1721256_Sitting bent backward_01-10-2021_18-49-01
1633110507680,-0.6591797,-0.5957031,0.3935547,0.0625,-0.125,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1721256,,Thingy_s1721256_Sitting bent backward_01-10-2021_18-49-01
1633110507734,-0.66796875,-0.5986328,0.40625,-0.125,0.0625,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1721256,,Thingy_s1721256_Sitting bent backward_01-10-2021_18-49-01
1633110507764,-0.66308594,-0.59472656,0.40625,-0.125,0.125,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1721256,,Thingy_s1721256_Sitting bent backward_01-10-2021_18-49-01
1633110507825,-0.66308594,-0.60253906,0.40625,-0.125,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1721256,,Thingy_s1721256_Sitting bent backward_01-10-2021_18-49-01
1633110507856,-0.66503906,-0.59375,0.3955078,0.0,-0.1875,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1721256,,Thingy_s1721256_Sitting bent backward_01-10-2021_18-49-01
1633110507884,-0.6660156,-0.59472656,0.3955078,-0.0625,-0.1875,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1721256,,Thingy_s1721256_Sitting bent backward_01-10-2021_18-49-01
1633110507916,-0.6640625,-0.60546875,0.3984375,-0.0625,-0.125,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1721256,,Thingy_s1721256_Sitting bent backward_01-10-2021_18-49-01
1633110507975,-0.6621094,-0.6044922,0.39746094,0.0625,0.0,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1721256,,Thingy_s1721256_Sitting bent backward_01-10-2021_18-49-01
1633110508003,-0.6640625,-0.6015625,0.4091797,0.0625,-0.125,0.34375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1721256,,Thingy_s1721256_Sitting bent backward_01-10-2021_18-49-01
1633110508034,-0.6611328,-0.6044922,0.39453125,-0.1875,-0.0625,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1721256,,Thingy_s1721256_Sitting bent backward_01-10-2021_18-49-01
1633110508095,-0.6689453,-0.5839844,0.3955078,0.0,-0.0625,-0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1721256,,Thingy_s1721256_Sitting bent backward_01-10-2021_18-49-01
1633110508124,-0.6611328,-0.60253906,0.40234375,-0.125,-0.3125,-0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1721256,,Thingy_s1721256_Sitting bent backward_01-10-2021_18-49-01
1633110508154,-0.66015625,-0.5966797,0.3828125,-0.125,-0.1875,-0.125,-32.375,-13.1875,-131.0,Thingy,Sitting bent backward,5,s1721256,,Thingy_s1721256_Sitting bent backward_01-10-2021_18-49-01
1633110508213,-0.6660156,-0.60058594,0.39453125,0.0625,0.0625,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1721256,,Thingy_s1721256_Sitting bent backward_01-10-2021_18-49-01
1633110508245,-0.6591797,-0.58984375,0.41308594,0.125,-0.1875,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1721256,,Thingy_s1721256_Sitting bent backward_01-10-2021_18-49-01
1633110508275,-0.6699219,-0.59277344,0.38476562,0.0,-0.1875,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1721256,,Thingy_s1721256_Sitting bent backward_01-10-2021_18-49-01
1633110508366,-0.6660156,-0.5917969,0.38964844,0.0625,0.15625,0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1721256,,Thingy_s1721256_Sitting bent backward_01-10-2021_18-49-01
1633110508377,-0.6621094,-0.59375,0.40722656,-0.125,0.15625,0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1721256,,Thingy_s1721256_Sitting bent backward_01-10-2021_18-49-01
1633110508394,-0.66308594,-0.59472656,0.4013672,-0.125,0.03125,0.1875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1721256,,Thingy_s1721256_Sitting bent backward_01-10-2021_18-49-01
1633110508455,-0.671875,-0.5908203,0.39453125,-0.25,0.28125,0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1721256,,Thingy_s1721256_Sitting bent backward_01-10-2021_18-49-01
1633110508484,-0.66308594,-0.60546875,0.4033203,-0.125,0.03125,0.1875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1721256,,Thingy_s1721256_Sitting bent backward_01-10-2021_18-49-01
1633110508513,-0.6582031,-0.5957031,0.38671875,-0.0625,-0.1875,0.1875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1721256,,Thingy_s1721256_Sitting bent backward_01-10-2021_18-49-01
1633110508575,-0.6611328,-0.60253906,0.3955078,0.0,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1721256,,Thingy_s1721256_Sitting bent backward_01-10-2021_18-49-01
1633110508603,-0.6699219,-0.5966797,0.39160156,0.0625,0.15625,0.1875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1721256,,Thingy_s1721256_Sitting bent backward_01-10-2021_18-49-01
1633110508635,-0.6660156,-0.5917969,0.4013672,0.0,-0.125,0.125,-32.125,-14.6875,-129.375,Thingy,Sitting bent backward,5,s1721256,,Thingy_s1721256_Sitting bent backward_01-10-2021_18-49-01
1633110508694,-0.6640625,-0.6015625,0.3935547,-0.125,-0.125,-0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1721256,,Thingy_s1721256_Sitting bent backward_01-10-2021_18-49-01
1633110508725,-0.6611328,-0.5986328,0.41308594,0.125,-0.09375,-0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1721256,,Thingy_s1721256_Sitting bent backward_01-10-2021_18-49-01
1633110508754,-0.6640625,-0.5996094,0.3955078,-0.0625,0.09375,0.0,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1721256,,Thingy_s1721256_Sitting bent backward_01-10-2021_18-49-01
1633110508813,-0.6689453,-0.6074219,0.3857422,-0.25,0.34375,0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1721256,,Thingy_s1721256_Sitting bent backward_01-10-2021_18-49-01
1633110508844,-0.6767578,-0.5966797,0.39746094,0.0,0.15625,0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1721256,,Thingy_s1721256_Sitting bent backward_01-10-2021_18-49-01
1633110508876,-0.6621094,-0.59765625,0.39648438,0.0,-0.1875,-0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1721256,,Thingy_s1721256_Sitting bent backward_01-10-2021_18-49-01
1633110508935,-0.66308594,-0.5957031,0.39648438,-0.1875,-0.09375,0.0,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1721256,,Thingy_s1721256_Sitting bent backward_01-10-2021_18-49-01
1633110508966,-0.6699219,-0.6015625,0.40625,-0.0625,0.21875,0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1721256,,Thingy_s1721256_Sitting bent backward_01-10-2021_18-49-01
1633110508993,-0.6689453,-0.5986328,0.39453125,0.0,0.09375,0.0,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1721256,,Thingy_s1721256_Sitting bent backward_01-10-2021_18-49-01
1633110509053,-0.6660156,-0.5957031,0.39648438,0.0,-0.03125,0.0,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1721256,,Thingy_s1721256_Sitting bent backward_01-10-2021_18-49-01
1633110509083,-0.6621094,-0.60546875,0.3984375,0.0625,-0.09375,0.0,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1721256,,Thingy_s1721256_Sitting bent backward_01-10-2021_18-49-01
