timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633351572485,0.15429688,0.9423828,-0.18359375,-0.40625,0.09375,0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s1732873,Monday,Thingy_s1732873_Lying down left_04-10-2021_13-46-42
1633351572544,0.15136719,0.9404297,-0.19042969,-0.46875,0.28125,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1732873,Monday,Thingy_s1732873_Lying down left_04-10-2021_13-46-42
1633351572571,0.15527344,0.9404297,-0.17675781,-0.59375,0.03125,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1732873,Monday,Thingy_s1732873_Lying down left_04-10-2021_13-46-42
1633351572600,0.14453125,0.9423828,-0.19628906,-0.125,0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1732873,Monday,Thingy_s1732873_Lying down left_04-10-2021_13-46-42
1633351572664,0.14746094,0.9433594,-0.16894531,0.1875,-0.15625,-0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1732873,Monday,Thingy_s1732873_Lying down left_04-10-2021_13-46-42
1633351572693,0.15039062,0.9355469,-0.19140625,0.125,-0.15625,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1732873,Monday,Thingy_s1732873_Lying down left_04-10-2021_13-46-42
1633351572722,0.14550781,0.9511719,-0.19824219,0.625,-0.15625,-0.34375,0.0,0.0,0.0,Thingy,Lying down left,7,s1732873,Monday,Thingy_s1732873_Lying down left_04-10-2021_13-46-42
1633351572785,0.15039062,0.9404297,-0.19238281,-0.125,-0.21875,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1732873,Monday,Thingy_s1732873_Lying down left_04-10-2021_13-46-42
1633351572811,0.15820312,0.9511719,-0.19335938,-0.46875,0.40625,-0.03125,-47.25,21.0625,-200.75,Thingy,Lying down left,7,s1732873,Monday,Thingy_s1732873_Lying down left_04-10-2021_13-46-42
1633351572841,0.15234375,0.95996094,-0.18945312,-0.25,-0.46875,0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1732873,Monday,Thingy_s1732873_Lying down left_04-10-2021_13-46-42
1633351572904,0.1484375,0.9423828,-0.18652344,-0.40625,0.4375,-0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s1732873,Monday,Thingy_s1732873_Lying down left_04-10-2021_13-46-42
1633351572931,0.14746094,0.9404297,-0.18847656,-0.40625,-0.15625,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1732873,Monday,Thingy_s1732873_Lying down left_04-10-2021_13-46-42
1633351572961,0.15429688,0.9433594,-0.1953125,-0.125,-0.40625,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1732873,Monday,Thingy_s1732873_Lying down left_04-10-2021_13-46-42
1633351573024,0.15527344,0.9404297,-0.18847656,0.1875,-1.8125,-0.625,0.0,0.0,0.0,Thingy,Lying down left,7,s1732873,Monday,Thingy_s1732873_Lying down left_04-10-2021_13-46-42
1633351573082,0.13671875,0.9296875,-0.18066406,0.0625,2.34375,0.34375,0.0,0.0,0.0,Thingy,Lying down left,7,s1732873,Monday,Thingy_s1732873_Lying down left_04-10-2021_13-46-42
1633351573090,0.13964844,0.9589844,-0.18164062,-0.40625,-0.34375,-0.40625,0.0,0.0,0.0,Thingy,Lying down left,7,s1732873,Monday,Thingy_s1732873_Lying down left_04-10-2021_13-46-42
1633351573141,0.14648438,0.9394531,-0.19628906,1.0,-0.09375,0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1732873,Monday,Thingy_s1732873_Lying down left_04-10-2021_13-46-42
1633351573172,0.15136719,0.9482422,-0.19042969,-0.40625,-0.21875,-0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1732873,Monday,Thingy_s1732873_Lying down left_04-10-2021_13-46-42
1633351573202,0.1484375,0.9345703,-0.18359375,0.0,0.09375,-0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1732873,Monday,Thingy_s1732873_Lying down left_04-10-2021_13-46-42
1633351573263,0.14746094,0.9404297,-0.20214844,-0.34375,-0.40625,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1732873,Monday,Thingy_s1732873_Lying down left_04-10-2021_13-46-42
1633351573292,0.15527344,0.94433594,-0.1953125,-0.1875,0.34375,-0.15625,-47.25,22.0625,-201.0625,Thingy,Lying down left,7,s1732873,Monday,Thingy_s1732873_Lying down left_04-10-2021_13-46-42
1633351573323,0.15136719,0.9433594,-0.17773438,-0.28125,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1732873,Monday,Thingy_s1732873_Lying down left_04-10-2021_13-46-42
1633351573382,0.15527344,0.9404297,-0.18457031,-0.0625,0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1732873,Monday,Thingy_s1732873_Lying down left_04-10-2021_13-46-42
1633351573412,0.14941406,0.9453125,-0.18945312,0.0,0.21875,-0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1732873,Monday,Thingy_s1732873_Lying down left_04-10-2021_13-46-42
1633351573443,0.15625,0.9433594,-0.18359375,0.0625,0.28125,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1732873,Monday,Thingy_s1732873_Lying down left_04-10-2021_13-46-42
1633351573502,0.14453125,0.94140625,-0.19824219,0.1875,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1732873,Monday,Thingy_s1732873_Lying down left_04-10-2021_13-46-42
1633351573532,0.15136719,0.9404297,-0.203125,0.125,-0.40625,-0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s1732873,Monday,Thingy_s1732873_Lying down left_04-10-2021_13-46-42
1633351573561,0.14746094,0.93847656,-0.19335938,-0.28125,0.21875,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1732873,Monday,Thingy_s1732873_Lying down left_04-10-2021_13-46-42
1633351573622,0.15136719,0.93847656,-0.20019531,-0.125,-0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1732873,Monday,Thingy_s1732873_Lying down left_04-10-2021_13-46-42
1633351573653,0.13964844,0.94433594,-0.18554688,-0.25,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1732873,Monday,Thingy_s1732873_Lying down left_04-10-2021_13-46-42
1633351573685,0.15136719,0.9423828,-0.18945312,-0.125,0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1732873,Monday,Thingy_s1732873_Lying down left_04-10-2021_13-46-42
1633351573741,0.14746094,0.9355469,-0.18847656,-0.1875,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1732873,Monday,Thingy_s1732873_Lying down left_04-10-2021_13-46-42
1633351573772,0.14550781,0.93652344,-0.18652344,0.0625,-0.21875,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1732873,Monday,Thingy_s1732873_Lying down left_04-10-2021_13-46-42
1633351573801,0.14941406,0.9375,-0.19726562,0.25,-0.15625,-0.15625,-48.75,22.8125,-202.125,Thingy,Lying down left,7,s1732873,Monday,Thingy_s1732873_Lying down left_04-10-2021_13-46-42
1633351573862,0.13867188,0.95410156,-0.19335938,-0.59375,-2.84375,-0.8125,0.0,0.0,0.0,Thingy,Lying down left,7,s1732873,Monday,Thingy_s1732873_Lying down left_04-10-2021_13-46-42
1633351573891,0.14453125,0.93652344,-0.18164062,0.125,1.4375,0.40625,0.0,0.0,0.0,Thingy,Lying down left,7,s1732873,Monday,Thingy_s1732873_Lying down left_04-10-2021_13-46-42
1633351573920,0.14648438,0.9550781,-0.1953125,-1.28125,0.5625,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1732873,Monday,Thingy_s1732873_Lying down left_04-10-2021_13-46-42
1633351573982,0.15820312,0.9355469,-0.18066406,0.4375,-0.34375,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1732873,Monday,Thingy_s1732873_Lying down left_04-10-2021_13-46-42
1633351574012,0.14746094,0.9355469,-0.19628906,-0.53125,0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1732873,Monday,Thingy_s1732873_Lying down left_04-10-2021_13-46-42
1633351574042,0.15429688,0.9433594,-0.19238281,0.3125,-0.40625,-0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s1732873,Monday,Thingy_s1732873_Lying down left_04-10-2021_13-46-42
1633351574106,0.14453125,0.93847656,-0.16601562,0.0,0.6875,-0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1732873,Monday,Thingy_s1732873_Lying down left_04-10-2021_13-46-42
1633351574131,0.14648438,0.9423828,-0.19238281,0.25,0.4375,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1732873,Monday,Thingy_s1732873_Lying down left_04-10-2021_13-46-42
1633351574162,0.15136719,0.9404297,-0.20703125,0.375,-0.21875,0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1732873,Monday,Thingy_s1732873_Lying down left_04-10-2021_13-46-42
1633351574225,0.15332031,0.9423828,-0.1875,0.3125,-0.15625,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1732873,Monday,Thingy_s1732873_Lying down left_04-10-2021_13-46-42
1633351574251,0.14648438,0.9423828,-0.19238281,-0.25,0.28125,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1732873,Monday,Thingy_s1732873_Lying down left_04-10-2021_13-46-42
1633351574282,0.14941406,0.9355469,-0.18847656,-0.25,-2.90625,-1.125,-47.6875,22.8125,-201.8125,Thingy,Lying down left,7,s1732873,Monday,Thingy_s1732873_Lying down left_04-10-2021_13-46-42
1633351574340,0.14160156,0.9248047,-0.18066406,0.25,2.15625,0.8125,0.0,0.0,0.0,Thingy,Lying down left,7,s1732873,Monday,Thingy_s1732873_Lying down left_04-10-2021_13-46-42
1633351574371,0.14746094,0.9609375,-0.19433594,-1.09375,0.03125,-0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s1732873,Monday,Thingy_s1732873_Lying down left_04-10-2021_13-46-42
1633351574402,0.15917969,0.9345703,-0.18652344,0.25,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1732873,Monday,Thingy_s1732873_Lying down left_04-10-2021_13-46-42
1633351574463,0.14550781,0.9375,-0.1875,-0.28125,-0.15625,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1732873,Monday,Thingy_s1732873_Lying down left_04-10-2021_13-46-42
1633351574491,0.15039062,0.9345703,-0.20117188,0.5,-0.28125,-0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1732873,Monday,Thingy_s1732873_Lying down left_04-10-2021_13-46-42
1633351574521,0.15039062,0.9423828,-0.19042969,-0.125,0.09375,-0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1732873,Monday,Thingy_s1732873_Lying down left_04-10-2021_13-46-42
1633351574616,0.1484375,0.94628906,-0.18066406,0.125,0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1732873,Monday,Thingy_s1732873_Lying down left_04-10-2021_13-46-42
1633351574622,0.1484375,0.9433594,-0.18847656,-0.34375,-0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1732873,Monday,Thingy_s1732873_Lying down left_04-10-2021_13-46-42
1633351574641,0.13867188,0.93847656,-0.171875,-0.1875,0.28125,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1732873,Monday,Thingy_s1732873_Lying down left_04-10-2021_13-46-42
1633351574701,0.15136719,0.9394531,-0.18652344,0.0625,-0.40625,0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1732873,Monday,Thingy_s1732873_Lying down left_04-10-2021_13-46-42
1633351574731,0.15820312,0.9482422,-0.18261719,-0.25,0.28125,-0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s1732873,Monday,Thingy_s1732873_Lying down left_04-10-2021_13-46-42
1633351574761,0.14648438,0.93652344,-0.17382812,0.0625,0.40625,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1732873,Monday,Thingy_s1732873_Lying down left_04-10-2021_13-46-42
1633351574822,0.14648438,0.9345703,-0.1875,0.3125,-0.03125,0.09375,-46.5,21.0625,-202.375,Thingy,Lying down left,7,s1732873,Monday,Thingy_s1732873_Lying down left_04-10-2021_13-46-42
1633351574852,0.15722656,0.9423828,-0.19628906,0.8125,-1.9375,-0.6875,0.0,0.0,0.0,Thingy,Lying down left,7,s1732873,Monday,Thingy_s1732873_Lying down left_04-10-2021_13-46-42
1633351574882,0.14550781,0.9355469,-0.19238281,0.4375,2.28125,0.71875,0.0,0.0,0.0,Thingy,Lying down left,7,s1732873,Monday,Thingy_s1732873_Lying down left_04-10-2021_13-46-42
1633351574942,0.14746094,0.9472656,-0.19628906,-0.78125,-0.15625,-0.40625,0.0,0.0,0.0,Thingy,Lying down left,7,s1732873,Monday,Thingy_s1732873_Lying down left_04-10-2021_13-46-42
1633351574973,0.14746094,0.94433594,-0.1875,0.4375,0.15625,0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s1732873,Monday,Thingy_s1732873_Lying down left_04-10-2021_13-46-42
1633351575001,0.13769531,0.93652344,-0.19628906,-0.46875,-0.09375,0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s1732873,Monday,Thingy_s1732873_Lying down left_04-10-2021_13-46-42
1633351575063,0.14648438,0.9394531,-0.19921875,-0.125,0.21875,0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s1732873,Monday,Thingy_s1732873_Lying down left_04-10-2021_13-46-42
1633351575091,0.14648438,0.93652344,-0.17675781,-0.28125,-0.03125,0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1732873,Monday,Thingy_s1732873_Lying down left_04-10-2021_13-46-42
1633351575121,0.15136719,0.9482422,-0.19238281,0.0625,-0.15625,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1732873,Monday,Thingy_s1732873_Lying down left_04-10-2021_13-46-42
1633351575184,0.13964844,0.94140625,-0.19335938,-0.25,-0.21875,-0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s1732873,Monday,Thingy_s1732873_Lying down left_04-10-2021_13-46-42
1633351575213,0.1484375,0.9482422,-0.19238281,-0.0625,-0.34375,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1732873,Monday,Thingy_s1732873_Lying down left_04-10-2021_13-46-42
1633351575241,0.15039062,0.9482422,-0.20019531,-0.125,-0.59375,0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1732873,Monday,Thingy_s1732873_Lying down left_04-10-2021_13-46-42
1633351575305,0.14746094,0.9453125,-0.18847656,-0.71875,0.09375,0.28125,-45.625,21.5,-202.25,Thingy,Lying down left,7,s1732873,Monday,Thingy_s1732873_Lying down left_04-10-2021_13-46-42
1633351575368,0.14746094,0.9394531,-0.18847656,-0.40625,0.03125,0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1732873,Monday,Thingy_s1732873_Lying down left_04-10-2021_13-46-42
1633351575372,0.14160156,0.953125,-0.18261719,-0.34375,-0.46875,0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1732873,Monday,Thingy_s1732873_Lying down left_04-10-2021_13-46-42
1633351575423,0.15234375,0.9511719,-0.18359375,-0.28125,0.34375,-0.53125,0.0,0.0,0.0,Thingy,Lying down left,7,s1732873,Monday,Thingy_s1732873_Lying down left_04-10-2021_13-46-42
1633351575451,0.15429688,0.93652344,-0.19042969,0.375,0.03125,0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1732873,Monday,Thingy_s1732873_Lying down left_04-10-2021_13-46-42
1633351575481,0.14648438,0.93847656,-0.18457031,0.6875,0.09375,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1732873,Monday,Thingy_s1732873_Lying down left_04-10-2021_13-46-42
1633351575634,0.15234375,0.9501953,-0.19335938,0.125,-0.09375,-0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s1732873,Monday,Thingy_s1732873_Lying down left_04-10-2021_13-46-42
1633351575640,0.13964844,0.9433594,-0.1953125,-0.1875,0.28125,-0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s1732873,Monday,Thingy_s1732873_Lying down left_04-10-2021_13-46-42
1633351575643,0.14648438,0.9453125,-0.18066406,0.1875,-0.40625,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1732873,Monday,Thingy_s1732873_Lying down left_04-10-2021_13-46-42
