timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633351666500,-0.12109375,-0.234375,-1.0029297,0.0625,-0.21875,-0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1732873,Monday,Thingy_s1732873_Lying down on stomach_04-10-2021_13-48-16
1633351666562,-0.11230469,-0.21484375,-1.0126953,0.0625,-0.09375,-0.21875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1732873,Monday,Thingy_s1732873_Lying down on stomach_04-10-2021_13-48-16
1633351666568,-0.11816406,-0.21875,-1.0146484,0.0,0.21875,-0.1875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1732873,Monday,Thingy_s1732873_Lying down on stomach_04-10-2021_13-48-16
1633351666620,-0.12109375,-0.22558594,-1.0136719,-0.15625,0.21875,-0.28125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1732873,Monday,Thingy_s1732873_Lying down on stomach_04-10-2021_13-48-16
1633351666651,-0.12402344,-0.22265625,-1.0126953,-0.09375,0.15625,-0.34375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1732873,Monday,Thingy_s1732873_Lying down on stomach_04-10-2021_13-48-16
1633351666681,-0.123046875,-0.22265625,-1.0136719,0.0,0.09375,-0.28125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1732873,Monday,Thingy_s1732873_Lying down on stomach_04-10-2021_13-48-16
1633351666743,-0.12402344,-0.23144531,-1.0136719,0.125,-0.09375,-0.28125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1732873,Monday,Thingy_s1732873_Lying down on stomach_04-10-2021_13-48-16
1633351666773,-0.12011719,-0.22070312,-1.0107422,0.25,-0.21875,-0.1875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1732873,Monday,Thingy_s1732873_Lying down on stomach_04-10-2021_13-48-16
1633351666801,-0.12890625,-0.23632812,-1.0126953,0.3125,0.09375,-0.34375,-47.25,-50.1875,-244.875,Thingy,Lying down on stomach,8,s1732873,Monday,Thingy_s1732873_Lying down on stomach_04-10-2021_13-48-16
1633351666865,-0.11328125,-0.22753906,-1.0087891,0.0,0.15625,-0.21875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1732873,Monday,Thingy_s1732873_Lying down on stomach_04-10-2021_13-48-16
1633351666896,-0.12011719,-0.21582031,-1.0126953,-0.09375,0.40625,-0.1875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1732873,Monday,Thingy_s1732873_Lying down on stomach_04-10-2021_13-48-16
1633351666923,-0.109375,-0.22070312,-1.0136719,-0.21875,0.53125,-0.21875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1732873,Monday,Thingy_s1732873_Lying down on stomach_04-10-2021_13-48-16
1633351666985,-0.11621094,-0.2265625,-1.0048828,0.0625,0.21875,-0.21875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1732873,Monday,Thingy_s1732873_Lying down on stomach_04-10-2021_13-48-16
1633351667011,-0.1171875,-0.21777344,-1.0058594,-0.09375,0.15625,-0.21875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1732873,Monday,Thingy_s1732873_Lying down on stomach_04-10-2021_13-48-16
1633351667041,-0.12695312,-0.22558594,-1.0136719,-0.0625,0.03125,-0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1732873,Monday,Thingy_s1732873_Lying down on stomach_04-10-2021_13-48-16
1633351667105,-0.11621094,-0.22363281,-1.0087891,-0.21875,-0.09375,-0.1875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1732873,Monday,Thingy_s1732873_Lying down on stomach_04-10-2021_13-48-16
1633351667132,-0.10839844,-0.22460938,-1.0039062,-0.0625,-0.15625,-0.1875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1732873,Monday,Thingy_s1732873_Lying down on stomach_04-10-2021_13-48-16
1633351667161,-0.12011719,-0.2265625,-1.0,0.25,-0.15625,-0.21875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1732873,Monday,Thingy_s1732873_Lying down on stomach_04-10-2021_13-48-16
1633351667221,-0.12109375,-0.22363281,-1.0058594,0.375,-0.03125,-0.28125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1732873,Monday,Thingy_s1732873_Lying down on stomach_04-10-2021_13-48-16
1633351667251,-0.12011719,-0.21875,-1.0234375,0.125,-0.03125,-0.21875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1732873,Monday,Thingy_s1732873_Lying down on stomach_04-10-2021_13-48-16
1633351667282,-0.13183594,-0.22363281,-1.0136719,-0.0625,-0.03125,-0.1875,-47.25,-50.6875,-243.5,Thingy,Lying down on stomach,8,s1732873,Monday,Thingy_s1732873_Lying down on stomach_04-10-2021_13-48-16
1633351667374,-0.11816406,-0.22558594,-1.015625,-0.09375,-0.09375,-0.21875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1732873,Monday,Thingy_s1732873_Lying down on stomach_04-10-2021_13-48-16
1633351667377,-0.11816406,-0.22949219,-1.0097656,-0.15625,0.15625,-0.1875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1732873,Monday,Thingy_s1732873_Lying down on stomach_04-10-2021_13-48-16
1633351667401,-0.12207031,-0.21875,-1.0039062,-0.28125,-0.03125,-0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1732873,Monday,Thingy_s1732873_Lying down on stomach_04-10-2021_13-48-16
1633351667463,-0.11328125,-0.2265625,-1.0136719,-0.34375,0.34375,-0.1875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1732873,Monday,Thingy_s1732873_Lying down on stomach_04-10-2021_13-48-16
1633351667492,-0.115234375,-0.21972656,-1.0136719,-0.0625,0.09375,-0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1732873,Monday,Thingy_s1732873_Lying down on stomach_04-10-2021_13-48-16
1633351667521,-0.119140625,-0.21972656,-1.0107422,0.0,0.03125,-0.21875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1732873,Monday,Thingy_s1732873_Lying down on stomach_04-10-2021_13-48-16
1633351667581,-0.12792969,-0.22265625,-0.9980469,0.125,0.34375,-0.21875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1732873,Monday,Thingy_s1732873_Lying down on stomach_04-10-2021_13-48-16
1633351667612,-0.12597656,-0.21777344,-1.0009766,0.3125,0.03125,-0.21875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1732873,Monday,Thingy_s1732873_Lying down on stomach_04-10-2021_13-48-16
