timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633351482242,-0.8925781,0.23144531,-0.4033203,-0.65625,-0.40625,0.3125,0.0,0.0,0.0,Thingy,Standing,100,s1732873,Monday,Thingy_s1732873_Standing_04-10-2021_13-45-11
1633351482305,-0.87597656,0.234375,-0.41503906,0.0625,0.3125,0.4375,-72.625,4.8125,-215.0,Thingy,Standing,100,s1732873,Monday,Thingy_s1732873_Standing_04-10-2021_13-45-11
1633351482331,-0.89746094,0.23144531,-0.39160156,0.84375,0.15625,1.0,0.0,0.0,0.0,Thingy,Standing,100,s1732873,Monday,Thingy_s1732873_Standing_04-10-2021_13-45-11
1633351482362,-0.875,0.22363281,-0.39941406,0.4375,1.0625,-0.21875,0.0,0.0,0.0,Thingy,Standing,100,s1732873,Monday,Thingy_s1732873_Standing_04-10-2021_13-45-11
1633351482421,-0.8808594,0.25585938,-0.39941406,-0.5,-0.15625,-0.15625,0.0,0.0,0.0,Thingy,Standing,100,s1732873,Monday,Thingy_s1732873_Standing_04-10-2021_13-45-11
1633351482451,-0.88183594,0.23144531,-0.3984375,-1.53125,1.5,-0.59375,0.0,0.0,0.0,Thingy,Standing,100,s1732873,Monday,Thingy_s1732873_Standing_04-10-2021_13-45-11
1633351482481,-0.87890625,0.23339844,-0.40527344,-1.71875,0.3125,-0.28125,0.0,0.0,0.0,Thingy,Standing,100,s1732873,Monday,Thingy_s1732873_Standing_04-10-2021_13-45-11
1633351482541,-0.87890625,0.2421875,-0.40039062,0.5,0.9375,-0.09375,0.0,0.0,0.0,Thingy,Standing,100,s1732873,Monday,Thingy_s1732873_Standing_04-10-2021_13-45-11
1633351482571,-0.88378906,0.23535156,-0.4091797,-2.625,0.625,-0.90625,0.0,0.0,0.0,Thingy,Standing,100,s1732873,Monday,Thingy_s1732873_Standing_04-10-2021_13-45-11
1633351482601,-0.8769531,0.23632812,-0.421875,-2.5625,0.3125,-1.03125,0.0,0.0,0.0,Thingy,Standing,100,s1732873,Monday,Thingy_s1732873_Standing_04-10-2021_13-45-11
1633351482661,-0.88183594,0.21679688,-0.40820312,-1.71875,0.9375,-0.65625,0.0,0.0,0.0,Thingy,Standing,100,s1732873,Monday,Thingy_s1732873_Standing_04-10-2021_13-45-11
1633351482691,-0.88378906,0.22070312,-0.41015625,-1.9375,0.5625,-0.90625,0.0,0.0,0.0,Thingy,Standing,100,s1732873,Monday,Thingy_s1732873_Standing_04-10-2021_13-45-11
1633351482721,-0.87597656,0.23632812,-0.40527344,-0.96875,0.5,-0.53125,0.0,0.0,0.0,Thingy,Standing,100,s1732873,Monday,Thingy_s1732873_Standing_04-10-2021_13-45-11
1633351482782,-0.8779297,0.23339844,-0.4111328,-2.0625,1.375,-0.46875,0.0,0.0,0.0,Thingy,Standing,100,s1732873,Monday,Thingy_s1732873_Standing_04-10-2021_13-45-11
1633351482811,-0.8886719,0.22460938,-0.4013672,-0.71875,-0.15625,-0.09375,-71.5625,5.125,-215.75,Thingy,Standing,100,s1732873,Monday,Thingy_s1732873_Standing_04-10-2021_13-45-11
1633351482841,-0.875,0.23828125,-0.40039062,-0.65625,0.3125,-0.40625,0.0,0.0,0.0,Thingy,Standing,100,s1732873,Monday,Thingy_s1732873_Standing_04-10-2021_13-45-11
1633351482900,-0.8857422,0.24316406,-0.4140625,-2.125,1.3125,-0.65625,0.0,0.0,0.0,Thingy,Standing,100,s1732873,Monday,Thingy_s1732873_Standing_04-10-2021_13-45-11
1633351482932,-0.88183594,0.23535156,-0.3955078,-1.09375,-0.40625,-0.15625,0.0,0.0,0.0,Thingy,Standing,100,s1732873,Monday,Thingy_s1732873_Standing_04-10-2021_13-45-11
1633351482963,-0.88378906,0.21582031,-0.4091797,-1.40625,1.5,-0.59375,0.0,0.0,0.0,Thingy,Standing,100,s1732873,Monday,Thingy_s1732873_Standing_04-10-2021_13-45-11
1633351483020,-0.8808594,0.23925781,-0.39257812,-0.25,-0.90625,-0.53125,0.0,0.0,0.0,Thingy,Standing,100,s1732873,Monday,Thingy_s1732873_Standing_04-10-2021_13-45-11
1633351483054,-0.875,0.24414062,-0.41210938,0.125,0.6875,-0.03125,0.0,0.0,0.0,Thingy,Standing,100,s1732873,Monday,Thingy_s1732873_Standing_04-10-2021_13-45-11
1633351483082,-0.8769531,0.23828125,-0.41503906,-0.96875,-1.3125,0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1732873,Monday,Thingy_s1732873_Standing_04-10-2021_13-45-11
1633351483148,-0.8808594,0.23632812,-0.38378906,0.5625,-0.15625,-0.09375,0.0,0.0,0.0,Thingy,Standing,100,s1732873,Monday,Thingy_s1732873_Standing_04-10-2021_13-45-11
1633351483172,-0.87890625,0.23339844,-0.4013672,-1.21875,-1.375,-0.34375,0.0,0.0,0.0,Thingy,Standing,100,s1732873,Monday,Thingy_s1732873_Standing_04-10-2021_13-45-11
1633351483201,-0.88378906,0.25,-0.390625,1.09375,-0.96875,0.03125,0.0,0.0,0.0,Thingy,Standing,100,s1732873,Monday,Thingy_s1732873_Standing_04-10-2021_13-45-11
1633351483261,-0.8925781,0.23730469,-0.3935547,-1.09375,-2.125,-0.28125,0.0,0.0,0.0,Thingy,Standing,100,s1732873,Monday,Thingy_s1732873_Standing_04-10-2021_13-45-11
