timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633353577265,-0.34765625,0.8828125,0.15332031,45.5625,87.03125,-11.90625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1732873,12,Thingy_s1732873_Falling on the left_04-10-2021_14-19-40
1633353577288,-0.77246094,0.70703125,0.28710938,57.46875,86.84375,-10.5625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1732873,12,Thingy_s1732873_Falling on the left_04-10-2021_14-19-40
1633353577332,-1.0322266,0.6542969,0.45996094,6.15625,103.5625,-27.0,0.0,0.0,0.0,Thingy,Falling on the left,45,s1732873,12,Thingy_s1732873_Falling on the left_04-10-2021_14-19-40
1633353577380,-0.7050781,0.83203125,0.3173828,25.125,36.84375,-21.1875,-69.0,9.5,-205.375,Thingy,Falling on the left,45,s1732873,12,Thingy_s1732873_Falling on the left_04-10-2021_14-19-40
1633353577424,-0.5439453,0.85839844,0.37597656,15.65625,4.5625,-17.53125,0.0,0.0,0.0,Thingy,Falling on the left,45,s1732873,12,Thingy_s1732873_Falling on the left_04-10-2021_14-19-40
1633353577447,-0.5810547,0.6591797,0.24902344,-18.25,-0.0625,-0.1875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1732873,12,Thingy_s1732873_Falling on the left_04-10-2021_14-19-40
1633353577491,-0.6542969,0.6220703,0.13769531,-13.8125,-3.625,2.4375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1732873,12,Thingy_s1732873_Falling on the left_04-10-2021_14-19-40
1633353577535,-0.6269531,0.56347656,0.19335938,-1.1875,-6.78125,-4.59375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1732873,12,Thingy_s1732873_Falling on the left_04-10-2021_14-19-40
1633353577580,-0.5517578,0.6591797,0.17382812,-1.25,-10.9375,-4.90625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1732873,12,Thingy_s1732873_Falling on the left_04-10-2021_14-19-40
1633353577627,-0.5654297,0.67089844,0.14453125,10.0,-13.8125,-6.0625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1732873,12,Thingy_s1732873_Falling on the left_04-10-2021_14-19-40
1633353577646,-0.5908203,0.70996094,0.22753906,7.1875,-10.21875,-1.25,0.0,0.0,0.0,Thingy,Falling on the left,45,s1732873,12,Thingy_s1732873_Falling on the left_04-10-2021_14-19-40
1633353577693,-0.6464844,0.65234375,0.18945312,9.875,-2.6875,-1.90625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1732873,12,Thingy_s1732873_Falling on the left_04-10-2021_14-19-40
1633353577740,-0.6191406,0.6748047,0.14941406,3.71875,2.65625,-8.3125,0.0,0.0,0.0,Thingy,Falling on the left,45,s1732873,12,Thingy_s1732873_Falling on the left_04-10-2021_14-19-40
1633353577784,-0.6738281,0.73828125,0.31640625,10.65625,-8.5625,-1.40625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1732873,12,Thingy_s1732873_Falling on the left_04-10-2021_14-19-40
1633353577806,-0.6904297,0.6699219,0.1796875,0.28125,3.21875,-4.28125,0.0,0.0,0.0,Thingy,Falling on the left,45,s1732873,12,Thingy_s1732873_Falling on the left_04-10-2021_14-19-40
1633353577874,-0.5830078,0.7529297,0.24902344,-2.46875,-7.71875,1.03125,0.0,0.0,0.0,Thingy,Falling on the left,45,s1732873,12,Thingy_s1732873_Falling on the left_04-10-2021_14-19-40
1633353577895,-0.5761719,0.75878906,0.20898438,-13.3125,-7.53125,8.59375,-71.5625,7.25,-204.625,Thingy,Falling on the left,45,s1732873,12,Thingy_s1732873_Falling on the left_04-10-2021_14-19-40
